horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J417,592,01,08/04/26,跑馬地,草地,C+3,1200,好,3,4,69,方嘉柏,莫雷拉,1-1/2,2.5,128,1 1 1,1.09.33,1156,H-/P-/TT
J417,433,09,11/02/26,跑馬地,草地,A,1200,好/快,3,11,69,方嘉柏,黃智弘,3-1/2,11,120,8 8 9,1.10.00,1180,H/P/TT
J417,391,03,28/01/26,跑馬地,草地,C,1200,好/快,3,6,68,方嘉柏,何澤堯,1,5.2,124,2 2 3,1.09.48,1182,H/P/TT
J417,332,01,07/01/26,跑馬地,草地,A,1200,好,3,2,62,方嘉柏,何澤堯,1/2,2.2,119,1 1 1,1.09.75,1172,H/P/TT
J417,291,04,23/12/25,跑馬地,草地,C,1200,好,3,11,62,方嘉柏,紀仁安,3-1/4,4.8,118,9 9 4,1.09.60,1167,H/P/TT
J417,230,01,03/12/25,跑馬地,草地,C+3,1200,好,4,11,55,方嘉柏,何澤堯,1,2.7,132,3 2 1,1.09.75,1156,H/P/TT
J417,767,06,22/06/25,沙田,草地,A,1000,好,4,1,58,方嘉柏,艾兆禮,6,24,135,11 13 6,0.56.76,1152,H/P/TT
J417,635,05,30/04/25,跑馬地,草地,C+3,1200,好/快,4,9,59,方嘉柏,黃智弘,1-3/4,6.7,127,8 9 5,1.09.64,1158,H/P/TT
J417,518,03,19/03/25,跑馬地,草地,B,1200,好/快,4,4,59,方嘉柏,艾道拿,1-1/2,3.2,135,4 4 3,1.09.93,1171,H/P/TT
J417,439,04,19/02/25,跑馬地,草地,B,1200,好,4,5,59,方嘉柏,希威森,1-1/4,2.6,134,2 2 4,1.10.08,1184,H/P/TT
J417,371,03,22/01/25,跑馬地,草地,C,1200,好,4,9,59,方嘉柏,何澤堯,1-1/4,5.6,134,8 6 3,1.10.67,1178,H1/P1/TT
J417,107,06,16/10/24,跑馬地,草地,B,1200,好/快,4,5,59,方嘉柏,布文,3-3/4,1.6,134,3 3 6,1.09.83,1164,TT
J417,029,01,18/09/24,跑馬地,草地,B,1200,好,4,5,52,方嘉柏,布文,頸位,4.5,127,1 1 1,1.09.56,1162,TT
J417,782,05,01/07/24,沙田,草地,B,1000,好,4,2,52,方嘉柏,艾兆禮,1,11,128,12 8 5,0.56.37,1148,TT1
