horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S325,612,06,04/05/2016,跑馬地,草地,C+3,1650,好,5,11,38,孫達志,杜利萊,4-1/2,32,131,11 10 10 6,1.42.72,1063,CP
S325,509,09,28/03/2016,沙田,草地,A+3,1400,好,4,8,41,孫達志,蔣嘉琦,7,43,105,11 12 11 9,1.23.55,1075,CP1
S325,465,09,09/03/2016,跑馬地,草地,A,1200,好/黏,4,3,42,孫達志,史卓豐,5,31,115,8 8 9,1.11.08,1086,SR-
S325,162,WV,11/11/2015,跑馬地,草地,B,1200,好,4,--,42,孫達志,蘇狄雄,--,--,114,--,--,--,--
S325,671,WV,07/06/2015,沙田,草地,A+3,1200,好/快,4,--,44,約翰摩亞,蔡明紹,--,--,117,--,--,--,--
S325,638,06,24/05/2015,沙田,草地,C+3,1600,好,4,4,45,約翰摩亞,莫雷拉,2-1/4,6.4,119,9 9 5 6,1.35.42,1051,SR
S325,562,10,26/04/2015,沙田,草地,A,1400,好/快,4,13,47,約翰摩亞,貝湯美,7,29,122,14 13 12 10,1.24.98,1024,SR
S325,498,10,29/03/2015,沙田,草地,A+3,1400,好,4,11,49,約翰摩亞,羅理雅,9-1/2,13,122,14 14 13 10,1.24.16,1040,H-/SR
S325,377,05,07/02/2015,沙田,草地,C+3,1600,好/快,4,7,51,約翰摩亞,莫雷拉,3-3/4,7.7,125,11 10 13 5,1.35.92,1062,H/SR
S325,306,10,10/01/2015,沙田,草地,A,1600,好/快,4,2,51,約翰摩亞,羅理雅,5-1/4,6.8,124,7 9 11 10,1.37.41,1057,H/SR
S325,267,03,28/12/2014,沙田,草地,B+2,1400,好/快,4,8,50,約翰摩亞,羅理雅,1,84,123,13 14 14 3,1.22.35,1069,H/SR1
S325,213,09,07/12/2014,沙田,草地,C+3,1200,好/快,4,8,52,約翰摩亞,韋達,5,13,125,9 8 9,1.11.41,1062,H
S325,068,09,08/10/2014,沙田,草地,A+3,1200,好/快,4,10,52,約翰摩亞,羅理雅,6,17,125,13 11 9,1.10.40,1082,H1
