horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V309,752,09,27/06/2018,跑馬地,草地,C,2200,好/快,5,10,23,鄭俊偉,沈拿,18-1/4,17,118,9 1 1 2 5 9,2.18.99,1159,CP
V309,696,08,03/06/2018,沙田,草地,B,2000,好/快,5,8,25,鄭俊偉,黃俊,12-1/4,6.6,108,6 6 8 8 8,2.04.05,1154,CP
V309,641,04,12/05/2018,沙田,草地,C,2200,好,5,3,27,鄭俊偉,潘明輝,4-1/4,5.9,116,6 6 6 6 5 4,2.17.32,1156,P-/CP2
V309,614,07,02/05/2018,沙田全天候,,,1800,好,5,13,28,鄭俊偉,杜利萊,6-1/4,17,121,10 12 7 5 7,1.49.41,1143,P
V309,549,04,08/04/2018,沙田全天候,,,1800,好,5,8,28,鄭俊偉,杜利萊,2-1/4,23,122,9 6 5 4 4,1.50.82,1164,CP-/P1
V309,512,08,21/03/2018,跑馬地,草地,C,2200,好,5,12,28,鄭俊偉,沈拿,4-1/2,17,121,12 11 12 12 11 8,2.20.81,1155,CP
V309,449,01,25/02/2018,沙田,草地,B,2000,好,5,8,23,鄭俊偉,潘明輝,頸位,39,109,6 6 6 6 1,2.04.03,1165,B-/CP2
V309,419,08,14/02/2018,跑馬地,草地,B,1800,好,5,4,27,鄭俊偉,潘頓,6,16,120,7 7 7 8 8,1.52.22,1180,CP-/B2
V309,264,07,13/12/2017,跑馬地,草地,C,1650,好,5,9,30,約翰摩亞,蔡明紹,7,57,124,9 8 7 7,1.41.84,1174,CP
V309,227,12,29/11/2017,跑馬地,草地,A,1650,好,5,12,33,約翰摩亞,貝湯美,8-1/2,55,128,12 11 12 12,1.44.73,1170,CP
V309,798,WV,16/07/2017,沙田,草地,C,1800,好,5,--,35,約翰摩亞,郭能,--,--,128,--,--,--,--
V309,780,13,09/07/2017,沙田,草地,B+2,1400,好,5,10,38,約翰摩亞,祈普敦,7-1/4,15,133,10 9 9 13,1.24.33,1153,CP1
V309,751,07,25/06/2017,沙田,草地,A,1400,好/快,5,14,40,約翰摩亞,祈普敦,5,20,133,10 11 10 7,1.23.29,1145,--
V309,727,10,14/06/2017,跑馬地,草地,B,1200,好/快,4,11,42,約翰摩亞,何澤堯,4,83,116,11 11 10,1.10.70,1162,--
V309,681,09,28/05/2017,沙田,草地,A,1600,好/快,4,5,45,約翰摩亞,何澤堯,7-1/4,63,116,6 5 6 9,1.37.13,1167,--
V309,628,09,07/05/2017,沙田,草地,A+3,1600,好/快,4,6,47,約翰摩亞,祈普敦,5-3/4,84,122,9 9 9 9,1.36.11,1162,B-
V309,585,10,20/04/2017,跑馬地,草地,B,1650,好/快,4,12,50,約翰摩亞,祈普敦,13,78,124,5 5 5 10,1.42.55,1193,B
V309,483,WV,12/03/2017,沙田,草地,C+3,1400,好,4,--,50,約翰摩亞,潘頓,--,--,124,--,--,--,--
V309,428,12,19/02/2017,沙田,草地,A,1400,好/快,4,12,52,約翰摩亞,潘頓,8,16,125,3 1 1 12,1.23.79,1166,B
V309,355,06,22/01/2017,沙田,草地,A,1200,好,4,10,52,約翰摩亞,貝湯美,5-1/2,62,125,12 11 6,1.10.65,1160,B1
