horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K477,561,07,29/03/26,沙田,草地,A+3,1400,好/快,3,1,63,巫偉傑,梁家俊,3-3/4,17,121,11 9 8 7,1.21.92,1107,B-/XB/V1/TT
K477,505,03,08/03/26,沙田,草地,C,1400,好,3,11,63,巫偉傑,梁家俊,2-1/2,93,120,8 10 8 3,1.22.27,1119,B/XB/TT
K477,454,10,19/02/26,沙田,草地,A,1400,好,3,5,65,巫偉傑,艾道拿,5-3/4,38,122,9 10 10 10,1.22.69,1103,B/XB/TT
K477,403,09,01/02/26,沙田,草地,B+2,1600,好,3,1,67,巫偉傑,巴度,5,6.3,120,5 6 6 9,1.34.63,1110,B/XB/TT
K477,343,05,11/01/26,沙田,草地,C+3,1600,好/快,3R,12,67,巫偉傑,班德禮,2-1/2,41,119,7 8 6 5,1.34.58,1124,B/XB/TT
K477,282,02,20/12/25,沙田,草地,C+3,1400,好,3,5,65,巫偉傑,艾道拿,短馬頭位,22,122,11 6 6 2,1.21.89,1114,CP-/XB/B1/TT
K477,188,12,15/11/25,沙田,草地,A+3,1600,好,3,7,67,巫偉傑,杜苑欣,5,32,122,9 9 9 12,1.35.59,1126,XB/CP1/TT
K477,113,09,19/10/25,沙田,草地,C+3,1600,好/快,3,6,67,巫偉傑,周俊樂,3-3/4,44,120,9 11 11 9,1.34.26,1118,XB/TT
K477,028,05,14/09/25,沙田,草地,B,1400,好/快,3,9,67,巫偉傑,梁家俊,3,54,124,8 5 6 5,1.22.37,1121,XB/TT
K477,838,13,13/07/25,沙田,草地,A,1400,好/快,3,2,67,巫偉傑,鍾易禮,9-1/4,105,122,9 11 14 13,1.22.58,1104,XB1/TT1
