horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B177,741,13,16/06/2019,沙田,草地,C+3,1600,好/快,5,5,36,何良,黃皓楠,37-1/2,144,126,13 13 13 13,1.40.58,1203,H/TT
B177,630,13,05/05/2019,沙田,草地,B,1600,好,5,1,38,何良,蘇狄雄,17-1/4,43,129,9 9 11 13,1.38.50,1190,H/TT
B177,548,11,03/04/2019,沙田全天候,,,1650,好,5,1,39,何良,蘇狄雄,14-1/2,10,131,8 11 11 11,1.42.82,1182,H/TT
B177,523,03,24/03/2019,沙田全天候,,,1200,好,4,5,40,何良,蘇狄雄,4,99,111,12 11 3,1.09.38,1184,H/TT
B177,483,08,10/03/2019,沙田全天候,,,1200,濕慢,4,9,42,何良,蘇狄雄,11,53,115,12 11 8,1.11.00,1189,H/TT
B177,425,07,17/02/2019,沙田,草地,A+3,1000,好,4,7,44,何良,潘明輝,5-1/4,170,114,13 13 7,0.58.03,1194,H/TT
B177,397,10,07/02/2019,沙田,草地,C+3,1200,好,4,6,47,何良,蘇狄雄,7,49,118,12 12 10,1.10.97,1188,H1/TT2
B177,214,12,28/11/2018,跑馬地,草地,A,1200,好,4,9,48,何良,巫顯東,27-3/4,84,116,12 12 12,1.15.03,1182,CP-/TT-
B177,745,06,24/06/2018,沙田全天候,,,1200,好,4,2,52,麥菲文,祈普敦,3-1/4,53,125,6 6 6,1.09.30,1198,CP/TT1
B177,690,08,30/05/2018,沙田全天候,,,1200,好,4,6,52,麥菲文,祈普敦,6,35,125,6 8 8,1.10.11,1187,CP1
