horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T004,751,11,25/06/2017,沙田,草地,A,1400,好/快,5,7,25,鄭俊偉,莫雷拉,9-3/4,4.4,118,8 8 7 11,1.24.04,1069,H-/B1/TT
T004,607,12,30/04/2017,沙田,草地,A,1400,好/快,5,13,27,鄭俊偉,杜利萊,9-1/4,28,121,7 10 11 12,1.23.66,1071,H/TT
T004,536,07,02/04/2017,沙田,草地,B+2,1400,好/快,5,1,27,鄭俊偉,杜利萊,5-1/2,5.3,120,5 5 6 7,1.23.44,1063,H/TT
T004,445,02,26/02/2017,沙田,草地,B,1400,好,5,8,26,鄭俊偉,田泰安,1-1/2,12,119,3 4 4 2,1.23.13,1068,H/TT
T004,316,04,08/01/2017,沙田,草地,C,1600,好/快,5,8,25,鄭俊偉,杜利萊,1-1/4,7.7,120,6 6 6 4,1.35.60,1064,H/TT
T004,287,06,27/12/2016,沙田,草地,A+3,1600,好,5,13,27,鄭俊偉,杜利萊,2-3/4,11,120,13 14 14 6,1.36.41,1058,H/TT
T004,213,09,27/11/2016,沙田,草地,C,1400,好,5,14,29,鄭俊偉,杜利萊,3-1/2,11,122,14 14 14 9,1.23.65,1061,H/TT
T004,151,12,02/11/2016,沙田全天候,,,1650,好,5,12,30,鄭俊偉,杜利萊,10,13,124,11 11 12 12,1.42.42,1058,H/TT
T004,106,03,16/10/2016,沙田,草地,C,1400,好/快,5,8,30,鄭俊偉,何澤堯,1-3/4,10,121,11 11 11 3,1.23.19,1057,H/TT
T004,085,04,08/10/2016,沙田,草地,B+2,1200,好/快,5,10,31,鄭俊偉,杜利萊,1-3/4,8.4,125,9 9 4,1.10.35,1067,H/TT
T004,001,04,03/09/2016,沙田,草地,B,1200,好,5,14,31,鄭俊偉,杜利萊,3,76,120,14 13 4,1.09.84,1054,H/TT
T004,638,11,14/05/2016,沙田,草地,C+3,1400,好,5,3,36,蘇偉賢,寶遜,6,17,129,8 8 9 11,1.23.63,1025,H/TT
T004,453,12,06/03/2016,沙田全天候,,,1650,好,5,13,39,蘇偉賢,湯智傑,10,53,131,14 14 14 12,1.41.34,1029,XB-/H/TT
T004,403,14,14/02/2016,沙田全天候,,,1650,好,4,5,41,蘇偉賢,湯智傑,21-1/2,400,112,6 6 7 14,1.42.61,1036,H/XB/TT
T004,349,13,24/01/2016,沙田全天候,,,1800,濕慢,4,14,44,蘇偉賢,湯智傑,35-1/4,88,115,6 7 5 12 13,1.56.21,1065,H/XB/TT
T004,266,06,19/12/2015,沙田,草地,C+3,1400,好,4,12,46,蘇偉賢,湯智傑,4-1/4,402,118,10 11 11 6,1.23.04,1059,H/XB/TT
T004,069,14,01/10/2015,沙田,草地,A+3,1400,好,4,4,48,蘇偉賢,湯智傑,19-1/2,51,119,5 4 9 14,1.25.29,1053,H/XB/TT
T004,041,06,19/09/2015,沙田,草地,C+3,1200,好/快,4,10,48,蘇偉賢,湯智傑,3-1/2,174,120,1 1 6,1.10.37,1056,H/XB/TT
T004,741,13,01/07/2015,沙田全天候,,,1650,好,4,11,52,蘇偉賢,湯智傑,10-1/4,226,123,4 4 2 13,1.39.73,1041,H/XB1/TT
T004,374,WV-A,07/02/2015,沙田,草地,C+3,1000,好/快,4,--,52,蘇偉賢,湯智傑,--,--,123,--,--,--,--
T004,319,11,18/01/2015,沙田,草地,A+3,1200,好/快,4,9,52,蘇偉賢,羅理雅,8-1/2,58,126,6 6 11,1.11.76,1039,H1/TT1
