horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B074,805,WV,08/07/2020,跑馬地,草地,A,1650,好,4,--,48,文家良,波健士,--,--,120,--,--,--,--
B074,614,09,29/04/2020,跑馬地,草地,A,1650,好/快,4,6,48,文家良,莫雷拉,5,4.1,122,5 8 3 9,1.40.98,1161,B
B074,555,02,08/04/2020,跑馬地,草地,B,1800,好,4,3,47,文家良,莫雷拉,1-1/4,2.1,120,7 5 5 5 2,1.49.42,1172,B
B074,488,02,11/03/2020,跑馬地,草地,C,1650,好,4,5,46,文家良,莫雷拉,1,2.5,119,7 7 7 2,1.39.94,1161,B
B074,410,02,12/02/2020,跑馬地,草地,C+3,1650,好,4,1,44,文家良,莫雷拉,頸位,1.9,117,3 3 3 2,1.39.52,1149,B
B074,318,02,08/01/2020,跑馬地,草地,C,1650,好,4,12,41,文家良,蘇兆輝,1/2,10,115,8 8 3 2,1.40.15,1146,B
B074,243,02,11/12/2019,跑馬地,草地,C,1650,好,4,3,41,文家良,蘇兆輝,1-1/4,2.5,115,4 5 3 2,1.40.35,1138,B
B074,180,02,20/11/2019,跑馬地,草地,C+3,1650,好/快,5,4,39,文家良,巴度,1/2,7.3,132,8 8 7 2,1.40.53,1143,B
B074,105,03,20/10/2019,沙田,草地,A,1400,好,5,3,39,文家良,史卓豐,1-1/4,24,128,12 8 9 3,1.22.07,1152,B
B074,780,05,03/07/2019,跑馬地,草地,C,1200,好,4,4,43,文家良,巫顯東,4-1/4,83,113,9 10 5,1.10.28,1138,B
B074,095,13,13/10/2018,沙田,草地,C,1400,好,4,14,46,文家良,沈拿,10-1/2,184,119,9 7 11 13,1.23.63,1114,CP-/B1
B074,041,WV,22/09/2018,沙田,草地,A,1400,好/快,4,--,46,文家良,蘇狄雄,--,--,117,--,--,--,--
B074,786,13,08/07/2018,沙田,草地,C,1400,好/快,4,8,50,文家良,沈拿,9,245,123,7 9 12 13,1.23.85,1144,CP1
B074,735,08,16/06/2018,沙田,草地,C+3,1400,好/快,4,2,52,文家良,沈拿,6-1/4,111,125,9 7 7 8,1.22.55,1148,--
B074,643,08,12/05/2018,沙田,草地,C,1400,好,4,1,52,文家良,沈拿,5-1/4,265,127,8 8 7 8,1.23.26,1140,--
