horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T274,429,12,18/02/2018,沙田,草地,A,1800,好,4,2,53,蘇偉賢,柏寶,9,18,126,3 4 5 4 12,1.49.92,1086,TT
T274,374,12,28/01/2018,沙田,草地,B,2000,好,4,13,54,蘇偉賢,梁家俊,10-1/4,26,125,12 13 13 6 12,2.05.37,1099,H-/TT
T274,290,04,23/12/2017,沙田,草地,A+3,2000,好,4,4,54,蘇偉賢,梁家俊,1-1/2,6.7,125,1 2 2 2 4,2.03.72,1111,H/TT
T274,229,05,29/11/2017,跑馬地,草地,A,2200,好,4,6,54,蘇偉賢,梁家俊,2,21,125,7 7 5 8 7 5,2.18.45,1112,H/TT
T274,167,09,05/11/2017,沙田,草地,C+3,1800,好/快,4,1,54,蘇偉賢,柏寶,3,8.1,127,4 5 6 13 9,1.48.63,1103,H/TT
T274,111,01,14/10/2017,沙田,草地,C,1800,好,4,10,49,蘇偉賢,柏寶,1/2,14,122,7 6 6 5 1,1.47.85,1102,H/TT
T274,085,07,05/10/2017,跑馬地,草地,A,1800,好,4,5,50,蘇偉賢,柏寶,4-1/4,11,122,8 8 8 10 7,1.50.60,1103,H/TT
T274,050,07,20/09/2017,跑馬地,草地,C,1650,好/快,4,1,50,蘇偉賢,柏寶,3,3.8,126,4 5 6 7,1.42.07,1102,H/TT
T274,746,05,21/06/2017,跑馬地,草地,C,1800,好,4,12,50,蘇偉賢,柏寶,2,3.2,123,2 3 4 3 5,1.50.43,1090,H/TT
T274,664,02,21/05/2017,沙田,草地,C+3,1800,好,4,11,48,蘇偉賢,潘頓,1/2,3.4,122,9 9 9 6 2,1.49.33,1088,H/TT
T274,555,01,09/04/2017,沙田,草地,C,1800,好/快,5,8,40,蘇偉賢,柏寶,2-3/4,4.6,133,2 4 4 3 1,1.48.57,1085,H/TT
T274,509,01,22/03/2017,跑馬地,草地,C,1650,好,5,8,35,蘇偉賢,柏寶,頸位,6.9,128,11 11 9 1,1.40.64,1085,H/TT
T274,445,04,26/02/2017,沙田,草地,B,1400,好,5,1,35,蘇偉賢,羅理雅,2-3/4,5,128,8 10 9 4,1.23.36,1077,H/TT
T274,354,04,22/01/2017,沙田,草地,A,1400,好,5,7,35,蘇偉賢,柏寶,1-3/4,3.6,127,9 10 9 4,1.23.42,1087,H/TT
T274,213,01,27/11/2016,沙田,草地,C,1400,好,5,10,29,蘇偉賢,柏寶,3/4,12,122,10 11 11 1,1.23.11,1085,H/TT
T274,186,02,16/11/2016,跑馬地,草地,C,1200,好,5,3,28,蘇偉賢,蔡明紹,1-1/4,61,122,7 8 2,1.10.84,1095,H/TT1
T274,482,12,16/03/2016,跑馬地,草地,B,1000,好,5,9,36,蘇偉賢,蘇狄雄,11-1/2,152,127,12 12 12,0.59.69,1092,H1
T274,427,09,24/02/2016,跑馬地,草地,C,1200,好,5,1,40,蘇偉賢,柏寶,8,39,133,9 9 9,1.11.72,1097,--
T274,370,09,03/02/2016,跑馬地,草地,A,1000,好,4,6,44,蘇偉賢,何澤堯,9,39,115,8 10 9,0.58.91,1100,--
T274,284,13,27/12/2015,沙田,草地,A+3,1200,好,4,7,47,蘇偉賢,湯智傑,10-1/4,314,116,10 12 13,1.11.47,1087,--
T274,190,13,21/11/2015,沙田,草地,B+2,1200,好,4,11,50,蘇偉賢,史卓豐,9-1/4,208,123,9 11 13,1.11.56,1103,--
T274,076,11,04/10/2015,沙田,草地,B+2,1000,好/黏,4,11,52,蘇偉賢,湯智傑,7-1/2,123,124,11 13 11,0.58.64,1102,--
T274,015,09,09/09/2015,跑馬地,草地,A,1200,好,4,10,52,蘇偉賢,柏寶,5-3/4,110,125,11 11 9,1.11.75,1103,--
