horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S142,751,WV,24/06/2018,沙田,草地,A,1400,好/快,2,--,96,呂健威,何澤堯,--,--,131,--,--,--,--
S142,647,08,12/05/2018,沙田,草地,C,1400,好,1,10,96,呂健威,賴維銘,4-1/4,17,119,1 2 2 8,1.21.85,1095,B
S142,556,01,08/04/2018,沙田,草地,C,1000,好,2,2,90,呂健威,賴維銘,3/4,37,123,7 7 1,0.55.45,1105,B
S142,510,05,18/03/2018,沙田,草地,A,1200,好,2,7,90,呂健威,楊明綸,2,8.4,121,6 5 5,1.09.80,1101,B
S142,418,02,10/02/2018,沙田,草地,C+3,1200,好,2,8,89,呂健威,楊明綸,3/4,16,117,4 3 2,1.08.88,1120,B
S142,307,12,27/12/2017,跑馬地,草地,A,1650,好,2,1,89,呂健威,郭能,15-1/2,8.5,122,4 4 3 12,1.42.70,1093,B
S142,224,04,26/11/2017,沙田,草地,C,1400,好,2,9,89,呂健威,楊明綸,2-1/4,18,124,2 1 1 4,1.22.26,1117,B
S142,172,01,05/11/2017,沙田,草地,C+3,1400,好/快,2,9,83,呂健威,楊明綸,短馬頭位,66,121,1 1 1 1,1.21.37,1100,B
S142,136,05,22/10/2017,沙田,草地,A,1400,好/快,2,2,83,呂健威,蔡明紹,4-1/2,17,117,4 4 3 5,1.22.05,1100,B
S142,044,01,16/09/2017,沙田,草地,C+3,1200,好/快,3,9,77,呂健威,楊明綸,頸位,8.6,128,3 2 1,1.08.92,1097,B
S142,009,03,03/09/2017,沙田,草地,B,1200,好,3,14,77,呂健威,楊明綸,2,111,130,3 3 3,1.09.91,1093,B
S142,704,01,04/06/2017,沙田,草地,B,1200,好/快,3,12,71,呂健威,巫顯東,鼻位,8.7,116,1 1 1,1.09.32,1092,B
S142,613,11,30/04/2017,沙田,草地,A,1400,好/快,3,7,73,呂健威,蔣嘉琦,4-3/4,71,122,3 3 4 11,1.22.78,1092,B
S142,534,06,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,6,75,呂健威,楊明綸,3-3/4,12,130,2 3 6,1.10.37,1107,B
S142,480,05,08/03/2017,跑馬地,草地,A,1200,好,3,4,75,呂健威,蔣嘉琦,1-1/4,10,126,6 4 5,1.10.48,1109,B
S142,405,09,08/02/2017,跑馬地,草地,B,1200,好,3,11,77,呂健威,蔣嘉琦,2,8,127,1 1 9,1.10.92,1118,B
S142,338,07,14/01/2017,沙田,草地,C+3,1200,好,3,11,79,呂健威,楊明綸,3,51,131,2 2 7,1.10.34,1107,B
S142,307,14,01/01/2017,沙田,草地,B+2,1200,好/快,2,2,81,呂健威,吳嘉晉,14-1/4,192,110,3 7 14,1.11.22,1118,B
S142,258,09,11/12/2016,沙田,草地,A,1200,好,2,14,83,呂健威,楊明綸,5-1/4,161,118,2 2 9,1.09.99,1103,B
S142,203,06,20/11/2016,沙田,草地,B+2,1200,好,2,7,84,呂健威,何澤堯,3,91,118,5 3 6,1.09.87,1120,B
S142,166,10,06/11/2016,沙田,草地,C+3,1400,好/快,2,2,84,呂健威,蔣嘉琦,6-3/4,24,119,1 4 4 10,1.23.00,1102,B
S142,071,08,01/10/2016,沙田,草地,A+3,1200,好,2,1,84,呂健威,蔣嘉琦,1-1/2,2.7,112,1 1 8,1.09.23,1102,B
S142,626,01,07/05/2016,沙田,草地,C,1200,好,3,6,74,呂健威,蔣嘉琦,3-1/4,8.1,120,2 2 1,1.08.87,1104,B
S142,304,08,06/01/2016,跑馬地,草地,A,1650,好,3,5,76,姚本輝,郭能,4,4.7,132,6 6 6 8,1.41.31,1084,B
