horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K129,624,08,19/04/26,沙田,草地,C+3,1800,好/快,2,11,96,呂健威,巫顯東,2-1/4,11,129,14 14 14 14 8,1.46.74,1191,--
K129,481,03,01/03/26,沙田,草地,B+2,2000,好,G1,3,91,呂健威,巫顯東,5-1/4,23,126,5 5 5 5 3,2.00.60,1186,--
K129,376,01,25/01/26,沙田,草地,A+3,2000,好/快,2,1,85,呂健威,巫顯東,短馬頭位,3.6,129,5 5 4 2 1,2.00.83,1181,--
K129,351,05,14/01/26,跑馬地,草地,B,1800,好,G3,6,83,呂健威,巫顯東,2,11,115,12 11 3 3 5,1.48.34,1174,--
K129,295,02,27/12/25,沙田,草地,A+3,2000,好,2,9,82,呂健威,巫顯東,1,3.3,115,9 9 9 9 2,2.01.10,1180,--
K129,201,01,23/11/25,沙田,草地,B+2,2000,好,3,1,76,呂健威,巫顯東,頸位,2.9,124,8 8 10 8 1,2.01.71,1182,--
K129,129,01,26/10/25,沙田,草地,A,2000,好/快,3,11,70,呂健威,巫顯東,頸位,4.3,125,13 13 13 13 1,1.59.77,1165,TT-
K129,055,06,28/09/25,沙田,草地,C+3,1600,好/快,3,14,71,呂健威,巫顯東,2-3/4,9.4,125,13 14 13 6,1.34.50,1177,B-/TT
K129,826,06,09/07/25,跑馬地,草地,A,1800,好/快,2,3,71,呂健威,巫顯東,1-1/2,4.6,117,5 6 6 6 6,1.48.86,1170,B/TT
K129,764,03,14/06/25,沙田,草地,C+3,1800,好,3,13,71,呂健威,巫顯東,3,7.1,128,9 5 3 3 3,1.47.44,1178,B1/TT
K129,706,04,25/05/25,沙田,草地,A,2000,好,3,9,71,呂健威,巫顯東,3-1/4,12,122,7 8 7 8 4,2.01.59,1170,TT
K129,648,03,04/05/25,沙田,草地,B,2000,好/快,3,1,71,呂健威,巫顯東,1-1/4,3.6,124,4 5 6 4 3,2.02.35,1165,TT
K129,590,01,13/04/25,沙田,草地,C,1800,好,3,8,65,呂健威,巫顯東,短馬頭位,5.1,121,2 3 4 3 1,1.47.04,1163,TT
K129,533,06,23/03/25,沙田,草地,A,1800,好/快,3,4,65,呂健威,巫顯東,5,3.2,113,9 11 11 12 6,1.47.02,1168,TT
K129,437,02,16/02/25,沙田,草地,C+3,1600,好/快,3,12,63,呂健威,巫顯東,頸位,28,118,5 5 5 2,1.33.82,1170,TT
K129,364,05,19/01/25,沙田,草地,A,1400,好/快,3,13,64,呂健威,巫顯東,3-1/2,17,117,14 14 13 5,1.22.16,1177,TT
K129,306,05,29/12/24,沙田,草地,B+2,1400,好,3,4,64,呂健威,巫顯東,3/4,60,118,9 8 8 5,1.22.31,1172,TT1
