horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V105,709,WV,06/06/2018,跑馬地,草地,A,1650,好,4,--,60,沈集成,貝湯美,--,--,133,--,--,--,--
V105,673,09,23/05/2018,跑馬地,草地,C,1650,好/快,3,12,62,沈集成,沈拿,7-1/4,39,117,11 10 11 9,1.40.73,1089,B/TT
V105,637,09,09/05/2018,跑馬地,草地,A,1650,好,3,10,64,沈集成,沈拿,7,20,118,5 5 6 9,1.41.91,1083,B/TT
V105,518,06,21/03/2018,跑馬地,草地,C,1650,好,3,1,66,沈集成,楊明綸,2-1/4,19,118,4 4 4 6,1.40.24,1080,B/TT
V105,408,12,07/02/2018,跑馬地,草地,A,1650,好,3,10,67,沈集成,巫顯東,10-3/4,25,113,3 3 5 12,1.42.25,1085,B/TT
V105,750,05,21/06/2017,跑馬地,草地,C,1650,好,3,6,67,沈集成,潘明輝,4,7,110,2 2 2 5,1.40.01,1035,B/TT
V105,675,04,24/05/2017,跑馬地,草地,C,1650,好,3,1,67,沈集成,黃皓楠,1-1/2,7.5,114,1 1 2 4,1.39.92,1038,B/TT
V105,624,05,03/05/2017,跑馬地,草地,C+3,1650,好/快,3,7,66,沈集成,巫顯東,頸位,18,111,2 1 1 4,1.40.42,1038,B/TT
V105,587,WV,20/04/2017,跑馬地,草地,B,1200,好/快,3,--,66,沈集成,巫顯東,--,--,112,--,--,--,--
V105,282,01,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,8,60,沈集成,莫雷拉,3/4,6.6,133,8 8 6 1,1.40.43,1047,B/TT
V105,208,01,23/11/2016,跑馬地,草地,C+3,1650,好,4,1,55,沈集成,莫雷拉,頭位,1.9,129,5 7 8 1,1.41.63,1043,B/TT
V105,144,03,30/10/2016,跑馬地,草地,A,1650,好,4,10,55,沈集成,莫雷拉,1,3.9,129,4 4 5 3,1.42.52,1037,B/TT
V105,118,03,19/10/2016,跑馬地,草地,C,1650,好/黏,4,3,55,沈集成,莫雷拉,2,3.2,129,6 7 10 3,1.41.01,1034,B/TT
V105,080,05,05/10/2016,跑馬地,草地,A,1650,好,4,11,55,沈集成,莫雷拉,3-1/4,4,132,11 11 11 5,1.42.93,1021,B/TT
V105,014,05,07/09/2016,跑馬地,草地,B,1650,好/黏,4,6,55,沈集成,莫雷拉,2,2.6,128,7 6 7 5,1.42.41,1029,B/TT
V105,614,02,04/05/2016,跑馬地,草地,C+3,1650,好,4,7,53,沈集成,莫雷拉,1/2,3.2,126,8 8 6 2,1.41.16,1038,B/TT
V105,523,01,31/03/2016,跑馬地,草地,C+3,1650,好,4,6,48,沈集成,潘頓,頸位,3.9,125,1 1 2 1,1.43.30,1049,B/TT
V105,484,03,16/03/2016,跑馬地,草地,B,1200,好,4,8,48,沈集成,梁家俊,2-1/2,33,119,11 12 3,1.10.79,1061,B/TT
V105,454,06,06/03/2016,沙田,草地,C,1200,好,4,5,50,沈集成,黎海榮,8-3/4,46,123,7 8 6,1.10.88,1066,B/TT
V105,421,09,21/02/2016,沙田,草地,A,1200,好,4,2,52,沈集成,黎海榮,2-1/4,418,125,7 7 9,1.11.25,1070,B/TT
V105,378,11,06/02/2016,沙田,草地,B+2,1000,好,4,7,52,沈集成,黎海榮,13-1/2,46,125,3 4 11,0.59.93,1066,B1/TT1
