horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T186,738,WV-A,12/06/2019,沙田全天候,,,1200,濕慢,2,--,100,鄭俊偉,梁家俊,--,--,133,--,--,--,--
T186,614,12,28/04/2019,沙田,草地,A,1600,好,2,12,102,徐雨石,黃皓楠,20-1/2,201,130,12 12 12 12,1.37.22,1156,H
T186,338,12,12/01/2019,沙田全天候,,,1650,好,2,11,104,徐雨石,潘頓,11-3/4,11,133,12 10 14 12,1.39.18,1158,H
T186,271,04,19/12/2018,沙田全天候,,,1200,好,2,11,105,徐雨石,梁家俊,5,8.6,133,11 10 4,1.08.49,1153,H
T186,170,14,10/11/2018,沙田,草地,A,1400,好,1,12,105,徐雨石,黃皓楠,14-3/4,171,126,13 14 14 14,1.23.47,1156,H
T186,750,01,24/06/2018,沙田全天候,,,1200,好,2,3,97,徐雨石,梁家俊,頸位,13,133,9 8 1,1.08.12,1162,H
T186,616,03,02/05/2018,沙田全天候,,,1650,好,2,3,96,徐雨石,梁家俊,1,13,125,7 7 6 3,1.37.19,1150,H
T186,575,04,15/04/2018,沙田全天候,,,1200,好,2,1,95,徐雨石,貝湯美,1,12,130,11 10 4,1.08.60,1147,H
T186,486,04,11/03/2018,沙田全天候,,,1650,好,2,5,95,徐雨石,史卓豐,5-1/2,11,130,5 5 6 4,1.38.96,1151,H
T186,464,02,28/02/2018,沙田全天候,,,1200,好,2,1,93,徐雨石,何澤堯,1/2,8.3,124,11 9 2,1.08.25,1158,H
T186,343,05,13/01/2018,沙田全天候,,,1650,好,2,3,93,徐雨石,何澤堯,3-3/4,40,128,8 8 9 5,1.37.94,1168,H
T186,243,01,03/12/2017,沙田全天候,,,1200,好,2,6,87,徐雨石,李寶利,鼻位,21,115,10 11 1,1.07.72,1168,H
T186,172,13,05/11/2017,沙田,草地,C+3,1400,好/快,2,6,89,徐雨石,李寶利,10-1/4,424,129,12 12 13 13,1.23.00,1162,H
T186,136,12,22/10/2017,沙田,草地,A,1400,好/快,2,13,91,徐雨石,李寶利,9-1/4,325,125,14 14 12 12,1.22.82,1162,H
