horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V400,488,04,11/03/2020,跑馬地,草地,C,1650,好,4,12,42,苗禮德,梁家俊,5,57,116,12 12 12 4,1.40.57,1176,B
V400,445,01,26/02/2020,跑馬地,草地,A,1800,好,5,9,37,苗禮德,史卓豐,短馬頭位,12,131,8 7 6 5 1,1.49.33,1168,B
V400,400,10,08/02/2020,沙田,草地,C+3,1800,好,5,5,39,苗禮德,史卓豐,4-3/4,35,132,5 7 9 9 10,1.49.88,1193,B
V400,324,06,11/01/2020,沙田,草地,A,1600,好,5,12,39,苗禮德,潘明輝,5,18,130,2 3 5 6,1.36.65,1173,B
V400,219,02,04/12/2019,跑馬地,草地,B,1650,好,5,1,37,苗禮德,巴度,頸位,8.3,130,4 6 5 2,1.40.27,1169,B
V400,180,04,20/11/2019,跑馬地,草地,C+3,1650,好/快,5,10,39,苗禮德,沈拿,3-3/4,18,132,7 3 4 4,1.41.01,1162,B
V400,152,05,06/11/2019,跑馬地,草地,B,1650,好,5,11,40,苗禮德,莫雷拉,2,8.3,133,11 11 9 5,1.40.63,1155,B
V400,087,05,12/10/2019,沙田,草地,C,1600,好/快,5,7,40,苗禮德,杜美爾,3-1/2,6.1,133,3 5 6 5,1.35.09,1163,B
V400,023,02,11/09/2019,跑馬地,草地,B,1650,好,5,12,38,苗禮德,杜美爾,頸位,6.3,132,3 4 6 2,1.41.84,1150,B
V400,001,05,01/09/2019,沙田,草地,B,1600,好,5,8,38,苗禮德,希威森,1-1/2,7,133,8 7 7 5,1.35.71,1155,B
V400,799,03,10/07/2019,跑馬地,草地,A,1650,好,5,7,40,苗禮德,田泰安,2-1/2,4.8,133,7 8 9 3,1.41.15,1148,B
V400,788,05,07/07/2019,沙田全天候,,,1200,好,5,6,40,苗禮德,杜美爾,2-3/4,13,133,10 9 5,1.10.76,1163,B
V400,741,03,16/06/2019,沙田,草地,C+3,1600,好/快,5,2,40,苗禮德,田泰安,1-1/2,7.8,133,6 6 5 3,1.34.81,1153,B
V400,707,12,02/06/2019,沙田,草地,B,1400,好/快,4,12,42,苗禮德,蔡明紹,4,46,115,13 12 12 12,1.22.64,1172,B
V400,663,08,15/05/2019,跑馬地,草地,A,1650,好,4,9,44,苗禮德,杜美爾,4-1/2,15,118,9 10 10 8,1.42.11,1146,B
V400,590,05,17/04/2019,跑馬地,草地,B,1200,好,4,9,44,苗禮德,利敬國,2-1/4,18,118,11 10 5,1.10.39,1145,B
V400,301,02,01/01/2019,沙田,草地,C,1600,好,4,8,44,苗禮德,蘇兆輝,3,7,121,2 2 3 2,1.35.10,1151,B
V400,259,07,16/12/2018,沙田,草地,C+3,1600,好,4,11,46,苗禮德,田泰安,3-1/4,14,122,11 11 10 7,1.36.20,1156,B
V400,202,04,25/11/2018,沙田,草地,C,1600,好,4,6,46,苗禮德,利敬國,2-3/4,9,119,4 4 4 4,1.36.64,1155,B
V400,052,08,26/09/2018,跑馬地,草地,C+3,1650,好,4,10,46,苗禮德,利敬國,3-1/4,3.4,120,7 5 5 8,1.41.75,1145,B
V400,771,03,04/07/2018,跑馬地,草地,C+3,1650,好,4,11,45,苗禮德,莫雷拉,3/4,3.1,120,8 9 8 3,1.40.31,1151,B
V400,671,11,23/05/2018,跑馬地,草地,C,1650,好/快,4,11,45,苗禮德,史卓豐,5-3/4,2.4,118,12 11 11 11,1.40.71,1144,B
V400,595,01,25/04/2018,跑馬地,草地,C,1650,好,5,1,35,苗禮德,史卓豐,3-1/4,2.8,128,6 6 6 1,1.40.68,1151,B2
V400,273,06,17/12/2017,沙田,草地,C+3,1800,好,5,8,37,容天鵬,潘明輝,4-1/4,14,124,10 11 11 10 6,1.48.85,1183,B-
V400,210,09,22/11/2017,跑馬地,草地,C+3,2200,好,5,2,39,容天鵬,李寶利,4-1/4,8.9,132,1 3 6 7 10 9,2.19.00,1177,B
V400,173,08,08/11/2017,跑馬地,草地,B,1800,好,5,3,39,容天鵬,祈普敦,6,2.9,133,9 7 7 6 8,1.51.30,1181,B
V400,122,02,18/10/2017,跑馬地,草地,C,1800,好/快,5,6,37,容天鵬,莫雷拉,3/4,6.2,130,7 8 8 7 2,1.50.69,1162,B
V400,083,06,05/10/2017,跑馬地,草地,A,1650,好,5,8,37,容天鵬,李寶利,1-3/4,24,130,9 8 9 6,1.41.20,1178,B
V400,013,WX,06/09/2017,跑馬地,草地,A,1650,好,5,--,37,容天鵬,李寶利,--,--,130,--,--,--,--
V400,791,06,12/07/2017,跑馬地,草地,A,1650,好/快,4,10,41,容天鵬,田泰安,4-1/2,99,114,10 10 10 6,1.40.73,1166,B2
V400,746,09,21/06/2017,跑馬地,草地,C,1800,好,4,8,44,容天鵬,梁家俊,6-1/4,89,116,4 5 6 7 9,1.51.09,1180,--
V400,681,11,28/05/2017,沙田,草地,A,1600,好/快,4,12,47,容天鵬,梁家俊,7-1/2,138,118,12 12 12 11,1.37.20,1172,--
V400,603,07,26/04/2017,跑馬地,草地,C,1650,好/快,4,12,49,容天鵬,蔡明紹,7-1/4,189,122,12 12 11 7,1.40.97,1168,B-
V400,537,13,02/04/2017,沙田,草地,B+2,1200,好/快,4,13,52,容天鵬,楊明綸,12-1/4,335,124,13 12 13,1.11.24,1159,B
V400,493,10,15/03/2017,跑馬地,草地,B,1200,好,4,8,52,容天鵬,梁家俊,11-1/2,36,124,9 10 10,1.12.03,1171,B1
