horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C097,646,14,09/05/2020,沙田全天候,,,1650,好,4,7,44,沈集成,陳嘉熙,28-1/4,79,111,1 1 3 14,1.43.61,994,XB/TT
C097,594,12,22/04/2020,跑馬地,草地,C+3,1200,好,4,1,45,沈集成,巫顯東,12-3/4,11,117,1 2 12,1.12.72,1000,XB/TT
C097,540,09,01/04/2020,沙田全天候,,,1200,濕慢,4,10,45,沈集成,利敬國,15-1/2,25,119,2 4 9,1.11.95,1018,XB/TT
C097,134,10,30/10/2019,跑馬地,草地,A,1000,好,4,2,45,沈集成,巫顯東,6-3/4,17,116,4 6 10,0.57.98,1007,XB/TT
C097,039,01,21/09/2019,沙田全天候,,,1200,好,5,12,38,沈集成,巫顯東,2,37,128,1 1 1,1.10.17,996,XB2/TT2
C097,022,10,11/09/2019,跑馬地,草地,B,1000,好,5,5,40,沈集成,利敬國,3-1/4,11,133,1 1 10,0.58.31,1004,--
C097,002,06,01/09/2019,沙田,草地,B,1200,好,5,5,40,沈集成,利敬國,4,20,133,1 1 6,1.10.63,1018,--
C097,769,04,01/07/2019,沙田,草地,B,1200,好,4,14,43,沈集成,巫顯東,4,223,113,1 1 4,1.09.69,1023,--
C097,643,12,08/05/2019,沙田全天候,,,1200,濕慢,4,3,46,沈集成,利敬國,16-3/4,50,120,4 5 12,1.12.56,988,XB-/TT-
C097,533,11,27/03/2019,跑馬地,草地,C+3,1000,好/快,4,3,49,沈集成,梁家俊,8-3/4,193,123,4 4 11,0.58.39,1001,XB/TT
C097,491,12,13/03/2019,跑馬地,草地,B,1000,好,4,6,52,沈集成,利敬國,13-1/4,102,122,4 4 12,0.59.25,1035,XB/TT
C097,415,12,13/02/2019,跑馬地,草地,B,1000,好,4,8,52,沈集成,潘明輝,12-3/4,11,123,4 6 12,0.59.15,1039,XB1/TT1
