horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T071,391,12,04/02/2018,沙田,草地,C,1200,好,5,10,23,鄭俊偉,巴度,17-1/4,15,116,5 6 12,1.13.29,1115,CP-/B2
T071,337,04,13/01/2018,沙田,草地,C+3,1400,好,5,4,25,鄭俊偉,李寶利,3-3/4,9.1,118,2 2 2 4,1.23.39,1127,CP
T071,308,05,01/01/2018,沙田,草地,B+2,1400,好,5,3,27,鄭俊偉,杜利萊,2-3/4,10,120,9 9 9 5,1.23.73,1110,CP
T071,230,06,29/11/2017,跑馬地,草地,A,1200,好,5,7,29,鄭俊偉,郭能,3-1/4,31,122,10 10 6,1.11.21,1114,CP
T071,129,11,22/10/2017,沙田,草地,A,1400,好/快,5,7,29,鄭俊偉,郭能,5-1/4,24,123,8 9 10 11,1.23.21,1107,CP
T071,040,02,16/09/2017,沙田,草地,C+3,1400,好/快,5,8,27,鄭俊偉,莫雷拉,頸位,5.1,118,10 8 7 2,1.22.11,1105,CP
T071,780,04,09/07/2017,沙田,草地,B+2,1400,好,5,12,30,鄭俊偉,莫雷拉,2,11,125,1 2 2 4,1.23.49,1107,CP
T071,465,11,05/03/2017,沙田,草地,C,1200,好/快,5,1,30,鄭俊偉,梁家俊,13-3/4,10,121,5 7 11,1.12.03,1099,CP
T071,390,04,05/02/2017,沙田,草地,C,1400,好,5,11,30,鄭俊偉,莫雷拉,3/4,10,125,10 10 9 4,1.23.14,1094,CP1
T071,326,04,11/01/2017,跑馬地,草地,B,1650,好,5,1,32,鄭俊偉,杜利萊,3,12,122,3 3 3 4,1.41.05,1095,--
T071,268,10,17/12/2016,沙田全天候,,,1650,好,5,1,35,鄭俊偉,杜利萊,11-1/4,14,130,9 9 7 10,1.40.96,1099,B-/TT-
T071,224,12,30/11/2016,跑馬地,草地,A,1650,好,5,10,37,鄭俊偉,杜利萊,9-1/2,15,128,8 8 8 12,1.42.62,1096,B/TT
T071,132,05,26/10/2016,跑馬地,草地,C+3,1650,好/快,5,2,37,鄭俊偉,郭能,1,5.5,133,4 4 3 5,1.42.59,1091,B2/TT
T071,057,03,28/09/2016,跑馬地,草地,C+3,1650,好,5,6,37,鄭俊偉,郭能,1-1/4,9.9,130,7 7 4 3,1.42.05,1085,TT
T071,021,06,11/09/2016,沙田,草地,C,1400,好,5,5,38,鄭俊偉,蔡明紹,8-1/4,30,131,7 6 9 6,1.23.42,1078,TT
T071,721,07,15/06/2016,跑馬地,草地,B,1200,好/快,4,12,40,鄭俊偉,蔡明紹,6,21,115,12 11 7,1.11.25,1067,TT
T071,699,06,09/06/2016,跑馬地,草地,A,1650,好,4,3,42,鄭俊偉,田泰安,5,7.6,115,5 5 3 6,1.42.42,1070,TT
T071,649,06,18/05/2016,跑馬地,草地,B,1650,好,4,7,44,鄭俊偉,吳嘉晉,8-3/4,33,113,1 2 2 6,1.40.89,1087,TT
T071,576,04,20/04/2016,跑馬地,草地,B,1650,好,4,7,44,鄭俊偉,梁家俊,2-3/4,12,116,3 4 4 4,1.42.03,1088,TT
T071,502,03,23/03/2016,跑馬地,草地,C,1650,好/黏,4,3,43,鄭俊偉,梁家俊,短馬頭位,26,115,4 3 4 3,1.42.10,1096,TT2
T071,418,07,21/02/2016,沙田,草地,A,1400,好,4,10,45,鄭俊偉,梁家俊,3-1/2,225,117,12 9 9 7,1.24.72,1103,B-
T071,258,12,16/12/2015,跑馬地,草地,B,1200,好,4,11,48,鄭俊偉,湯智傑,7-1/2,203,119,12 12 12,1.11.93,1094,B
T071,162,09,11/11/2015,跑馬地,草地,B,1200,好,4,9,49,蘇保羅,田泰安,6-1/4,67,123,12 12 9,1.11.60,1112,B1
T071,424,13,01/03/2015,沙田,草地,B+2,1200,好/快,4,4,52,蘇保羅,李寶利,7-1/2,15,125,4 5 13,1.11.54,1102,TT-
T071,367,07,04/02/2015,跑馬地,草地,A,1200,好,4,3,52,蘇保羅,李寶利,2,6.8,126,5 4 7,1.11.17,1123,TT
T071,312,07,14/01/2015,跑馬地,草地,B,1200,好,4,12,52,蘇保羅,李寶利,3-1/4,14,125,10 10 7,1.11.55,1124,TT1
