horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T061,538,11,06/04/2016,沙田全天候,,,1800,好,5,5,13,孫達志,楊明綸,4,89,112,13 12 12 10 11,1.52.06,1055,CP1
T061,409,12,17/02/2016,跑馬地,草地,B,1800,好,5,4,15,孫達志,蔡明紹,8,49,114,11 11 11 11 12,1.52.21,1055,--
T061,292,13,01/01/2016,沙田,草地,B+2,1800,好,5,7,18,孫達志,霍勵賢,7-1/2,84,115,13 14 14 11 13,1.50.23,1061,--
T061,226,07,06/12/2015,沙田全天候,,,1800,好,5,7,20,孫達志,蔣嘉琦,4-3/4,66,103,12 14 13 13 7,1.51.34,1073,--
T061,172,05,14/11/2015,沙田,草地,A+3,2000,好,5,5,22,孫達志,何澤堯,9,25,114,9 9 9 7 5,2.04.51,1075,--
T061,140,05,01/11/2015,跑馬地,草地,A,1800,好,5,7,24,孫達志,楊明綸,4,79,117,10 10 9 10 5,1.52.06,1076,--
T061,114,14,18/10/2015,沙田,草地,C+3,1800,好/快,5,14,27,孫達志,霍勵賢,14-1/4,148,120,10 3 2 4 14,1.50.96,1069,P-
T061,014,12,09/09/2015,跑馬地,草地,A,1650,好,5,9,29,孫達志,郭能,14,70,122,6 5 2 12,1.44.60,1058,PC-/P1
T061,758,09,08/07/2015,跑馬地,草地,A,1650,好/快,5,10,36,孫達志,薛寶力,7-1/4,134,129,12 10 10 9,1.41.50,1035,PC
T061,719,10,24/06/2015,跑馬地,草地,C+3,1650,好,5,11,40,孫達志,薛寶力,7,49,133,11 11 11 10,1.41.17,1047,B-/SR-/PC1
T061,583,14,03/05/2015,沙田,草地,A+3,1600,好/快,4,14,44,孫達志,黎海榮,27-3/4,99,115,5 5 13 14,1.40.15,1035,H-/SR/B2
T061,488,14,25/03/2015,沙田全天候,,,1800,快,4,11,47,孫達志,黎海榮,13-1/4,99,118,9 10 11 14 14,1.49.99,1044,H/SR
T061,444,14,08/03/2015,沙田,草地,C+3,1800,好/快,4,10,50,孫達志,梁家俊,11-3/4,99,121,12 14 14 13 14,1.51.47,1051,B-/H1/SR1
T061,357,11,01/02/2015,沙田,草地,C,1400,好/快,4,5,52,孫達志,杜滿萊,7-1/4,99,125,11 13 14 11,1.24.21,1056,B1
T061,303,13,10/01/2015,沙田,草地,A,1200,好/快,4,2,52,孫達志,蔡明紹,9-1/2,68,125,12 14 13,1.11.96,1073,--
