horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E142,328,11,11/01/2023,跑馬地,草地,B,1650,好,3,4,73,何良,梁家俊,21,12,130,7 6 7 11,1.42.89,1308,CP-/P1
E142,187,14,20/11/2022,沙田,草地,B+2,1400,好/快,3,10,75,大衛希斯,麥利奧,12-1/2,65,130,6 10 14 14,1.23.03,1323,CP
E142,147,09,06/11/2022,沙田,草地,C+3,1400,好,3,11,77,大衛希斯,陳嘉熙,5,21,127,11 11 10 9,1.22.12,1305,CP2
E142,101,06,16/10/2022,沙田,草地,A+3,1400,好/快,3,13,78,大衛希斯,嘉里,2-1/2,39,134,12 11 9 6,1.21.79,1297,--
E142,082,10,09/10/2022,沙田,草地,A,1400,好,3,13,80,大衛希斯,梁家俊,5-1/2,34,135,14 13 12 10,1.22.36,1293,--
E142,009,10,11/09/2022,沙田,草地,A,1400,好,2,10,82,大衛希斯,田泰安,5,10,119,10 11 11 10,1.22.71,1271,CP-
E142,816,08,10/07/2022,沙田,草地,C+3,1400,好,2,12,85,大衛希斯,嘉里,4-3/4,78,135,10 11 11 8,1.21.99,1287,CP
E142,769,10,22/06/2022,跑馬地,草地,B,1200,好,2,11,87,大衛希斯,梁家俊,4-1/2,45,122,12 12 10,1.10.41,1284,CP
E142,730,WV,05/06/2022,沙田,草地,C,1400,好,2,--,87,大衛希斯,何澤堯,--,--,124,--,--,--,--
E142,646,04,07/05/2022,沙田,草地,C,1400,好,2,6,88,大衛希斯,何澤堯,2,13,117,8 8 6 4,1.21.88,1282,CP
E142,575,10,10/04/2022,沙田,草地,C,1400,好,2,10,90,大衛希斯,薛恩,3-3/4,25,128,8 6 3 10,1.22.62,1283,B-/CP2
E142,543,07,30/03/2022,沙田全天候,,,1200,快,1,7,91,大衛希斯,莫雷拉,3,23,115,6 6 7,1.08.24,1294,CP-/B2
E142,500,05,12/03/2022,沙田,草地,C+3,1400,好,2,2,91,大衛希斯,潘頓,1-1/4,5.4,129,5 6 6 5,1.21.52,1275,CP
E142,388,04,03/02/2022,沙田,草地,B+2,1400,好,1,10,92,大衛希斯,蔡明紹,2-1/2,12,116,8 7 8 4,1.22.65,1287,CP
E142,324,05,09/01/2022,沙田,草地,C,1600,好,2,5,93,大衛希斯,周俊樂,2-3/4,13,127,2 2 2 5,1.36.05,1284,CP
E142,301,04,01/01/2022,沙田,草地,B+2,1400,好,G3,3,94,大衛希斯,楊明綸,2,7.3,117,2 3 3 4,1.22.41,1303,B-/CP2
E142,248,06,12/12/2021,沙田,草地,A,1200,好,2,9,95,大衛希斯,薛恩,3-1/4,18,129,8 9 6,1.09.49,1312,CP-/B2
E142,214,10,28/11/2021,沙田,草地,C,1400,好,2,10,95,大衛希斯,薛恩,7,12,133,4 5 6 10,1.21.76,1314,CP
E142,122,08,24/10/2021,沙田,草地,C,1400,好/快,2,13,95,大衛希斯,潘頓,7-1/4,3.5,128,6 8 8 8,1.22.00,1295,CP
E142,071,01,01/10/2021,沙田,草地,A,1400,好,2,9,87,大衛希斯,潘頓,1-1/2,4.9,124,5 3 2 1,1.21.14,1297,CP
E142,010,07,05/09/2021,沙田,草地,A,1400,好,2,13,87,大衛希斯,何澤堯,4-1/4,4.8,123,12 9 9 7,1.21.97,1290,CP
E142,805,03,04/07/2021,沙田,草地,C+3,1400,好/快,2,8,86,大衛希斯,何澤堯,1/2,3.4,129,11 11 11 3,1.20.67,1290,CP
E142,766,04,20/06/2021,沙田,草地,A,1400,好/快,2,13,85,大衛希斯,何澤堯,1,5.6,120,13 14 14 4,1.21.00,1287,B-/CP2
E142,677,06,16/05/2021,沙田,草地,C+3,1000,好/快,2,10,85,大衛希斯,何澤堯,4-1/4,5.8,120,2 3 6,0.55.37,1298,CP-/B2
E142,526,07,21/03/2021,沙田,草地,A,1600,好,2,4,85,大衛希斯,何澤堯,3-1/2,8.1,121,8 8 10 7,1.35.06,1273,CP
E142,427,01,14/02/2021,沙田,草地,A,1400,好,3,8,79,大衛希斯,何澤堯,1/2,8.5,129,10 11 12 1,1.21.86,1282,B-/XB-/CP1
E142,373,13,24/01/2021,沙田,草地,A+3,1200,好,3,13,79,大衛希斯,潘頓,10,5.5,132,12 13 13,1.10.47,1294,B/XB
E142,312,04,01/01/2021,沙田,草地,B+2,1200,好,3,14,79,大衛希斯,潘頓,2-1/2,1.9,133,11 11 4,1.09.65,1307,B/XB
E142,258,01,13/12/2020,沙田,草地,A,1200,好,3,10,72,大衛希斯,潘頓,頸位,2.2,128,11 10 1,1.08.97,1294,B1/XB1
