horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S058,630,07,11/05/2016,跑馬地,草地,A,1000,好,5,7,15,李易達,黎海榮,3-3/4,45,113,10 9 7,0.58.13,1068,H/P/TT
S058,520,05,31/03/2016,跑馬地,草地,C+3,1200,好,5,1,16,李易達,黎海榮,3-3/4,15,113,9 7 5,1.11.34,1067,H/P/TT
S058,427,07,24/02/2016,跑馬地,草地,C,1200,好,5,4,18,李易達,楊明綸,7-1/4,15,112,11 11 7,1.11.62,1089,H/P/TT
S058,280,05,27/12/2015,沙田,草地,A+3,1200,好,5,14,18,李易達,黎海榮,1-1/2,93,113,11 11 5,1.11.22,1063,H/P/TT
S058,262,07,19/12/2015,沙田,草地,C+3,1400,好,5,8,21,李易達,楊明綸,7-3/4,31,112,14 12 11 7,1.24.25,1065,H/P/TT
S058,198,07,25/11/2015,跑馬地,草地,C,1200,好,5,6,23,李易達,史卓豐,3-1/2,18,117,10 9 7,1.12.09,1059,H/P/TT
S058,161,08,11/11/2015,跑馬地,草地,B,1000,好,5,1,25,李易達,楊明綸,2-3/4,17,117,10 10 8,0.58.28,1062,H/P/TT
S058,122,11,22/10/2015,跑馬地,草地,C+3,1000,好,5,3,26,李易達,楊明綸,4-3/4,21,117,10 10 11,0.59.12,1042,H/P/TT
S058,329,07,21/01/2015,跑馬地,草地,C,1200,好,5,6,28,李易達,楊明綸,4-3/4,5.9,119,8 7 7,1.10.50,1059,H/P/TT
S058,224,02,10/12/2014,跑馬地,草地,A,1200,好,5,2,26,李易達,楊明綸,短馬頭位,22,118,9 8 2,1.10.25,1045,B-/H1/P1/TT1
S058,057,09,05/10/2014,沙田,草地,A,1200,好/快,5,7,28,文家良,何澤堯,6,58,120,3 3 9,1.11.44,1033,B
S058,011,09,17/09/2014,沙田全天候,,,1650,濕快,5,3,29,文家良,何澤堯,11,54,120,3 5 5 9,1.41.02,1032,B
S058,725,11,22/06/2014,沙田,草地,C+3,1400,好,5,1,35,文家良,李富,8-3/4,56,128,4 4 3 11,1.24.07,1013,B1
S058,612,08,10/05/2014,沙田,草地,C,1400,好/黏,5,5,38,文家良,柏寶,6,48,131,9 10 10 9,1.24.30,1025,--
S058,496,12,23/03/2014,沙田,草地,C+3,1400,好,4,7,41,文家良,梁家俊,12-1/2,99,115,3 3 4 12,1.25.01,1033,--
S058,439,10,01/03/2014,沙田,草地,B+2,1400,好,4,12,44,文家良,呂卓賢,9-1/4,99,112,8 4 5 10,1.24.69,1032,--
S058,384,10,08/02/2014,沙田,草地,C+3,1400,好,4,12,47,文家良,賴維銘,5-3/4,99,123,5 1 2 10,1.24.77,1027,--
S058,280,08,29/12/2013,沙田,草地,B+2,1200,好/快,4,12,50,文家良,柏寶,9,99,124,8 8 8,1.11.30,1036,--
S058,201,10,01/12/2013,沙田,草地,C+3,1200,好,4R,4,52,文家良,黎海榮,6-1/4,99,118,8 7 10,1.11.52,1029,--
S058,127,08,03/11/2013,沙田,草地,C+3,1000,好/快,4R,8,52,文家良,吳嘉晉,7,99,117,8 7 8,0.58.82,1030,--
