horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H382,556,05,29/03/26,沙田,草地,A+3,2000,好/快,4,9,52,文家良,何澤堯,1-3/4,22,128,9 10 10 10 5,2.01.23,1140,V/XB/TT
H382,488,03,04/03/26,跑馬地,草地,C,2200,好,4,1,53,文家良,麥文堅,2-1/2,8.4,130,4 3 3 3 2 3,2.16.95,1135,V/XB/TT
H382,370,10,21/01/26,沙田全天候,,,1800,好,4,14,54,文家良,麥文堅,7-1/4,36,129,12 13 13 12 10,1.48.78,1152,V/XB/TT
H382,307,06,01/01/26,沙田,草地,B+2,2000,好,4,1,54,文家良,周俊樂,1-3/4,4.4,127,7 7 8 8 6,2.03.86,1150,V/XB/TT
H382,269,09,17/12/25,跑馬地,草地,B,1800,好,4,7,54,文家良,杜苑欣,4,10,129,9 9 10 9 9,1.50.51,1149,V/XB/TT
H382,228,01,03/12/25,跑馬地,草地,C+3,2200,好,4,1,48,文家良,杜苑欣,短馬頭位,5.9,123,2 3 3 3 4 1,2.15.71,1145,V/XB/TT
H382,181,01,15/11/25,沙田,草地,A+3,2000,好,4,11,42,文家良,杜苑欣,1/2,6,119,13 13 13 9 1,2.02.48,1140,V/XB/TT
H382,106,10,19/10/25,沙田,草地,C+3,1800,好/快,4,3,43,文家良,梁家俊,6-1/4,2.3,120,13 13 12 11 10,1.47.72,1140,V/XB/TT
H382,060,03,01/10/25,沙田,草地,A+3,1800,好/快,4,12,42,文家良,潘明輝,3/4,3.4,117,12 11 12 13 3,1.46.79,1134,V/XB/TT
H382,791,04,28/06/25,沙田,草地,B,2000,好,4,1,47,容天鵬,潘頓,3-1/4,1.9,124,3 3 3 4 4,2.02.55,1121,B-/XB/V1/TT
H382,761,04,14/06/25,沙田,草地,C+3,1800,好,4,1,47,容天鵬,蔡明紹,1-3/4,3.5,122,13 10 10 8 4,1.47.88,1127,B/XB/TT
H382,681,02,18/05/25,沙田,草地,C+3,1800,好/快,4,13,46,容天鵬,蔡明紹,頸位,14,122,11 12 11 11 2,1.47.14,1118,B/XB/TT
H382,604,04,20/04/25,沙田,草地,C+3,1600,好/快,4,6,47,容天鵬,蔡明紹,2,17,125,7 8 7 4,1.33.61,1111,XB/B1/TT
H382,526,14,23/03/25,沙田,草地,A,1400,好/快,4,4,49,容天鵬,蔡明紹,9-1/4,15,124,7 8 8 14,1.22.93,1115,XB/TT
H382,194,07,20/11/24,跑馬地,草地,C,1650,好/黏,4,3,49,容天鵬,希威森,5-3/4,5.6,126,5 4 4 7,1.40.59,1120,XB/TT
H382,152,11,03/11/24,沙田,草地,C+3,1400,好/快,4,7,51,容天鵬,希威森,4-3/4,12,126,3 4 4 11,1.22.89,1120,XB/TT
H382,100,04,13/10/24,沙田,草地,A+3,1400,好/快,4,1,51,容天鵬,希威森,2-1/4,20,126,7 6 8 4,1.21.98,1113,XB/TT
H382,016,10,11/09/24,跑馬地,草地,A,1650,好,4,12,51,容天鵬,周俊樂,5-1/4,11,124,3 2 3 10,1.41.91,1106,XB/TT
H382,797,02,04/07/24,跑馬地,草地,A,1650,好,4,7,49,容天鵬,周俊樂,鼻位,40,121,3 3 3 2,1.39.97,1107,XB/TT
H382,527,14,24/03/24,沙田,草地,A,1400,好/快,4,6,51,容天鵬,周俊樂,8-1/4,17,126,7 6 8 14,1.22.85,1088,XB/TT
H382,412,07,12/02/24,沙田,草地,A,1400,好,4,6,53,容天鵬,周俊樂,3-3/4,6.1,127,2 2 2 7,1.23.44,1063,XB/TT
H382,327,06,10/01/24,跑馬地,草地,B,1650,好,4,11,53,容天鵬,賀銘年,3-1/4,17,129,1 1 1 6,1.41.11,1114,XB/TT
H382,176,02,19/11/23,沙田,草地,B+2,1200,好,4,10,52,容天鵬,周俊樂,3/4,62,125,1 2 2,1.09.38,1126,XB/TT
H382,094,09,18/10/23,跑馬地,草地,B,1200,好/黏,4,9,52,容天鵬,董明朗,6,16,127,1 2 9,1.11.34,1142,XB1/TT1
