horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E013,214,12,03/12/2023,沙田全天候,,,1200,好,5,6,39,伍鵬志,田泰安,11,8.5,134,10 9 12,1.11.38,1111,B/TT
E013,180,07,19/11/2023,沙田,草地,B+2,1400,好/快,4,1,41,伍鵬志,田泰安,5-1/4,6.2,118,10 8 5 7,1.22.45,1123,B/TT
E013,114,06,25/10/2023,沙田全天候,,,1200,好,4,11,43,伍鵬志,艾兆禮,3-1/2,14,118,12 10 6,1.10.10,1115,B/TT
E013,083,12,15/10/2023,沙田,草地,A+3,1000,好,4,10,45,伍鵬志,艾兆禮,6-1/2,8.5,120,13 12 12,0.58.08,1109,B/TT
E013,041,07,24/09/2023,沙田,草地,C,1200,好,4,4,45,伍鵬志,梁家俊,2-3/4,5.6,121,11 11 7,1.10.28,1123,B1/TT2
E013,781,12,01/07/2023,沙田,草地,B,1200,好,4,4,52,何良,楊明綸,8-1/4,19,127,8 8 12,1.10.99,1142,--
E013,752,07,18/06/2023,沙田,草地,C+3,1200,好/黏,4,9,54,何良,梁家俊,2-3/4,54,130,11 7 7,1.10.26,1141,--
E013,713,09,04/06/2023,沙田全天候,,,1200,好,4,9,57,何良,戴文高,5,39,132,9 8 9,1.10.65,1126,--
E013,657,12,13/05/2023,沙田,草地,C,1000,好/黏,4,7,59,何良,梁家俊,10-3/4,15,135,10 12 12,0.58.38,1119,V-
E013,614,10,26/04/2023,跑馬地,草地,C+3,1000,好,3,7,61,何良,黎海榮,5,70,116,11 10 10,0.57.56,1141,V2
E013,518,08,22/03/2023,跑馬地,草地,C+3,1200,好,3,6,63,何良,黎海榮,4-1/2,54,119,10 10 8,1.09.79,1146,--
E013,472,11,05/03/2023,沙田全天候,,,1200,好,3,12,65,何良,潘明輝,8,78,115,11 9 11,1.09.08,1146,--
E013,390,13,05/02/2023,沙田,草地,B+2,1000,好,3,8,65,何良,楊明綸,9-1/4,26,120,6 9 13,0.58.32,1149,--
E013,336,02,15/01/2023,沙田,草地,A,1000,好,3,11,65,何良,楊明綸,1-3/4,138,120,12 11 2,0.57.81,1153,TT-
E013,300,13,01/01/2023,沙田,草地,C,1400,好,3,3,68,何良,巫顯東,9-3/4,62,123,6 6 6 13,1.23.62,1146,TT
E013,129,08,26/10/2022,沙田全天候,,,1650,好,3,11,70,何良,周俊樂,8-3/4,61,123,6 6 6 8,1.38.73,1124,V-/TT
E013,081,10,09/10/2022,沙田全天候,,,1200,好,3,3,72,何良,蔡明紹,7-1/2,9.3,122,9 11 10,1.10.00,1124,V1/TT
E013,026,07,18/09/2022,沙田全天候,,,1200,濕慢,3,6,74,何良,潘明輝,10-1/2,13,130,11 9 7,1.09.61,1124,TT
E013,832,05,16/07/2022,沙田,草地,A,1400,好,3,5,78,何良,潘明輝,7,20,133,11 11 13 5,1.22.58,1109,TT2
E013,815,10,10/07/2022,沙田全天候,,,1200,好,3,11,79,何良,潘明輝,6,20,133,11 12 10,1.09.33,1129,--
E013,748,04,12/06/2022,沙田全天候,,,1200,濕快,3,4,79,何良,潘明輝,2-1/4,16,131,9 6 4,1.08.42,1118,--
E013,709,08,29/05/2022,沙田,草地,B,1200,好,3,2,79,何良,周俊樂,7-1/4,25,129,8 8 8,1.10.13,1128,TT-
E013,009,02,05/09/2021,沙田,草地,A,1400,好,3,2,77,沈集成,潘頓,1/2,3,130,3 4 3 2,1.21.70,1124,TT
E013,716,02,30/05/2021,沙田,草地,B,1400,好/快,3,7,76,沈集成,潘頓,3/4,5.2,130,9 8 8 2,1.21.50,1121,TT1
E013,553,01,31/03/2021,沙田全天候,,,1200,好,3,12,71,沈集成,潘頓,DH,2.5,125,9 9 1,1.08.66,1114,H-
E013,486,02,07/03/2021,沙田全天候,,,1200,好,3,2,70,沈集成,潘頓,1,1.9,124,8 6 2,1.08.51,1130,H
E013,446,02,21/02/2021,沙田全天候,,,1200,好,3,10,67,沈集成,潘頓,頸位,2.1,120,7 7 2,1.08.08,1135,H
E013,385,01,31/01/2021,沙田全天候,,,1200,好,4,6,60,沈集成,潘頓,1/2,4.2,133,8 7 1,1.08.63,1138,H
E013,326,01,10/01/2021,沙田,草地,C,1200,好,4,4,52,沈集成,潘頓,1-1/2,1.8,129,2 2 1,1.09.96,1150,H
E013,298,05,26/12/2020,沙田,草地,A+3,1200,好,4,4,52,沈集成,潘頓,3-1/2,6.6,126,11 9 5,1.09.79,1149,H
E013,221,UR,29/11/2020,沙田,草地,C,1000,好,4,8,52,沈集成,蔡明紹,---,8.2,130,13,--,1158,H1
