horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S362,805,10,16/07/2017,沙田,草地,C,1400,好/黏,3,11,65,蘇偉賢,韋達,6-3/4,7.2,119,12 12 11 10,1.24.18,1132,XB/CP1
S362,760,05,25/06/2017,沙田,草地,A,1400,好/快,3,13,66,蘇偉賢,韋達,1-1/2,7.6,119,6 7 7 5,1.22.28,1128,B-/XB
S362,687,03,28/05/2017,沙田,草地,A,1400,好/快,3,10,66,蘇偉賢,韋達,2-1/4,16,119,13 13 11 3,1.22.78,1128,B/XB
S362,640,09,10/05/2017,跑馬地,草地,A,1200,好/快,3,7,69,蘇偉賢,韋達,3-3/4,9.1,125,9 8 9,1.10.52,1139,B/XB
S362,580,08,17/04/2017,沙田,草地,C+3,1400,好/快,3,13,71,蘇偉賢,黃皓楠,3-3/4,42,119,5 1 1 8,1.22.63,1131,XB/B1
S362,497,09,15/03/2017,跑馬地,草地,B,1650,好,3,10,74,蘇偉賢,郭能,4-3/4,82,128,10 10 10 9,1.40.09,1149,H-/XB
S362,443,09,22/02/2017,跑馬地,草地,C+3,1650,好/快,3,4,77,蘇偉賢,柏寶,7-1/4,19,133,5 5 7 9,1.40.76,1151,H/XB
S362,388,08,02/02/2017,跑馬地,草地,A,1200,好,3,9,79,蘇偉賢,柏寶,5,66,127,12 11 8,1.10.78,1156,H/XB
S362,296,10,27/12/2016,沙田,草地,A+3,1400,好,2,5,81,蘇偉賢,祈普敦,6-3/4,71,120,11 11 13 10,1.22.74,1136,H/XB
S362,259,10,11/12/2016,沙田,草地,A,1600,好,2,1,83,蘇偉賢,連達文,3,158,120,11 11 10 10,1.36.44,1148,H/XB
S362,202,09,20/11/2016,沙田,草地,B+2,1600,好,2,10,85,蘇偉賢,莫艾誠,6,113,121,13 14 14 9,1.35.00,1150,H/XB
S362,145,09,30/10/2016,跑馬地,草地,A,1650,好,2,5,87,蘇偉賢,柏寶,4-3/4,13,127,7 8 8 9,1.42.66,1130,H/XB
S362,112,09,16/10/2016,沙田,草地,C,1400,好/快,2,14,87,蘇偉賢,祈普敦,5-3/4,76,125,13 13 11 9,1.21.99,1125,H/XB
S362,271,08,19/12/2015,沙田全天候,,,1650,好,2,13,89,蘇偉賢,莫雷拉,4-1/2,3.2,119,2 2 3 8,1.40.54,1169,H/XB
S362,187,02,18/11/2015,沙田全天候,,,1650,好,2,4,87,蘇偉賢,柏寶,頭位,6.3,131,6 6 6 2,1.37.17,1159,H/XB
S362,139,04,25/10/2015,沙田,草地,A,1400,好/快,2,2,88,蘇偉賢,柏寶,3,8.8,124,6 9 9 4,1.22.43,1152,H1/XB1/TT-
S362,064,10,28/09/2015,沙田,草地,A,1400,好,2,1,88,蘇偉賢,柏寶,3-1/2,2.7,125,8 4 3 10,1.22.73,1164,TT
S362,007,02,06/09/2015,沙田,草地,B,1400,好,2,1,86,蘇偉賢,何澤堯,1-3/4,3.9,121,5 5 6 2,1.22.64,1133,TT
S362,777,03,12/07/2015,沙田,草地,B+2,1400,好/快,2,1,84,蘇偉賢,潘頓,1-1/2,10,120,5 5 7 3,1.21.12,1121,TT
S362,400,08,15/02/2015,沙田,草地,A,1600,好,2,13,84,蘇偉賢,梁家俊,5-1/4,5.7,115,1 1 1 8,1.35.79,1166,TT
S362,346,02,25/01/2015,沙田,草地,B+2,1400,好/快,2,6,81,蘇偉賢,柏寶,短馬頭位,2.5,119,3 3 3 2,1.21.81,1172,TT
S362,260,02,20/12/2014,沙田,草地,A+3,1400,好/快,3,12,80,蘇偉賢,柏寶,3/4,2.8,133,2 2 2 2,1.22.46,1166,TT
S362,185,01,23/11/2014,沙田,草地,B+2,1400,好/快,3,1,74,蘇偉賢,柏寶,短馬頭位,3.2,127,8 8 7 1,1.21.48,1168,TT
S362,116,02,26/10/2014,沙田,草地,B+2,1200,好/快,3,7,72,蘇偉賢,柏寶,3/4,6.3,125,9 9 2,1.08.86,1157,TT1
