horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C226,398,10,03/02/2021,跑馬地,草地,A,1000,好,2,4,94,徐雨石,巫顯東,11-3/4,67,125,3 5 10,0.58.44,1188,--
C226,353,14,17/01/2021,沙田,草地,A,1000,好,2,1,95,徐雨石,巫顯東,19,37,129,6 9 14,0.59.79,1186,--
C226,248,11,06/12/2020,沙田全天候,,,1200,好,2,1,95,徐雨石,黃俊,11-3/4,3.8,127,1 1 11,1.10.17,1199,--
C226,154,12,01/11/2020,沙田,草地,A,1000,好/快,2,3,95,徐雨石,巫顯東,4-3/4,29,129,3 3 12,0.56.04,1205,--
C226,591,01,19/04/2020,沙田全天候,,,1200,好,2,12,85,徐雨石,巫顯東,2,6.9,119,1 1 1,1.07.27,1178,--
C226,562,06,08/04/2020,跑馬地,草地,B,1000,好,2,3,85,徐雨石,黃皓楠,1-3/4,14,119,2 2 6,0.56.96,1183,--
C226,215,02,01/12/2019,沙田全天候,,,1200,好,2,8,85,徐雨石,田泰安,2,3.1,118,1 1 2,1.08.21,1191,--
C226,047,01,21/09/2019,沙田全天候,,,1200,好,3,4,75,徐雨石,田泰安,2-3/4,3.4,128,1 1 1,1.08.78,1178,--
C226,019,03,08/09/2019,沙田全天候,,,1200,好,3,1,75,徐雨石,薛恩,3-1/4,2.8,128,1 1 3,1.08.61,1173,--
C226,796,03,07/07/2019,沙田全天候,,,1200,好,3,12,75,徐雨石,梁家俊,1-1/2,5.7,131,1 1 3,1.09.13,1188,--
C226,601,08,22/04/2019,沙田全天候,,,1200,好,3,2,75,徐雨石,郭能,5-1/4,5.3,128,2 2 8,1.09.29,1214,--
C226,554,01,03/04/2019,沙田全天候,,,1200,好,3,6,69,徐雨石,黃俊,鼻位,1.8,117,1 1 1,1.08.88,1204,--
C226,483,01,10/03/2019,沙田全天候,,,1200,濕慢,4,7,58,徐雨石,黃俊,5,2.5,126,1 1 1,1.09.23,1201,--
C226,425,03,17/02/2019,沙田,草地,A+3,1000,好,4,14,58,徐雨石,沈拿,2-1/2,6.4,131,2 1 3,0.57.60,1193,--
C226,367,01,27/01/2019,沙田,草地,B+2,1000,好,4,9,52,徐雨石,沈拿,頭位,9.5,125,1 1 1,0.57.10,1185,--
C226,286,11,26/12/2018,跑馬地,草地,C+3,1000,好,4,10,52,徐雨石,巴度,7-1/2,29,125,12 11 11,0.58.78,1191,--
