horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H266,834,WV,13/07/2025,沙田,草地,A,1200,好/快,4,--,56,蘇偉賢,布文,--,--,134,--,--,--,--
H266,758,04,14/06/2025,沙田,草地,C+3,1200,好,4,7,56,蘇偉賢,布文,1,13,131,10 10 4,1.09.55,1142,CP
H266,699,08,25/05/2025,沙田,草地,A,1200,好,4,14,58,蘇偉賢,馬昆,4-3/4,35,133,13 7 8,1.10.47,1138,CP
H266,582,13,13/04/2025,沙田,草地,C,1000,好,4,8,60,蘇偉賢,布文,6-1/4,5.6,135,12 11 13,0.57.84,1141,CP
H266,548,04,30/03/2025,沙田,草地,A+3,1000,好,3,2,61,蘇偉賢,班德禮,2-3/4,26,117,10 10 4,0.57.05,1149,CP
H266,759,08,15/06/2024,沙田,草地,C+3,1400,軟,3,3,64,蘇偉賢,希威森,10-1/2,12,123,2 2 2 8,1.25.03,1133,CP
H266,703,11,26/05/2024,沙田,草地,A,1400,好,3,12,66,蘇偉賢,班德禮,3-3/4,30,116,11 13 13 11,1.22.15,1137,CP
H266,622,07,28/04/2024,沙田,草地,A,1400,黏,3,6,68,蘇偉賢,連達文,3-3/4,18,124,5 5 4 7,1.23.91,1139,CP
H266,581,04,14/04/2024,沙田,草地,C,1000,好/快,3,6,69,蘇偉賢,希威森,2-1/4,10,128,5 5 4,0.55.88,1136,CP1
H266,563,04,07/04/2024,沙田,草地,B+2,1200,好,3,4,69,蘇偉賢,希威森,2-1/4,10,128,5 5 4,1.09.36,1139,--
H266,486,03,10/03/2024,沙田,草地,C,1200,好,3,10,68,蘇偉賢,田泰安,頸位,17,126,6 7 3,1.10.10,1146,--
H266,405,12,07/02/2024,跑馬地,草地,B,1200,好,3,5,68,蘇偉賢,希威森,12,11,128,6 8 12,1.12.44,1153,--
H266,319,07,07/01/2024,沙田,草地,B+2,1000,好,3,8,68,蘇偉賢,希威森,2-1/4,3.2,124,4 2 7,0.57.92,1142,--
H266,287,01,26/12/2023,沙田,草地,C+3,1000,好,3,12,63,蘇偉賢,希威森,3/4,3.7,122,6 6 1,0.56.58,1146,--
H266,220,05,03/12/2023,沙田,草地,C+3,1000,好,3,11,63,蘇偉賢,潘頓,1-3/4,2.8,121,6 8 5,0.57.34,1140,--
H266,185,03,19/11/2023,沙田,草地,B+2,1200,好/快,3,7,64,蘇偉賢,潘頓,2,3.8,120,4 3 3,1.08.98,1139,--
H266,146,08,05/11/2023,沙田,草地,C+3,1200,好,3,11,64,蘇偉賢,蔡明紹,5,7.8,121,4 4 8,1.09.82,1145,--
H266,058,02,01/10/2023,沙田,草地,C+3,1200,好,3,8,62,蘇偉賢,蔡明紹,頸位,9.7,120,4 3 2,1.09.21,1137,--
H266,825,10,12/07/2023,跑馬地,草地,B,1000,好/快,3,7,63,蘇偉賢,蔡明紹,6-3/4,13,118,3 5 10,0.57.91,1136,--
H266,759,03,18/06/2023,沙田,草地,C+3,1200,好,3,3,63,蘇偉賢,蔡明紹,3-1/4,5.8,118,5 2 3,1.09.54,1135,--
H266,680,03,21/05/2023,沙田,草地,C+3,1200,好,3,5,63,蘇偉賢,蔡明紹,1-1/2,86,120,5 7 3,1.09.41,1139,--
H266,618,09,30/04/2023,沙田,草地,A,1200,好,3,8,65,蘇偉賢,田泰安,5-1/4,48,123,1 1 9,1.10.27,1142,--
H266,563,05,09/04/2023,沙田,草地,B+2,1000,好,3,6,65,蘇偉賢,田泰安,3-3/4,14,115,7 7 5,0.57.68,1136,--
