horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B023,800,10,04/07/2021,沙田全天候,,,1200,好,4,7,51,蘇偉賢,波健士,7,35,125,9 9 10,1.10.23,1159,H/TT
B023,733,14,06/06/2021,沙田全天候,,,1650,好,4,3,54,蘇偉賢,郭能,12,17,127,4 5 4 14,1.39.98,1154,H/TT2
B023,550,10,31/03/2021,沙田全天候,,,1650,好,4,6,57,丁冠豪,史卓豐,15-1/4,10,133,3 4 5 10,1.41.72,1164,H
B023,407,05,06/02/2021,沙田全天候,,,1650,好,4,11,59,丁冠豪,史卓豐,4-1/2,18,133,3 2 2 5,1.39.56,1162,H
B023,299,12,26/12/2020,沙田全天候,,,1800,好,3,6,61,丁冠豪,蔡明紹,9-1/4,12,116,2 3 4 7 12,1.50.38,1162,H
B023,247,09,06/12/2020,沙田全天候,,,1650,好,3,14,61,丁冠豪,波健士,6-3/4,29,114,2 2 2 9,1.39.90,1159,H
B023,160,02,04/11/2020,沙田全天候,,,1800,好,3,10,61,丁冠豪,波健士,5,19,114,1 1 1 1 2,1.50.23,1143,H
B023,293,11,29/12/2019,沙田全天候,,,1650,濕慢,3,4,63,丁冠豪,史卓豐,4-3/4,5.8,118,5 5 4 11,1.40.83,1157,H
B023,216,11,01/12/2019,沙田全天候,,,1650,好,3,14,63,丁冠豪,巴度,4,5.6,119,1 1 1 11,1.39.39,1153,H
B023,165,02,09/11/2019,沙田全天候,,,1650,好,3,5,62,丁冠豪,莫雷拉,3/4,1.9,117,6 7 4 2,1.39.53,1142,H
B023,074,03,06/10/2019,沙田全天候,,,1650,濕慢,3,8,62,丁冠豪,史卓豐,2-3/4,2.9,117,3 4 3 3,1.39.80,1144,H
B023,030,01,15/09/2019,沙田全天候,,,1650,好,4,6,52,丁冠豪,史卓豐,3-1/2,2,128,1 1 1 1,1.39.32,1135,H
B023,773,01,01/07/2019,沙田全天候,,,1650,好,4,13,44,丁冠豪,史卓豐,2-3/4,9.8,118,2 2 1 1,1.40.56,1138,H
B023,552,03,03/04/2019,沙田全天候,,,1650,好,4,1,43,容天鵬,蔡明紹,3/4,2.5,116,6 6 5 3,1.38.89,1139,H
B023,481,05,10/03/2019,沙田,草地,C+3,1400,好,4,10,44,容天鵬,蔡明紹,2,8.3,118,5 5 6 5,1.23.58,1153,H
B023,446,03,24/02/2019,沙田全天候,,,1650,好,4,2,44,容天鵬,蔡明紹,4,4.4,117,4 5 4 3,1.38.95,1157,H
B023,370,02,27/01/2019,沙田全天候,,,1200,好,4,1,44,容天鵬,蔡明紹,4-3/4,6.8,118,7 7 2,1.09.51,1158,H
B023,318,03,06/01/2019,沙田全天候,,,1200,好,4,8,43,容天鵬,利敬國,1-1/2,28,116,11 11 3,1.09.12,1161,H
B023,249,12,12/12/2018,跑馬地,草地,C,1200,好,4,9,45,容天鵬,梁家俊,8-1/4,25,118,1 2 12,1.11.78,1150,H
B023,753,06,27/06/2018,跑馬地,草地,C,1200,好/快,4,5,48,容天鵬,梁家俊,4-3/4,8.7,121,6 8 6,1.10.54,1134,H
B023,708,03,06/06/2018,跑馬地,草地,A,1000,好,4,2,48,容天鵬,梁家俊,2-1/4,9.1,121,7 7 3,0.57.61,1141,B-/H/TT-
B023,428,13,18/02/2018,沙田,草地,A,1400,好,4,9,50,麥菲文,郭能,8,14,125,5 7 7 13,1.23.65,1164,B/H/TT
B023,375,10,28/01/2018,沙田,草地,B,1200,好,4,13,52,麥菲文,郭能,3-1/4,148,127,13 13 10,1.11.23,1181,B/H/TT
B023,265,11,13/12/2017,跑馬地,草地,C,1200,好,4,12,52,麥菲文,韋達,10-1/2,42,125,1 1 11,1.11.81,1202,B1/H1/TT1
