horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P198,398,06,14/02/2016,沙田全天候,,,1650,好,5,2,34,方嘉柏,羅理雅,2-3/4,6.3,129,7 4 3 6,1.40.12,1118,H/P/TT
P198,346,04,24/01/2016,沙田全天候,,,1800,濕慢,5,6,36,方嘉柏,潘頓,4-1/2,6.2,130,14 14 14 12 4,1.53.46,1112,H/P2/TT
P198,281,03,27/12/2015,沙田,草地,A+3,1600,好,5,2,36,方嘉柏,潘頓,1-1/4,14,129,6 6 4 3,1.36.44,1117,P-/H/TT
P198,226,12,06/12/2015,沙田全天候,,,1800,好,5,12,38,方嘉柏,何澤堯,14-1/4,64,129,6 5 2 3 12,1.52.89,1111,H/P/TT
P198,180,10,18/11/2015,沙田全天候,,,1650,好,5,13,40,方嘉柏,何澤堯,9-3/4,18,131,13 14 13 10,1.40.37,1107,H/P/TT
P198,075,09,04/10/2015,沙田全天候,,,1650,濕慢,5,4,40,方嘉柏,柏寶,5,3.7,133,10 10 9 9,1.42.34,1111,H/P/TT
P198,040,02,19/09/2015,沙田全天候,,,1650,好,5,5,39,方嘉柏,莫雷拉,2,3.9,132,5 5 4 2,1.41.06,1105,H/P2/TT
P198,767,03,12/07/2015,沙田,草地,B+2,1800,好/快,5,6,40,方嘉柏,潘頓,5,5.6,133,8 10 8 5 3,1.48.67,1086,H/TT
P198,728,08,27/06/2015,沙田,草地,C+3,1400,好/快,4,6,41,方嘉柏,蔡明紹,3-3/4,33,115,10 9 11 8,1.23.50,1094,H/TT
P198,683,07,10/06/2015,跑馬地,草地,B,2200,好/快,4,4,43,方嘉柏,何澤堯,3,6.5,115,4 4 4 3 3 7,2.17.99,1080,P-/H/TT
P198,646,05,27/05/2015,沙田全天候,,,1650,好,4,2,43,方嘉柏,何澤堯,2-1/2,5,114,10 10 8 5,1.39.88,1083,H/P2/TT
P198,599,02,09/05/2015,沙田,草地,B+2,2000,好/快,4,4,43,方嘉柏,莫雷拉,1-1/2,3.2,116,8 9 8 4 2,2.03.36,1091,H/TT
P198,575,06,29/04/2015,跑馬地,草地,C+3,2200,好/快,4,4,43,方嘉柏,莫雷拉,1,3.2,116,4 4 4 4 4 6,2.17.01,1078,H/TT
P198,515,03,07/04/2015,沙田,草地,B+2,2000,好/快,4,7,41,方嘉柏,莫雷拉,短馬頭位,3.7,118,9 9 8 4 3,2.02.88,1088,P-/H/TT
P198,488,05,25/03/2015,沙田全天候,,,1800,快,4,13,43,方嘉柏,莫雷拉,3-1/2,3.6,116,5 6 5 6 5,1.48.43,1090,H/P/TT
P198,394,06,15/02/2015,沙田全天候,,,1650,濕快,4,5,45,方嘉柏,何澤堯,7-1/4,12,117,10 12 11 6,1.40.90,1097,H/P2/TT
P198,368,11,04/02/2015,跑馬地,草地,A,1800,好,4,8,46,方嘉柏,湯智傑,6-1/2,25,117,6 7 7 2 11,1.52.11,1101,H/TT
P198,338,03,25/01/2015,沙田,草地,B+2,2000,好/快,4,6,46,方嘉柏,杜滿萊,2,22,119,11 11 1 2 3,2.03.48,1120,P-/H/TT
P198,265,07,28/12/2014,沙田全天候,,,1800,濕慢,4,10,48,方嘉柏,何澤堯,4-1/2,6.1,120,13 13 14 12 7,1.49.21,1110,H/P2/TT
P198,246,07,17/12/2014,跑馬地,草地,B,2200,好/快,4,5,49,方嘉柏,羅理雅,4,7.3,122,8 10 10 10 8 7,2.20.13,1105,H/TT
P198,181,08,23/11/2014,沙田,草地,B+2,2000,好/快,4,14,49,方嘉柏,羅理雅,4-1/2,41,122,14 14 14 14 8,2.03.47,1096,H/TT
P198,125,04,29/10/2014,跑馬地,草地,C,1800,好,4,11,49,方嘉柏,何澤堯,1-3/4,52,121,11 10 11 12 4,1.50.08,1091,P-/H/TT
P198,086,01,15/10/2014,沙田全天候,,,1650,好,4,2,43,方嘉柏,何澤堯,1,4.7,116,6 4 3 1,1.39.17,1098,H/P/TT
P198,030,01,24/09/2014,沙田全天候,,,1800,好,5,1,36,方嘉柏,莫雷拉,2-3/4,2.9,132,3 3 4 5 1,1.50.61,1091,H/P/TT
P198,011,04,17/09/2014,沙田全天候,,,1650,濕快,5,10,36,方嘉柏,潘頓,2-3/4,8.2,129,8 9 9 4,1.39.70,1102,H/P/TT
