horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J502,608,09,15/04/26,跑馬地,草地,A,1800,好,4,7,50,韋達,希威森,2-1/2,26,125,12 11 11 11 9,1.49.72,1175,B
J502,569,11,01/04/26,沙田全天候,,,1800,好,4,6,52,韋達,希威森,6-3/4,21,128,4 5 7 7 11,1.49.28,1177,B
J502,531,10,18/03/26,跑馬地,草地,A,1800,好/快,4,4,53,韋達,周俊樂,5-1/2,12,127,7 8 7 7 10,1.49.53,1178,B
J502,475,04,01/03/26,沙田,草地,B+2,1800,好,4,9,53,韋達,麥文堅,2-1/4,18,128,5 6 6 5 4,1.47.68,1162,B
J502,408,06,04/02/26,跑馬地,草地,C+3,1800,好/快,4,8,53,韋達,周俊樂,1-1/2,12,128,10 9 8 9 6,1.48.74,1165,B
J502,212,01,26/11/25,跑馬地,草地,C,1800,好/快,4,10,47,韋達,麥道朗,頸位,7.8,123,5 6 6 6 1,1.50.09,1180,CP-/B1
J502,146,03,02/11/25,跑馬地,草地,C,1800,好/快,4,2,47,韋達,周俊樂,2-1/4,5.3,124,7 8 7 7 3,1.49.42,1172,SR-/CP2
J502,106,05,19/10/25,沙田,草地,C+3,1800,好/快,4,4,49,韋達,董明朗,3-1/2,14,126,7 7 6 6 5,1.47.26,1174,SR
J502,071,05,04/10/25,沙田,草地,B+2,1400,好/快,4,9,49,韋達,希威森,2,37,126,11 11 11 5,1.22.01,1175,CP-/SR1
J502,761,03,14/06/25,沙田,草地,C+3,1800,好,4,14,50,韋達,潘頓,1-1/4,18,125,7 8 9 10 3,1.47.82,1169,CP1
J502,652,09,07/05/25,跑馬地,草地,A,2200,好,4,2,52,韋達,奧爾民,7,16,130,3 5 5 5 8 9,2.18.89,1183,--
J502,578,07,09/04/25,跑馬地,草地,A,1650,好/快,4,3,52,韋達,奧爾民,3,7.3,127,6 7 9 7,1.40.03,1179,--
J502,519,02,19/03/25,跑馬地,草地,B,1650,好/快,4,3,50,韋達,奧爾民,1/2,32,125,7 7 6 2,1.39.47,1173,TT-
J502,470,13,02/03/25,沙田,草地,B,1400,好,4,14,52,韋達,馬昆,11-1/4,153,128,13 13 14 13,1.23.63,1172,TT
J502,410,08,09/02/25,沙田,草地,C,1400,好,4,1,52,韋達,希威森,3-3/4,8.7,127,4 7 6 8,1.22.58,1181,TT1
