horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T259,780,14,09/07/2017,沙田,草地,B+2,1400,好,5,11,36,蘇偉賢,沈拿,17,20,131,14 14 14 14,1.25.87,1118,B/TT
T259,607,WV,30/04/2017,沙田,草地,A,1400,好/快,5,--,36,蘇偉賢,潘頓,--,--,130,--,--,--,--
T259,536,04,02/04/2017,沙田,草地,B+2,1400,好/快,5,11,38,蘇偉賢,莫雷拉,3,3.8,131,10 9 9 4,1.23.05,1137,B/TT
T259,475,09,08/03/2017,跑馬地,草地,A,1650,好,4,4,40,蘇偉賢,黎海榮,6-3/4,17,117,6 6 3 9,1.41.82,1145,B/TT
T259,431,07,19/02/2017,沙田,草地,A,1800,好/快,4,10,42,蘇偉賢,黎海榮,3,89,115,14 14 14 12 7,1.48.53,1141,B/TT
T259,413,09,11/02/2017,沙田,草地,C+3,1600,好/快,4,2,44,蘇偉賢,韋達,6-3/4,41,117,12 10 9 9,1.35.75,1136,B/TT
T259,322,09,08/01/2017,沙田,草地,C,1400,好/快,4,11,44,蘇偉賢,蘇兆輝,6-1/2,9.8,117,14 13 14 9,1.23.36,1147,B/TT
T259,216,02,27/11/2016,沙田全天候,,,1200,好,4,5,43,蘇偉賢,韋達,2,6,118,11 8 2,1.09.47,1142,B/TT
T259,163,02,06/11/2016,沙田,草地,C+3,1400,好/快,4,2,43,蘇偉賢,韋達,3,5.9,117,6 6 8 2,1.23.21,1139,B/TT
T259,104,05,16/10/2016,沙田,草地,C,1400,好/快,4,14,45,蘇偉賢,韋達,2-3/4,13,119,12 9 11 5,1.22.67,1142,B1/TT
T259,030,05,18/09/2016,沙田,草地,C+3,1200,好/快,4,6,45,蘇偉賢,韋達,6-3/4,7.2,119,6 7 5,1.10.59,1129,TT2
T259,749,05,26/06/2016,沙田,草地,A,1400,好/快,4,8,46,蘇偉賢,韋達,1-1/2,9.7,119,9 8 5 5,1.22.45,1125,CP-/TT-
T259,639,13,14/05/2016,沙田全天候,,,1650,濕慢,4,7,48,蘇偉賢,史卓豐,21-1/4,16,121,7 7 10 13,1.41.94,1115,CP/TT
T259,588,12,24/04/2016,沙田,草地,A,1600,好/黏,4,7,50,蘇偉賢,史卓豐,15-1/2,31,123,8 8 9 12,1.39.85,1135,CP/TT
T259,509,11,28/03/2016,沙田,草地,A+3,1400,好,4,9,51,蘇偉賢,柏寶,8-1/4,6.8,125,7 7 6 11,1.23.77,1118,CP1/TT
T259,362,06,31/01/2016,沙田,草地,A+3,1400,好,4,14,51,蘇偉賢,柏寶,2-1/2,8.4,125,13 13 12 6,1.23.19,1131,TT1
T259,294,02,01/01/2016,沙田,草地,B+2,1400,好,4,6,50,蘇偉賢,柏寶,1-1/4,4.7,125,11 10 9 2,1.22.79,1142,--
T259,211,14,29/11/2015,沙田,草地,C,1400,好,4,13,51,蘇偉賢,柏寶,7-3/4,9.9,125,12 13 13 14,1.23.79,1141,--
T259,173,04,14/11/2015,沙田,草地,A+3,1400,好,4,13,52,蘇偉賢,羅理雅,3-3/4,11,125,12 11 9 4,1.23.40,1137,--
T259,097,05,10/10/2015,沙田,草地,C,1400,好,4,13,52,蘇偉賢,羅理雅,5-1/2,12,126,2 1 1 5,1.23.40,1147,--
