horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V017,730,10,13/06/2018,跑馬地,草地,B,1200,好,2,5,85,容天鵬,蔡明紹,5-1/4,75,114,2 2 10,1.09.97,1107,B/TT
V017,674,07,23/05/2018,跑馬地,草地,C,1200,好/快,2,6,85,容天鵬,楊明綸,5,63,119,4 4 7,1.09.37,1114,B/TT
V017,600,01,25/04/2018,跑馬地,草地,C,1000,好,3,9,80,容天鵬,潘頓,1/2,3.7,128,2 2 1,0.57.28,1110,B/TT
V017,556,06,08/04/2018,沙田,草地,C,1000,好,2,6,82,容天鵬,黃俊,3,24,105,4 4 6,0.55.94,1110,B/TT
V017,510,08,18/03/2018,沙田,草地,A,1200,好,2,5,84,容天鵬,李寶利,4-3/4,36,117,1 1 8,1.10.22,1108,B/TT
V017,445,06,21/02/2018,跑馬地,草地,C,1200,好,3,8,85,容天鵬,黃皓楠,3-1/2,35,128,1 1 6,1.10.60,1116,B/TT
V017,378,09,28/01/2018,沙田,草地,B,1000,好,3,10,85,容天鵬,梁家俊,5,16,131,2 1 9,0.58.13,1105,B/TT
V017,336,06,10/01/2018,跑馬地,草地,B,1200,好,2,2,85,容天鵬,布達德,2-3/4,21,123,2 3 6,1.10.30,1104,B/TT
V017,250,01,06/12/2017,跑馬地,草地,B,1000,好,3,9,80,容天鵬,梁家俊,短馬頭位,46,130,2 2 1,0.57.22,1106,B/TT
V017,196,06,15/11/2017,跑馬地,草地,C,1000,好,3,8,80,容天鵬,潘明輝,3,21,126,5 1 6,0.57.77,1097,B/TT
V017,116,08,14/10/2017,沙田,草地,C,1000,好,3,6,80,容天鵬,黃皓楠,5-1/4,21,128,3 3 8,0.57.88,1081,B/TT
V017,765,01,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,5,75,容天鵬,潘頓,短馬頭位,4.1,131,1 2 1,1.09.89,1094,B/TT
V017,705,03,04/06/2017,沙田,草地,B,1000,好/快,3,6,75,容天鵬,巫顯東,1-1/2,3.6,119,3 5 3,0.56.34,1072,B/TT
V017,595,01,23/04/2017,沙田,草地,C+3,1000,好,3,12,66,容天鵬,潘頓,3-1/4,3,120,2 1 1,0.56.62,1070,B/TT
V017,487,05,12/03/2017,沙田,草地,C+3,1000,好,3,1,66,容天鵬,巫顯東,3,8.1,111,3 4 5,0.56.71,1076,B/TT
V017,412,02,11/02/2017,沙田,草地,C+3,1000,好/快,3,4,65,容天鵬,史卓豐,1,7.5,120,3 3 2,0.56.75,1090,B/TT
V017,236,05,04/12/2016,沙田,草地,C+3,1000,好/快,3,10,65,容天鵬,莫雷拉,3-3/4,5.2,118,4 3 5,0.57.39,1075,B/TT
V017,182,02,12/11/2016,沙田,草地,A+3,1000,好,3,5,60,容天鵬,莫雷拉,鼻位,3.4,115,1 1 2,0.56.90,1093,V-/B2/TT1
V017,759,09,01/07/2016,沙田,草地,A+3,1000,好/快,3,9,63,容天鵬,梁家俊,6,7.5,116,2 2 9,0.56.80,1075,V
V017,674,05,29/05/2016,沙田,草地,A+3,1000,好,3,3,65,容天鵬,史卓豐,4,6,120,5 7 5,0.56.49,1100,V
V017,617,04,04/05/2016,跑馬地,草地,C+3,1000,好,3,12,65,容天鵬,梁家俊,2-1/4,12,116,7 6 4,0.57.55,1095,V
V017,531,02,03/04/2016,沙田,草地,B+2,1000,好,3,9,63,容天鵬,史卓豐,3/4,8.2,117,2 1 2,0.55.84,1117,V1
V017,469,09,09/03/2016,跑馬地,草地,A,1000,好/黏,3,8,64,容天鵬,潘頓,4-3/4,10,120,9 8 9,0.58.14,1118,B-
V017,414,05,17/02/2016,跑馬地,草地,B,1200,好,3,2,65,容天鵬,柏寶,2-1/2,7.3,121,1 1 5,1.11.36,1109,B
V017,375,03,03/02/2016,跑馬地,草地,A,1200,好,3,1,65,容天鵬,蘇兆輝,1-1/4,5,118,1 1 3,1.10.65,1106,B1
