horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D187,760,12,18/06/2023,沙田,草地,C+3,1400,好,3,12,69,方嘉柏,黃俊,13,85,123,11 12 13 12,1.23.94,1182,--
D187,662,08,13/05/2023,沙田,草地,C,1400,黏,3,2,71,方嘉柏,巴度,4,42,128,8 4 3 8,1.24.88,1177,--
D187,621,14,30/04/2023,沙田,草地,A,1600,好,3,1,74,方嘉柏,嘉里,7,63,132,1 1 1 14,1.35.95,1190,--
D187,572,09,12/04/2023,跑馬地,草地,B,1650,好,3,2,77,方嘉柏,嘉里,4-3/4,26,134,3 3 3 9,1.40.60,1183,--
D187,537,10,29/03/2023,沙田全天候,,,1200,濕慢,3,8,80,方嘉柏,陳嘉熙,9-1/4,48,130,10 12 10,1.10.23,1174,--
D187,489,08,11/03/2023,沙田,草地,C,1400,好,2,3,83,方嘉柏,班德禮,4-3/4,37,118,4 4 4 8,1.22.55,1192,--
D187,447,07,26/02/2023,沙田,草地,A+3,1600,好/快,2,8,85,方嘉柏,薛恩,9-1/4,43,121,3 1 1 7,1.34.90,1201,--
D187,350,05,21/01/2023,沙田,草地,B,1600,好,2,3,87,方嘉柏,何澤堯,3-1/4,19,124,3 4 3 5,1.35.28,1189,--
D187,312,WV,08/01/2023,沙田全天候,,,1650,好,1,--,87,方嘉柏,楊明綸,--,--,115,--,--,--,--
D187,280,09,24/12/2022,沙田,草地,B,1600,好/快,2,7,89,方嘉柏,何澤堯,4,55,124,7 7 5 9,1.36.37,1208,--
D187,232,11,07/12/2022,跑馬地,草地,A,1800,好,2,9,91,方嘉柏,蔡明紹,7-3/4,33,126,7 6 6 6 11,1.49.36,1203,B-
D187,202,06,27/11/2022,沙田,草地,C,1600,好,1,8,92,方嘉柏,何澤堯,5-1/2,30,124,1 1 1 6,1.34.32,1205,B
D187,176,10,16/11/2022,跑馬地,草地,B,1650,好,2,2,92,方嘉柏,霍宏聲,1-3/4,10,129,3 3 3 10,1.38.62,1216,B
D187,138,07,30/10/2022,跑馬地,草地,C,1200,好,2,9,92,方嘉柏,何澤堯,3-1/2,17,127,11 11 7,1.09.73,1230,B
D187,665,01,15/05/2022,沙田,草地,C+3,1600,好/黏,2,3,87,方嘉柏,薛恩,頸位,10,125,1 1 1 1,1.35.51,1183,B
D187,643,04,04/05/2022,沙田全天候,,,1650,好,2,1,89,方嘉柏,莫雷拉,3-1/2,4.3,119,9 9 9 4,1.37.29,1191,B
D187,424,10,12/02/2022,沙田,草地,C+3,1600,好,2,9,91,方嘉柏,陳嘉熙,8-1/4,32,123,1 1 1 10,1.35.28,1215,B
D187,291,06,29/12/2021,沙田全天候,,,1650,好,1,2,93,方嘉柏,莫雷拉,5-1/4,3,120,5 4 4 6,1.38.47,1192,B1
D187,242,12,08/12/2021,跑馬地,草地,B,1800,好,2,3,95,方嘉柏,馬昆,6-1/4,10,128,3 3 3 3 12,1.49.58,1186,--
D187,211,05,28/11/2021,沙田,草地,C,1600,好,1,12,96,方嘉柏,何澤堯,1-3/4,9.8,120,8 8 9 5,1.33.98,1186,--
D187,184,09,17/11/2021,跑馬地,草地,C,1650,好,2,10,96,方嘉柏,莫雷拉,3-1/4,7,133,8 9 9 9,1.39.81,1205,P-
D187,124,02,27/10/2021,沙田全天候,,,1650,好,2,6,96,方嘉柏,何澤堯,2-1/2,4.3,127,6 6 4 2,1.39.02,1195,P2
D187,046,08,19/09/2021,沙田,草地,C,1600,好,2,8,97,方嘉柏,巴度,3-1/2,9,132,4 2 2 8,1.34.20,1180,--
D187,010,04,05/09/2021,沙田,草地,A,1400,好,2,9,97,方嘉柏,陳嘉熙,3-1/4,17,126,9 6 6 4,1.21.84,1170,--
D187,823,03,11/07/2021,沙田,草地,A,1600,好/快,1,1,97,方嘉柏,彭國年,1-1/4,7.7,118,1 1 1 3,1.32.43,1169,--
D187,771,06,23/06/2021,跑馬地,草地,C,1650,好,2,3,97,方嘉柏,史卓豐,4-1/2,5.3,130,5 6 5 6,1.38.79,1170,--
D187,737,01,06/06/2021,沙田,草地,C,1600,好/快,2,14,90,方嘉柏,史卓豐,2,12,123,1 1 1 1,1.33.86,1172,P-
D187,661,02,08/05/2021,沙田全天候,,,1650,好,2,10,90,方嘉柏,史卓豐,5-1/2,22,120,12 10 6 2,1.37.03,1178,P1
D187,526,06,21/03/2021,沙田,草地,A,1600,好,2,7,90,方嘉柏,巴度,3-1/4,10,126,11 10 8 6,1.35.03,1186,--
D187,453,03,24/02/2021,跑馬地,草地,C+3,1650,好/快,1,4,87,方嘉柏,巴度,頸位,4.7,113,4 5 4 3,1.38.99,1195,--
D187,404,01,06/02/2021,沙田,草地,C,1600,好,2,5,82,方嘉柏,巴度,1/2,8.9,119,1 1 1 1,1.34.20,1188,--
D187,381,02,27/01/2021,跑馬地,草地,C+3,1650,好,2,7,80,方嘉柏,莫雷拉,1/2,4.3,118,9 8 8 2,1.39.06,1187,--
D187,316,10,01/01/2021,沙田,草地,B+2,1600,好,2,9,80,方嘉柏,蔡明紹,6-1/4,15,116,10 11 11 10,1.36.19,1188,--
D187,273,02,16/12/2020,跑馬地,草地,C,1650,好,3,6,79,方嘉柏,莫雷拉,3/4,3.3,132,6 6 3 2,1.39.70,1194,H-
D187,220,08,25/11/2020,跑馬地,草地,C+3,1650,好,3,8,79,方嘉柏,莫雷拉,2-3/4,3.1,132,10 10 10 8,1.40.07,1197,H
D187,044,01,20/09/2020,沙田,草地,B+2,1400,好/快,3,10,74,方嘉柏,莫雷拉,頭位,2.8,128,2 2 2 1,1.21.48,1191,H
D187,816,02,12/07/2020,沙田,草地,A,1600,好/快,3,2,74,方嘉柏,史卓豐,3,3.6,128,4 3 3 2,1.33.76,1186,H
D187,758,04,21/06/2020,沙田,草地,A,1400,好/快,3,9,74,方嘉柏,何澤堯,1-3/4,4.5,127,11 10 8 4,1.21.63,1176,H1
D187,349,03,19/01/2020,沙田,草地,A+3,1400,好,3,8,73,方嘉柏,何澤堯,3/4,17,126,10 10 10 3,1.21.93,1185,--
