horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S413,743,10,21/06/2017,跑馬地,草地,C,1000,好,5,3,23,鄭俊偉,賴維銘,3,20,116,10 10 10,0.57.93,1074,B/H/TT
S413,635,12,10/05/2017,跑馬地,草地,A,1000,好/快,5,8,23,鄭俊偉,賴維銘,6-3/4,18,117,6 6 12,0.58.74,1048,B/H/TT
S413,563,03,12/04/2017,跑馬地,草地,A,1000,好,5,7,22,鄭俊偉,李寶利,1-1/4,11,117,3 5 3,0.58.24,1069,B/H/TT
S413,473,04,08/03/2017,跑馬地,草地,A,1000,好,5,7,24,鄭俊偉,何澤堯,3-1/4,44,115,5 5 4,0.57.93,1072,B/H/TT
S413,362,10,25/01/2017,跑馬地,草地,C+3,1000,好,5,8,26,鄭俊偉,田泰安,5-1/4,28,120,8 9 10,0.58.54,1083,B/H/TT
S413,308,10,04/01/2017,跑馬地,草地,A,1200,好,5,4,28,鄭俊偉,蔡明紹,5-3/4,42,121,7 7 10,1.11.87,1074,B/H/TT1
S413,168,10,09/11/2016,跑馬地,草地,B,1000,好,5,2,30,鄭俊偉,郭能,13,7.1,123,4 4 10,1.00.12,1067,B/H
S413,113,03,19/10/2016,跑馬地,草地,C,1000,黏,5,4,30,鄭俊偉,杜利萊,2,4.6,125,2 2 3,0.58.20,1069,B/H
S413,019,02,11/09/2016,沙田,草地,C,1000,好,5,3,30,鄭俊偉,杜利萊,3-1/2,12,123,8 3 2,0.57.92,1061,P-/B2/H2
S413,739,09,22/06/2016,跑馬地,草地,C,1200,好/快,5,2,32,鄭俊偉,梁家俊,8,16,123,4 5 9,1.11.95,1049,B-/H-/P1
S413,630,06,11/05/2016,跑馬地,草地,A,1000,好,5,1,33,鄭俊偉,黃皓楠,3-3/4,10,119,1 1 6,0.58.12,1067,B/H
S413,595,07,27/04/2016,跑馬地,草地,C,1200,好,5,7,33,鄭俊偉,羅理雅,2-3/4,13,127,1 1 7,1.11.11,1056,B/H
S413,556,03,13/04/2016,跑馬地,草地,A,1000,好/黏,5,5,33,鄭俊偉,羅理雅,1-1/2,15,126,3 3 3,0.57.76,1055,B/H
S413,482,09,16/03/2016,跑馬地,草地,B,1000,好,5,1,33,鄭俊偉,潘頓,2-3/4,4.7,126,4 3 9,0.58.29,1054,B/H
S413,408,01,17/02/2016,跑馬地,草地,B,1000,好,5,5,28,鄭俊偉,巫斯義,頸位,10,121,4 4 1,0.58.42,1055,B/H
S413,225,12,06/12/2015,沙田全天候,,,1200,好,5,7,30,苗禮德,田泰安,9,43,123,1 1 12,1.12.19,1018,B/H
S413,170,11,14/11/2015,沙田,草地,A+3,1200,好,5,9,34,苗禮德,郭能,8-1/4,37,128,1 1 11,1.11.82,1027,B/H
S413,161,10,11/11/2015,跑馬地,草地,B,1000,好,5,9,34,苗禮德,黃皓楠,5,16,118,8 11 10,0.58.64,1035,B/H
S413,122,10,22/10/2015,跑馬地,草地,C+3,1000,好,5,6,36,苗禮德,田泰安,4-3/4,8.1,129,2 3 10,0.59.10,1038,B/H
S413,011,03,09/09/2015,跑馬地,草地,A,1000,好,5,6,36,苗禮德,田泰安,1-1/4,60,132,2 1 3,0.58.73,1045,H/B2
S413,609,09,13/05/2015,跑馬地,草地,B,1000,好/快,4,7,42,苗禮德,鄭雨滇,7-1/4,99,117,10 8 9,0.58.52,1055,H
S413,540,12,15/04/2015,跑馬地,草地,B,1200,好/快,4,3,46,苗禮德,楊明綸,7-3/4,47,118,12 10 12,1.11.18,1049,B-/H1
S413,374,12,07/02/2015,沙田,草地,C+3,1000,好/快,4,4,49,苗禮德,田泰安,5-1/4,99,122,10 12 12,0.58.11,1012,B
S413,356,13,01/02/2015,沙田,草地,C,1000,好/快,4,13,52,苗禮德,梁家俊,14,99,123,1 3 13,0.59.49,1002,B1
S413,251,13,20/12/2014,沙田,草地,A+3,1000,好/快,4,6,52,苗禮德,黎海榮,16-1/4,83,127,13 14 13,0.59.68,1008,--
