horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B413,083,WV,06/10/2021,跑馬地,草地,A,1650,好,2,--,101,方嘉柏,陳嘉熙,--,--,124,--,--,--,--
B413,823,11,11/07/2021,沙田,草地,A,1600,好/快,1,4,101,方嘉柏,郭能,5-1/2,18,122,5 4 5 11,1.33.11,1127,B
B413,771,01,23/06/2021,跑馬地,草地,C,1650,好,2,2,95,方嘉柏,莫雷拉,頸位,5.5,128,6 5 6 1,1.38.07,1125,B
B413,707,02,26/05/2021,跑馬地,草地,C,1650,好/快,2,3,93,方嘉柏,莫雷拉,3/4,3.7,131,3 4 3 2,1.38.09,1120,B2
B413,593,03,14/04/2021,跑馬地,草地,B,1800,好/快,2,5,92,方嘉柏,莫雷拉,3/4,5.3,129,5 5 8 8 3,1.49.57,1121,--
B413,459,01,24/02/2021,跑馬地,草地,C+3,1650,好/快,3,3,84,方嘉柏,莫雷拉,2-1/2,3.7,132,4 4 6 1,1.39.16,1109,--
B413,372,10,24/01/2021,沙田,草地,A+3,1800,好,2,9,86,方嘉柏,陳嘉熙,2-3/4,35,113,2 2 2 3 10,1.48.13,1105,PC-
B413,347,06,17/01/2021,沙田全天候,,,1650,好,1,4,88,方嘉柏,楊明綸,12,72,113,4 6 7 6,1.39.79,1127,PC
B413,303,12,26/12/2020,沙田全天候,,,1650,好,2,4,90,方嘉柏,巴度,11-3/4,29,125,11 13 13 12,1.40.59,1122,V-/PC1
B413,257,12,09/12/2020,跑馬地,草地,B,1800,好,2,12,90,方嘉柏,莫雷拉,5-1/2,6.9,125,9 10 10 11 12,1.49.83,1106,V
B413,201,02,18/11/2020,跑馬地,草地,C,1650,好,2,4,88,方嘉柏,莫雷拉,頭位,3.3,123,5 5 5 2,1.38.63,1109,V
B413,110,04,14/10/2020,跑馬地,草地,B,1650,好,2,5,87,方嘉柏,莫雷拉,1/2,4.3,116,7 8 9 4,1.39.13,1099,V
B413,827,03,15/07/2020,跑馬地,草地,B,1650,好/快,2,3,86,方嘉柏,史卓豐,1-1/2,9.7,121,4 3 3 3,1.38.80,1092,V1
B413,766,04,24/06/2020,跑馬地,草地,C,1650,好/快,2,3,86,方嘉柏,賀銘年,1-1/4,10,120,5 5 5 4,1.39.22,1098,--
B413,735,01,10/06/2020,跑馬地,草地,B,1650,好/快,3,7,80,方嘉柏,莫雷拉,3/4,6.1,133,3 4 4 1,1.40.08,1093,--
B413,689,12,24/05/2020,沙田,草地,A,1400,好,2,10,82,方嘉柏,潘明輝,4-3/4,51,117,13 12 12 12,1.22.01,1106,--
B413,640,08,06/05/2020,跑馬地,草地,B,1650,好/快,2,2,83,方嘉柏,波健士,6-1/4,14,119,8 9 11 8,1.40.15,1089,--
B413,611,09,26/04/2020,沙田,草地,A,1600,好,2,7,85,方嘉柏,潘明輝,4,43,114,13 14 12 9,1.34.89,1097,B-/H-
B413,573,13,12/04/2020,沙田,草地,C,1400,好,2,8,87,方嘉柏,黃俊,9-1/4,132,115,13 14 14 13,1.22.21,1095,B/H
