horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G267,828,10,16/07/2023,沙田,草地,A,1400,好,5,5,31,大衛希斯,希威森,4-3/4,8.1,126,9 10 11 10,1.24.08,1045,XB1
G267,734,08,10/06/2023,沙田,草地,C,1400,好,5,11,33,大衛希斯,希威森,5-1/2,10,128,13 13 11 8,1.23.84,1025,--
G267,675,12,21/05/2023,沙田,草地,C+3,1600,好,5,13,35,大衛希斯,希威森,13-1/2,5.9,130,3 2 2 12,1.38.05,1004,--
G267,578,03,15/04/2023,沙田,草地,C,1400,好,5,1,36,大衛希斯,希威森,2-3/4,8.3,131,7 6 6 3,1.22.97,1028,--
G267,540,08,02/04/2023,沙田,草地,A+3,1200,好,5,3,38,大衛希斯,潘頓,4-3/4,2.1,134,5 5 8,1.11.64,1024,--
G267,494,07,15/03/2023,跑馬地,草地,C,1200,好,5,11,40,大衛希斯,潘頓,2-3/4,7,135,9 9 7,1.10.19,1026,--
G267,467,03,05/03/2023,沙田,草地,B+2,1200,好,5,1,40,大衛希斯,潘明輝,1-1/2,7.2,133,14 13 3,1.09.97,1031,--
G267,423,07,15/02/2023,跑馬地,草地,C,1200,好/快,4,12,41,大衛希斯,楊明綸,3-1/4,90,117,12 12 7,1.10.77,1026,--
G267,352,06,21/01/2023,沙田全天候,,,1200,好,4,9,43,大衛希斯,巴度,4,115,118,12 12 6,1.09.07,1025,--
G267,325,08,11/01/2023,跑馬地,草地,B,1200,好,4,10,45,大衛希斯,嘉里,4-1/2,129,120,5 5 8,1.10.79,1033,H-
G267,283,12,28/12/2022,跑馬地,草地,C+3,1200,好,4,11,48,大衛希斯,梁家俊,7-1/4,45,124,3 4 12,1.11.45,1034,H
G267,093,06,16/10/2022,沙田,草地,A+3,1200,好/快,4R,2,50,大衛希斯,何澤堯,5,9.3,124,2 2 6,1.10.37,1018,H
G267,807,05,10/07/2022,沙田,草地,C+3,1200,好,GRIFFIN,5,--,大衛希斯,何澤堯,1-3/4,3.3,121,7 7 5,1.12.10,1013,H1
G267,740,05,12/06/2022,沙田,草地,C+3,1000,好,GRIFFIN,3,--,大衛希斯,何澤堯,2-1/4,5.5,121,9 7 5,0.56.56,1007,--
