horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D274,379,05,31/01/2024,跑馬地,草地,A,2200,好,5,10,30,徐雨石,蔡明紹,1-1/2,18,125,10 10 9 9 9 5,2.19.01,1044,--
D274,343,09,17/01/2024,跑馬地,草地,C,1800,好,5,11,31,徐雨石,蔡明紹,3,24,126,11 11 11 8 9,1.51.67,1045,--
D274,208,08,29/11/2023,跑馬地,草地,C+3,1800,好,5,5,31,徐雨石,蔡明紹,5-3/4,8.1,126,12 12 12 9 8,1.51.03,1034,--
D274,158,04,11/11/2023,沙田,草地,A+3,2000,好,5,13,31,徐雨石,周俊樂,1-3/4,27,126,14 9 1 1 4,2.03.74,1033,--
D274,130,01,01/11/2023,跑馬地,草地,C+3,1800,好,5,5,26,徐雨石,田泰安,短馬頭位,8.1,121,7 8 8 5 1,1.50.92,1042,--
D274,075,03,11/10/2023,跑馬地,草地,A,1650,好,5,8,26,徐雨石,田泰安,1-3/4,16,121,10 10 10 3,1.40.32,1042,--
D274,819,06,12/07/2023,跑馬地,草地,B,2200,好/快,5,5,26,徐雨石,蔡明紹,3-3/4,6.3,121,8 8 8 2 2 6,2.17.28,1011,--
D274,683,01,24/05/2023,跑馬地,草地,C,2200,好,5,3,18,徐雨石,蔡明紹,2-1/4,5.6,116,9 9 9 5 1 1,2.16.11,1026,--
D274,549,04,06/04/2023,跑馬地,草地,A,2200,好,5,9,20,徐雨石,蘇兆輝,4-3/4,5,117,8 8 8 8 7 4,2.17.93,1037,--
D274,493,06,15/03/2023,跑馬地,草地,C,1800,好,5,11,21,徐雨石,楊明綸,2-1/4,40,116,11 12 11 11 6,1.49.94,1019,--
D274,464,06,05/03/2023,沙田全天候,,,1650,好,5,14,23,徐雨石,周俊樂,6-3/4,36,119,14 14 11 6,1.40.34,1033,--
D274,418,05,15/02/2023,跑馬地,草地,C,2200,好/快,5,2,25,徐雨石,蔡明紹,5,8,120,8 6 6 8 8 5,2.17.54,1033,--
D274,380,09,01/02/2023,跑馬地,草地,A,1800,好,5,3,26,徐雨石,田泰安,6-1/2,11,121,7 7 7 8 9,1.50.91,1043,--
D274,281,03,28/12/2022,跑馬地,草地,C+3,1800,好,5,6,26,徐雨石,田泰安,1-1/4,19,121,10 7 7 7 3,1.50.41,1045,--
D274,209,09,30/11/2022,跑馬地,草地,C+3,1800,好/快,5,6,28,徐雨石,班德禮,5-1/4,11,123,8 8 9 8 9,1.50.85,1039,--
D274,094,09,16/10/2022,沙田,草地,A+3,2000,好/快,5,13,30,徐雨石,希威森,3-1/4,20,120,13 13 13 11 9,2.03.00,1020,--
D274,032,07,21/09/2022,跑馬地,草地,B,1800,好/快,5,11,31,徐雨石,梁家俊,5-1/4,16,125,11 11 11 12 7,1.50.51,1031,--
D274,818,04,13/07/2022,跑馬地,草地,B,2200,好/快,5,6,31,徐雨石,梁家俊,2-1/2,9.2,126,5 5 6 6 5 4,2.18.97,1021,--
D274,780,07,28/06/2022,跑馬地,草地,C,1800,好/快,5,6,31,徐雨石,梁家俊,5,13,130,8 8 6 3 7,1.50.49,1030,--
D274,654,01,11/05/2022,跑馬地,草地,A,2200,黏,5,6,24,徐雨石,梁家俊,頸位,7.9,119,7 9 9 11 5 1,2.20.25,1004,--
D274,569,09,10/04/2022,沙田,草地,C,1800,好,5,8,24,徐雨石,田泰安,4-1/2,19,118,9 11 12 12 9,1.48.84,1004,--
D274,520,03,23/03/2022,跑馬地,草地,C+3,2200,好/黏,5,7,21,徐雨石,莫丹尼,頸位,23,117,9 10 11 11 9 3,2.17.40,1003,B-
D274,482,10,09/03/2022,跑馬地,草地,B,1800,好,5,9,24,徐雨石,何澤堯,5-1/4,23,119,10 9 9 11 10,1.50.92,1009,B
