horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G268,532,02,18/03/26,跑馬地,草地,A,1200,好/快,2,5,86,呂健威,何澤堯,1,24,121,6 5 2,1.08.89,1097,XB
G268,412,03,04/02/26,跑馬地,草地,C+3,1200,好/快,2,1,86,呂健威,何澤堯,2,7,119,5 6 3,1.08.97,1105,XB
G268,352,03,14/01/26,跑馬地,草地,B,1200,好,2,5,85,呂健威,何澤堯,1-1/4,23,121,8 8 3,1.09.49,1111,XB
G268,240,14,07/12/25,沙田,草地,C+3,1000,好,3,7,85,呂健威,何澤堯,11-1/2,31,135,7 10 14,0.58.80,1116,XB
G268,148,01,02/11/25,跑馬地,草地,C,1200,好/快,3,1,79,呂健威,何澤堯,1/2,5.8,135,3 3 1,1.09.27,1092,XB
G268,093,09,12/10/25,沙田,草地,C,1200,好,2,2,81,呂健威,艾兆禮,3-1/2,91,120,6 6 9,1.08.88,1090,XB
G268,053,09,28/09/25,沙田,草地,C+3,1200,好/快,2,8,83,呂健威,艾兆禮,8-1/4,124,122,9 9 9,1.09.08,1091,XB
G268,846,08,16/07/25,跑馬地,草地,B,1200,好/快,2,11,83,呂健威,董明朗,5-1/2,39,117,10 10 8,1.09.00,1091,XB
G268,736,05,04/06/25,跑馬地,草地,A,1200,好/黏,2,8,84,呂健威,董明朗,2,68,123,10 10 5,1.09.97,1098,XB
G268,632,05,30/04/25,跑馬地,草地,C+3,1000,好/快,2,2,86,呂健威,賀銘年,3,51,124,4 4 5,0.56.57,1098,XB
G268,585,07,13/04/25,沙田,草地,C,1200,好,2,7,87,呂健威,希威森,3-3/4,105,125,6 7 7,1.08.98,1088,XB
G268,523,12,19/03/25,跑馬地,草地,B,1200,好/快,2,9,87,呂健威,巴度,6-1/2,34,126,3 4 12,1.09.89,1111,XB
G268,457,03,26/02/25,跑馬地,草地,C,1200,好,1,1,86,呂健威,艾兆禮,3/4,7.7,116,3 2 3,1.09.08,1104,XB
G268,350,09,15/01/25,跑馬地,草地,B,1000,好,2,7,86,呂健威,梁家俊,7-1/4,13,125,9 8 9,0.57.61,1097,XB
G268,164,01,06/11/24,跑馬地,草地,A,1200,好,3,6,79,呂健威,何澤堯,頸位,8.1,134,4 3 1,1.09.51,1108,XB
G268,108,01,16/10/24,跑馬地,草地,B,1200,好/快,3,11,71,呂健威,何澤堯,1-1/2,12,131,5 3 1,1.09.43,1104,XB
G268,035,01,18/09/24,跑馬地,草地,B,1200,好,3,6,65,呂健威,何澤堯,3/4,5.6,124,3 4 1,1.09.91,1105,XB
G268,785,09,01/07/24,沙田,草地,B,1000,好,3,2,69,呂健威,艾兆禮,5-1/2,39,125,9 9 9,0.56.90,1080,XB
G268,734,05,08/06/24,沙田,草地,C,1000,好,3,3,70,呂健威,艾兆禮,1-1/2,47,125,6 4 5,0.56.91,1093,XB
G268,691,11,22/05/24,跑馬地,草地,C+3,1000,好,3,7,72,呂健威,何澤堯,6,14,128,11 12 11,0.57.94,1089,XB
G268,595,04,17/04/24,跑馬地,草地,C,1200,好,3,3,74,呂健威,希威森,6,5.2,134,3 3 4,1.10.78,1077,XB
G268,386,08,31/01/24,跑馬地,草地,A,1200,好,3,5,75,呂健威,希威森,4-3/4,7.1,132,3 3 8,1.10.49,1103,XB
G268,332,05,10/01/24,跑馬地,草地,B,1200,好,3,8,75,呂健威,何澤堯,3-1/4,4.5,133,2 2 5,1.10.39,1098,XB
G268,250,02,13/12/23,跑馬地,草地,B,1200,好,3,10,74,呂健威,希威森,頭位,11,131,4 4 2,1.10.00,1107,XB
G268,194,03,22/11/23,跑馬地,草地,C,1200,好,3,10,73,呂健威,希威森,1/2,18,129,3 3 3,1.10.18,1113,XB
G268,127,02,29/10/23,跑馬地,草地,C,1200,好,3,4,71,呂健威,希威森,短馬頭位,5.8,126,5 4 2,1.10.58,1100,XB
