horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P445,057,11,28/09/2016,跑馬地,草地,C+3,1650,好,5,10,26,吳定強,黎海榮,20,46,119,2 2 5 11,1.45.05,1139,B/TT
P445,002,14,03/09/2016,沙田,草地,B,1400,好,5,6,28,吳定強,吳嘉晉,17-1/4,168,116,1 1 2 14,1.25.67,1133,B/TT
P445,485,07,16/03/2016,跑馬地,草地,B,1650,好,5,12,32,吳定強,黎海榮,3-1/2,41,125,1 1 2 7,1.43.07,1125,B/TT
P445,383,12,11/02/2015,跑馬地,草地,B,2200,好/快,5,5,37,高伯新,李寶利,18,11,131,1 3 3 5 10 12,2.21.33,1132,B/TT
P445,272,14,01/01/2015,沙田,草地,C,1800,好/快,5,4,37,高伯新,李寶利,26-1/4,8.9,130,3 2 3 4 14,1.53.29,1131,B/TT
P445,245,02,17/12/2014,跑馬地,草地,B,1800,好/快,5,9,35,高伯新,李寶利,3/4,99,128,2 1 1 1 2,1.51.35,1138,SR-/B2/TT
P445,169,10,19/11/2014,跑馬地,草地,B,1650,好,5,6,39,高伯新,李寶利,7-1/4,99,132,10 9 10 10,1.42.70,1141,B-/SR1/TT
P445,077,14,12/10/2014,沙田,草地,A+3,1000,好/快,4,9,44,高伯新,何澤堯,16,99,115,11 13 14,0.59.32,1120,B/TT
P445,068,13,08/10/2014,沙田,草地,A+3,1200,好/快,4,11,44,高伯新,何澤堯,13-1/2,99,115,7 12 13,1.11.59,1136,B/TT
P445,020,12,21/09/2014,沙田,草地,B+2,1200,好/快,4,2,46,高伯新,賴維銘,10-1/4,99,119,8 9 12,1.11.79,1149,B1/TT
P445,704,12,15/06/2014,沙田,草地,C,1200,好,4,9,52,鄭俊偉,蘇狄雄,16-1/2,99,126,12 12 12,1.12.51,1141,TT
P445,668,14,01/06/2014,沙田,草地,A+3,1000,好/快,4,1,52,鄭俊偉,郭立基,13-1/4,99,126,14 14 14,0.58.32,1149,TT1
