horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D172,693,09,22/05/2024,跑馬地,草地,C+3,1200,好,2,10,95,方嘉柏,黃智弘,6,104,125,9 9 9,1.10.76,1170,TT
D172,555,WV,03/04/2024,沙田全天候,,,1200,好,2,--,95,方嘉柏,黃智弘,--,--,124,--,--,--,--
D172,472,11,03/03/2024,沙田,草地,B+2,1000,好,2,1,97,方嘉柏,薛恩,7-1/2,43,127,5 4 11,0.57.88,1189,B-/TT
D172,440,08,21/02/2024,跑馬地,草地,C+3,1200,好,1,3,99,方嘉柏,黃智弘,3,23,118,1 1 8,1.09.92,1175,B/TT
D172,321,WV,07/01/2024,沙田,草地,B+2,1000,好,G3,--,99,方嘉柏,鍾易禮,--,--,115,--,--,--,--
D172,257,08,17/12/2023,沙田,草地,B,1000,好,2,6,101,方嘉柏,黃智弘,4-3/4,21,125,1 2 8,0.57.83,1170,P-/B2/TT
D172,218,07,03/12/2023,沙田全天候,,,1200,好,2,10,102,方嘉柏,黃智弘,3,14,125,2 2 7,1.08.51,1166,B-/P1/TT
D172,125,06,29/10/2023,跑馬地,草地,C,1000,好,2,9,102,方嘉柏,陳嘉熙,4-3/4,18,130,1 2 6,0.57.69,1170,B/TT
D172,063,03,01/10/2023,沙田,草地,C+3,1000,好,G3,3,102,方嘉柏,何澤堯,1-1/2,9.5,119,1 1 3,0.56.13,1161,B/TT
D172,021,01,17/09/2023,沙田,草地,B,1000,好,2,2,98,方嘉柏,黃智弘,頭位,25,123,1 1 1,0.56.07,1177,B/TT
D172,799,03,06/07/2023,跑馬地,草地,A,1000,好,2,5,100,方嘉柏,何澤堯,2,12,130,4 4 3,0.56.24,1144,B2/TT
D172,763,06,25/06/2023,沙田,草地,A,1400,好,G3,2,103,方嘉柏,何澤堯,8,43,119,1 1 2 6,1.23.55,1145,TT
D172,405,12,08/02/2023,跑馬地,草地,B,1200,好,1,11,105,方嘉柏,陳嘉熙,14,21,129,2 2 12,1.11.28,1170,TT
D172,318,05,08/01/2023,沙田,草地,C+3,1000,好,G3,12,107,方嘉柏,楊明綸,2-1/2,99,123,1 1 5,0.56.37,1185,B-/TT
D172,183,13,20/11/2022,沙田,草地,B+2,1200,好/快,G2,5,109,方嘉柏,希威森,12,182,123,1 1 13,1.09.48,1178,B/TT
D172,609,10,24/04/2022,沙田,草地,A,1200,好,G1,4,110,方嘉柏,霍宏聲,11-1/2,120,126,1 1 10,1.09.91,1149,B/TT
D172,553,09,03/04/2022,沙田,草地,B+2,1200,好,G2,5,110,方嘉柏,薛恩,7-1/2,30,123,1 1 9,1.09.42,1154,B/TT
D172,543,09,30/03/2022,沙田全天候,,,1200,快,1,5,110,方嘉柏,陳嘉熙,5-1/4,3.9,128,2 2 9,1.08.59,1167,B/TT
D172,384,01,30/01/2022,沙田全天候,,,1200,好,2,6,102,方嘉柏,陳嘉熙,1-1/4,6.8,128,1 1 1,1.08.11,1183,B/TT
D172,315,01,05/01/2022,跑馬地,草地,A,1200,好,2,1,95,方嘉柏,何澤堯,1-1/4,3.3,131,1 1 1,1.09.27,1171,B/TT
D172,278,02,22/12/2021,跑馬地,草地,C+3,1000,好,2,1,92,方嘉柏,何澤堯,頸位,5.2,126,3 3 2,0.56.44,1171,B1/TT
D172,132,03,31/10/2021,跑馬地,草地,C+3,1000,好,2,3,92,方嘉柏,巴度,3,4.6,128,3 3 3,0.56.59,1155,TT
D172,091,02,10/10/2021,沙田全天候,,,1200,濕慢,2,12,91,方嘉柏,莫雷拉,1-1/2,12,122,3 3 2,1.08.91,1126,TT
D172,756,10,13/06/2021,沙田全天候,,,1200,濕慢,2,7,91,方嘉柏,莫雷拉,10-1/4,4.1,126,3 5 10,1.11.14,1125,TT
D172,602,03,17/04/2021,沙田全天候,,,1200,好,2,11,89,方嘉柏,莫雷拉,頭位,4.2,122,2 1 3,1.08.57,1130,TT
D172,516,01,17/03/2021,跑馬地,草地,C,1200,好/快,2,1,81,方嘉柏,莫雷拉,3/4,2.9,115,3 3 1,1.08.91,1147,TT
D172,458,03,24/02/2021,跑馬地,草地,C+3,1200,好/快,3,4,81,方嘉柏,莫雷拉,1-3/4,2.4,129,9 9 3,1.09.37,1151,TT
D172,419,01,10/02/2021,跑馬地,草地,B,1000,好,3,3,73,方嘉柏,莫雷拉,1-1/2,1.7,128,3 3 1,0.57.05,1144,TT
D172,380,04,27/01/2021,跑馬地,草地,C+3,1000,好,3,11,73,方嘉柏,巴度,2,4.6,129,12 11 4,0.57.03,1140,TT
D172,322,01,06/01/2021,跑馬地,草地,A,1000,好,3,1,62,方嘉柏,巴度,3-1/2,3.5,117,7 3 1,0.56.68,1145,TT
D172,274,02,16/12/2020,跑馬地,草地,C,1000,好,3,10,61,方嘉柏,巴度,1-3/4,19,115,12 11 2,0.57.09,1139,TT
D172,191,05,14/11/2020,沙田,草地,C+3,1000,好,3,9,63,方嘉柏,何澤堯,2-1/2,19,118,2 3 5,0.57.14,1128,TT
D172,665,05,17/05/2020,沙田,草地,C+3,1000,好/快,3,5,66,約翰摩亞,波健士,3,20,114,1 2 5,0.55.72,1119,TT
D172,571,07,12/04/2020,沙田,草地,C,1000,好,3,4,68,約翰摩亞,潘頓,7-1/2,6.5,120,2 2 7,0.57.17,1123,TT
D172,515,09,22/03/2020,沙田,草地,A,1200,好/快,3,8,68,約翰摩亞,梁家俊,6-1/2,20,117,5 5 9,1.09.58,1115,TT1
