horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S300,771,10,01/07/2017,沙田全天候,,,1650,好,5,7,27,葉楚航,祈普敦,5-3/4,18,122,11 14 13 10,1.41.31,1167,B-/TT
S300,690,11,31/05/2017,沙田全天候,,,1800,好,5,7,31,葉楚航,杜利萊,10,29,125,13 13 13 10 11,1.51.21,1179,B/TT
S300,581,12,20/04/2017,跑馬地,草地,B,2200,好,5,3,34,葉楚航,李寶利,19-3/4,62,128,2 3 2 2 2 12,2.21.25,1152,B/TT
S300,548,14,05/04/2017,沙田全天候,,,1650,好,5,9,36,葉楚航,蘇狄雄,17-3/4,23,128,13 12 14 14,1.42.86,1160,B2/TT
S300,509,08,22/03/2017,跑馬地,草地,C,1650,好,5,12,38,葉楚航,李寶利,4-3/4,75,131,12 12 12 8,1.41.39,1153,B-/TT
S300,118,12,19/10/2016,跑馬地,草地,C,1650,好/黏,4,6,40,葉楚航,楊明綸,12-1/4,104,112,8 6 5 12,1.42.65,1170,B/TT
S300,088,12,08/10/2016,沙田全天候,,,1650,好,4,7,42,葉楚航,蘇狄雄,18-3/4,27,114,11 11 12 12,1.41.68,1156,B/TT
S300,059,09,28/09/2016,跑馬地,草地,C+3,1650,好,4,1,44,葉楚航,蔣嘉琦,12-1/2,11,112,7 7 8 9,1.43.29,1163,B/TT
S300,031,06,18/09/2016,沙田全天候,,,1650,好,4,7,46,葉楚航,蔣嘉琦,4-1/2,26,114,10 1 1 6,1.40.80,1153,B2/TT
S300,023,13,11/09/2016,沙田,草地,C,1400,好,4,14,46,葉楚航,蔣嘉琦,12-1/4,31,113,8 6 10 13,1.24.02,1147,TT
S300,776,11,10/07/2016,沙田,草地,B+2,1800,好/快,4,2,48,葉楚航,吳嘉晉,14-1/2,72,116,5 7 6 8 11,1.49.94,1164,B-/TT
S300,747,12,26/06/2016,沙田全天候,,,1650,好,4,10,50,葉楚航,郭能,14-1/2,22,124,7 8 7 12,1.42.13,1155,B/TT
S300,711,08,12/06/2016,沙田全天候,,,1800,濕快,4,5,52,葉楚航,杜利萊,7-1/4,12,125,7 5 5 6 8,1.50.89,1145,B/TT
S300,671,06,29/05/2016,沙田,草地,A+3,1400,好,4,5,53,葉楚航,史卓豐,2-1/4,59,126,6 6 5 6,1.22.72,1163,B/TT
S300,540,12,06/04/2016,沙田全天候,,,1650,好,4,11,54,葉楚航,蘇狄雄,23-3/4,15,125,14 14 14 12,1.43.43,1169,B/TT
S300,475,07,13/03/2016,沙田全天候,,,1650,好,4,3,54,葉楚航,郭能,4,3.9,127,4 5 5 7,1.40.22,1168,B/TT
S300,403,10,14/02/2016,沙田全天候,,,1650,好,4,4,54,葉楚航,蘇兆輝,10-3/4,5.1,127,9 8 8 10,1.40.89,1177,B/TT
S300,314,01,09/01/2016,沙田全天候,,,1650,好,4,8,47,葉楚航,郭能,2-1/2,7.2,121,4 4 3 1,1.39.10,1180,B/TT
S300,264,04,19/12/2015,沙田全天候,,,1200,好,4,10,47,葉楚航,何澤堯,2-1/2,58,119,12 12 4,1.09.54,1180,B/TT
S300,156,12,08/11/2015,沙田,草地,C+3,1400,好,4,8,47,葉楚航,蘇狄雄,7-1/2,39,118,4 4 5 12,1.23.72,1178,B/TT
S300,067,08,01/10/2015,沙田,草地,A+3,1600,好,4,6,47,葉楚航,潘頓,7-1/2,3.9,122,3 4 3 8,1.36.92,1178,B/TT
S300,038,01,19/09/2015,沙田,草地,C+3,1400,好/快,4,1,42,葉楚航,蘇狄雄,頸位,30,113,4 3 3 1,1.22.93,1168,B1/TT
S300,646,WV,27/05/2015,沙田全天候,,,1650,好,4,--,45,葉楚航,賴維銘,--,--,118,--,--,--,--
S300,600,12,09/05/2015,沙田,草地,B+2,1400,好/快,4,6,48,葉楚航,賴維銘,10-1/4,99,121,8 8 10 12,1.23.87,1153,TT
S300,470,10,18/03/2015,跑馬地,草地,C,1200,好,4,3,50,葉楚航,湯智傑,6-1/4,99,121,8 9 10,1.10.86,1154,TT1
S300,320,12,18/01/2015,沙田,草地,A+3,1000,好/快,4,5,51,葉楚航,薛寶力,7-1/4,99,127,13 14 12,0.58.72,1132,--
S300,750,11,01/07/2014,沙田,草地,A+3,1200,好,GRIFFIN,14,--,葉楚航,蘇狄雄,16,61,115,13 12 11,1.13.18,1131,--
