horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E166,212,03,27/11/2024,跑馬地,草地,C+3,1800,好,5,1,27,大衛希斯,湯普新,3,25,120,7 7 8 7 3,1.49.50,1143,--
E166,147,08,03/11/2024,沙田,草地,C+3,1800,好,5,2,29,大衛希斯,田泰安,6,12,125,5 7 7 9 8,1.49.22,1138,CP-
E166,121,09,23/10/2024,沙田全天候,,,1800,好,5,4,31,大衛希斯,湯普新,14-3/4,33,126,11 11 11 11 9,1.52.62,1148,CP2
E166,075,08,06/10/2024,沙田,草地,A,1800,好/快,5,11,33,大衛希斯,湯普新,5-1/2,32,128,10 11 10 10 8,1.48.38,1148,--
E166,047,06,25/09/2024,跑馬地,草地,C,1800,好,5,2,33,大衛希斯,潘頓,4-1/4,4.7,124,5 4 5 4 6,1.50.22,1145,--
E166,001,02,08/09/2024,沙田,草地,A,1600,好/黏,5,4,31,大衛希斯,田泰安,1/2,29,126,8 9 8 2,1.35.15,1146,CP-
E166,813,05,10/07/2024,跑馬地,草地,B,1800,好/快,5,4,33,大衛希斯,湯普新,5-1/4,15,128,5 5 5 6 5,1.50.14,1137,CP
E166,753,12,15/06/2024,沙田,草地,C+3,1600,軟,5,4,35,大衛希斯,賀銘年,12-1/4,31,131,7 8 11 12,1.39.15,1137,CP
E166,712,05,02/06/2024,沙田,草地,B,2000,好,5,3,37,大衛希斯,董明朗,4-1/2,41,132,6 7 8 7 5,2.02.00,1132,CP2
E166,695,10,26/05/2024,沙田,草地,A,1600,好,5,7,39,大衛希斯,艾兆禮,8,37,134,7 9 10 10,1.36.36,1137,--
E166,654,09,08/05/2024,跑馬地,草地,B,1650,好,4,9,41,大衛希斯,楊明綸,7-3/4,57,117,9 9 9 9,1.42.50,1129,--
E166,617,11,28/04/2024,沙田,草地,A,2000,黏,4,12,43,大衛希斯,希威森,12-3/4,130,120,14 13 14 11 11,2.05.43,1131,--
