horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D383,388,11,05/02/2023,沙田,草地,B+2,1400,好,5,5,25,徐雨石,巫顯東,10-3/4,122,119,1 3 4 11,1.24.29,973,B/XB
D383,330,11,15/01/2023,沙田,草地,A,1200,好,5,1,28,徐雨石,潘明輝,8-1/2,68,121,4 4 11,1.11.78,975,XB1/B2
D383,265,09,21/12/2022,跑馬地,草地,C,1200,好/快,5,7,31,徐雨石,潘明輝,8-1/2,112,124,11 11 9,1.11.04,978,--
D383,085,07,12/10/2022,跑馬地,草地,A,1000,好/快,5,6,33,徐雨石,梁家俊,5,56,128,7 9 7,0.57.85,975,--
D383,342,14,16/01/2022,沙田,草地,C+3,1600,好,4,3,39,徐雨石,楊明綸,17-3/4,88,115,4 3 6 14,1.38.04,985,--
D383,239,07,08/12/2021,跑馬地,草地,B,1200,好,4,3,41,徐雨石,巫顯東,4,126,113,3 4 7,1.10.45,970,--
D383,110,10,20/10/2021,跑馬地,草地,C,1200,好/快,4,5,44,徐雨石,何澤堯,5-1/2,62,119,9 9 10,1.10.25,968,B-
D383,740,10,09/06/2021,跑馬地,草地,B,1200,好/快,4,12,49,霍利時,潘明輝,5-1/2,80,121,12 11 10,1.10.94,971,B
D383,682,09,19/05/2021,跑馬地,草地,B,1000,好/快,4,8,52,霍利時,蔡明紹,3-1/4,37,127,9 9 9,0.57.54,977,B
D383,588,09,14/04/2021,跑馬地,草地,B,1200,好/快,4,9,55,霍利時,彭國年,5,87,128,2 2 9,1.11.15,985,B
D383,511,10,17/03/2021,跑馬地,草地,C,1200,好/快,4,12,59,霍利時,郭能,7,106,133,11 11 10,1.10.93,989,B
D383,454,06,24/02/2021,跑馬地,草地,C+3,1000,好/快,3,4,62,霍利時,黃皓楠,3-3/4,125,113,6 7 6,0.57.47,988,B
D383,439,12,17/02/2021,跑馬地,草地,C,1200,好,3,3,66,霍利時,彭國年,7-1/2,110,119,5 4 12,1.11.15,1001,B2
D383,400,10,03/02/2021,跑馬地,草地,A,1200,好,3,2,69,霍利時,薛恩,7-3/4,152,123,7 6 10,1.10.57,1002,B-
D383,292,WV,23/12/2020,跑馬地,草地,C+3,1650,好/快,3,--,69,霍利時,薛恩,--,--,122,--,--,--,--
D383,173,10,08/11/2020,跑馬地,草地,A,1000,好,3,2,72,霍利時,郭能,9-3/4,151,125,10 8 10,0.58.71,1023,B
D383,082,13,04/10/2020,沙田,草地,C+3,1400,好,3,7,75,霍利時,周俊樂,18-1/2,274,118,2 2 6 13,1.24.43,1020,B
D383,030,07,16/09/2020,跑馬地,草地,C,1200,好/快,3,1,77,霍利時,周俊樂,7,155,122,4 5 7,1.10.16,1014,B
D383,007,14,06/09/2020,沙田,草地,A,1000,好,3,1,79,霍利時,郭能,10-3/4,376,132,11 13 14,0.57.48,1010,B1
D383,794,12,05/07/2020,沙田全天候,,,1200,好,3,11,80,霍利時,周俊樂,16-1/2,122,123,10 12 12,1.12.02,1012,--
