horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G113,675,13,21/05/2023,沙田,草地,C+3,1600,好,5,8,23,丁冠豪,巫顯東,45-3/4,138,116,12 12 13 13,1.43.18,1104,TT
G113,636,11,07/05/2023,沙田,草地,B,1400,好/黏,5,11,27,丁冠豪,波健士,11-3/4,116,122,3 2 2 11,1.25.85,1116,TT
G113,578,13,15/04/2023,沙田,草地,C,1400,好,5,5,31,丁冠豪,波健士,10-1/4,76,126,10 10 12 13,1.24.14,1117,B-/H-/TT
G113,388,10,05/02/2023,沙田,草地,B+2,1400,好,5,8,35,丁冠豪,梁家俊,10,94,131,14 14 14 10,1.24.19,1138,B/H1/TT
G113,351,14,21/01/2023,沙田,草地,B,1200,好,5,7,39,丁冠豪,賀銘年,7-1/4,32,135,11 12 14,1.11.30,1138,B/TT
G113,245,12,14/12/2022,跑馬地,草地,B,1200,好,4,12,42,丁冠豪,黃皓楠,7-1/2,177,116,11 11 12,1.10.83,1130,B/TT
G113,089,10,12/10/2022,跑馬地,草地,A,1200,好/快,4,1,44,丁冠豪,黃皓楠,7-3/4,31,116,1 1 10,1.11.12,1119,CP-/B1/TT
G113,819,11,13/07/2022,跑馬地,草地,B,1000,好/快,4,7,48,丁冠豪,霍宏聲,5-3/4,82,124,12 12 11,0.58.01,1119,CP/TT
G113,752,10,19/06/2022,沙田,草地,A,1200,好,4,9,50,丁冠豪,霍宏聲,8,74,125,2 2 10,1.11.14,1119,CP1/TT
G113,668,07,15/05/2022,沙田,草地,C+3,1200,好/黏,4,6,52,丁冠豪,霍宏聲,4-1/4,140,122,1 1 7,1.10.97,1119,TT
G113,375,14,30/01/2022,沙田,草地,A+3,1200,好,4,9,52,丁冠豪,賀銘年,15-1/4,219,122,13 13 14,1.11.89,1150,TT1
