horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K082,540,07,22/03/26,沙田,草地,A,1200,好/快,3,8,77,蔡約翰,麥文堅,5-1/4,17,132,10 10 7,1.09.02,1220,TT
K082,480,02,01/03/26,沙田,草地,B+2,1200,好,3,2,77,蔡約翰,奧爾民,1-1/4,7.9,134,5 3 2,1.09.16,1209,TT
K082,436,02,14/02/26,沙田,草地,C+3,1200,好/快,3,8,76,蔡約翰,奧爾民,3/4,12,135,10 8 2,1.09.07,1239,TT
K082,383,07,25/01/26,沙田,草地,A+3,1200,好/快,3,8,78,蔡約翰,麥文堅,3-1/2,15,135,11 7 7,1.09.18,1215,TT
K082,223,08,30/11/25,沙田,草地,C,1600,好,2,12,80,蔡約翰,田泰安,2-3/4,11,115,13 12 12 8,1.34.45,1197,TT
K082,169,07,09/11/25,沙田,草地,C+3,1400,好,2,14,81,蔡約翰,楊明綸,4,21,115,14 14 14 7,1.22.44,1188,TT
K082,128,05,26/10/25,沙田,草地,A,1600,好/快,2,3,81,蔡約翰,潘明輝,1-3/4,20,115,9 9 11 5,1.33.32,1191,TT
K082,063,07,01/10/25,沙田,草地,A+3,1400,好/快,2,10,83,蔡約翰,艾兆禮,2-3/4,11,121,10 9 10 7,1.21.42,1188,TT
K082,008,05,07/09/25,沙田,草地,A,1400,好/黏,2,1,83,蔡約翰,艾兆禮,1-3/4,9,116,8 9 9 5,1.21.44,1154,TT
K082,836,05,13/07/25,沙田,草地,A,1600,好/快,3,4,83,蔡約翰,湯普新,3,7.8,134,8 10 9 5,1.34.61,1183,TT
K082,802,02,01/07/25,沙田,草地,C,1400,好,2,8,81,蔡約翰,湯普新,頭位,26,117,12 12 12 2,1.21.15,1188,TT
K082,743,05,08/06/25,沙田,草地,C,1400,好/快,2,1,83,蔡約翰,艾兆禮,3,13,119,6 7 8 5,1.21.20,1195,TT
K082,700,04,25/05/25,沙田,草地,A,1400,好,2,4,84,蔡約翰,韋紀力,2,7.1,119,5 5 5 4,1.21.55,1196,TT
K082,642,04,04/05/25,沙田,草地,B,1600,好/快,2,6,85,蔡約翰,潘頓,3-1/4,4.4,124,7 7 7 4,1.34.48,1197,TT
K082,530,08,23/03/25,沙田,草地,A,2000,好/快,4YO,3,85,蔡約翰,莫雅,2-1/4,23,126,7 7 6 8 8,2.01.05,1193,B-/TT
K082,472,14,02/03/25,沙田,草地,B,1800,好/快,4YO,5,85,蔡約翰,莫雅,8-1/2,18,126,10 11 8 11 14,1.47.66,1194,B/TT
K082,434,10,16/02/25,沙田,草地,C+3,1600,好/快,2,14,85,蔡約翰,賀銘年,3-3/4,6.2,122,14 14 14 10,1.34.19,1210,B/TT
K082,394,05,31/01/25,沙田,草地,B+2,1600,好,4YO,13,83,蔡約翰,布文,1-1/2,10,126,14 13 11 5,1.34.24,1193,B1/TT
K082,365,04,19/01/25,沙田,草地,A,2000,好/快,2,2,83,蔡約翰,布文,3,3.2,127,9 9 9 8 4,2.01.38,1193,TT
K082,345,06,12/01/25,沙田,草地,C+3,1600,好,3R,8,83,蔡約翰,布文,1-1/4,5.9,135,12 11 11 6,1.34.41,1183,TT
K082,317,12,01/01/25,沙田,草地,C,1600,好,3,6,83,蔡約翰,布文,4,4.4,133,11 11 11 12,1.35.60,1199,TT
K082,268,01,15/12/24,沙田,草地,C+3,1600,好,3,9,76,蔡約翰,布文,頸位,5.1,131,11 11 10 1,1.34.01,1175,TT1
K082,209,04,24/11/24,沙田,草地,C,1400,好/快,3,6,76,蔡約翰,布文,2,17,132,9 11 12 4,1.21.70,1180,--
