horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G003,540,09,26/03/2025,沙田全天候,,,1200,好,4,1,40,賀賢,黃寶妮,10-1/4,9.2,106,4 5 9,1.09.92,1179,B/XB
G003,486,03,09/03/2025,沙田,草地,C,1200,好/快,4,1,40,賀賢,黃寶妮,頸位,4,106,1 1 3,1.09.30,1183,B/XB
G003,422,10,12/02/2025,沙田全天候,,,1200,濕慢,4,1,41,賀賢,潘明輝,14-3/4,9.1,117,5 7 10,1.12.85,1201,CP-/XB/B1
G003,356,05,19/01/2025,沙田,草地,A,1200,好,4,12,43,賀賢,田泰安,3-1/4,10,120,3 2 5,1.09.96,1196,CP/XB
G003,301,06,29/12/2024,沙田,草地,B+2,1200,好,4,12,45,賀賢,田泰安,3-1/2,6.7,120,4 3 6,1.09.71,1181,XB/CP1
G003,198,04,20/11/2024,跑馬地,草地,C,1200,好/黏,4,4,47,賀賢,艾道拿,2-3/4,3.7,125,6 4 4,1.10.30,1185,XB
G003,161,05,06/11/2024,跑馬地,草地,A,1200,好,4,9,49,賀賢,艾道拿,2-1/4,13,124,10 11 5,1.10.03,1182,XB
G003,114,04,20/10/2024,沙田,草地,B+2,1200,好/快,4,13,49,賀賢,黃寶妮,1,6.3,115,3 2 4,1.09.26,1191,XB
G003,825,02,14/07/2024,沙田,草地,A,1200,好,4,9,48,賀賢,班德禮,1/2,8.9,121,3 3 2,1.09.85,1164,XB
G003,760,03,15/06/2024,沙田,草地,C+3,1400,軟,4,12,49,賀賢,艾道拿,5-1/4,16,125,2 2 2 3,1.23.78,1171,XB
G003,708,04,29/05/2024,沙田全天候,,,1200,好,4,8,51,賀賢,布文,4-3/4,10,126,7 6 4,1.09.73,1174,XB1/TT-
G003,582,08,14/04/2024,沙田,草地,C,1200,好/快,4,4,53,蘇偉賢,希威森,4-1/4,10,128,7 7 8,1.09.70,1191,TT
G003,522,09,24/03/2024,沙田,草地,A,1200,好,4,11,55,蘇偉賢,艾兆禮,5-3/4,20,132,5 4 9,1.09.67,1200,TT
G003,428,WV,18/02/2024,沙田,草地,C+3,1200,好,4,--,55,蘇偉賢,希威森,--,--,130,--,--,--,--
G003,355,05,21/01/2024,沙田,草地,A,1400,好,4,9,57,蘇偉賢,何澤堯,2-3/4,44,132,1 1 1 5,1.22.78,1191,TT
G003,301,07,01/01/2024,沙田,草地,A,1400,好,4,5,59,蘇偉賢,蔡明紹,5-1/4,12,135,5 5 6 7,1.24.58,1193,TT
G003,233,04,10/12/2023,沙田,草地,A,1400,好,4,4,59,蘇偉賢,蔡明紹,1-3/4,60,135,2 3 1 4,1.23.61,1199,TT
G003,174,10,15/11/2023,跑馬地,草地,B,1200,好,3,4,61,蘇偉賢,楊明綸,6-3/4,60,120,5 3 10,1.10.81,1193,E-/TT
G003,137,10,01/11/2023,跑馬地,草地,C+3,1200,好,3,9,62,蘇偉賢,蔡明紹,6-3/4,48,121,11 11 10,1.11.82,1185,E/TT
G003,100,04,18/10/2023,跑馬地,草地,B,1200,黏,3,4,62,蘇偉賢,班德禮,2-3/4,26,117,8 8 4,1.11.00,1180,E/TT
G003,025,08,17/09/2023,沙田,草地,B,1200,好,3,2,62,蘇偉賢,蔡明紹,5,25,122,6 6 8,1.09.32,1191,E/TT
G003,829,01,16/07/2023,沙田,草地,A,1200,好,4,6,57,蘇偉賢,蔡明紹,DH,47,130,4 4 1,1.09.84,1168,E/TT
G003,283,07,28/12/2022,跑馬地,草地,C+3,1200,好,4,8,59,蘇偉賢,布文,2-1/4,6.5,135,12 12 7,1.10.68,1170,E1/TT
G003,194,WV-A,23/11/2022,跑馬地,草地,C,1200,好,4,--,59,蘇偉賢,潘明輝,--,--,133,--,--,--,--
G003,102,11,16/10/2022,沙田,草地,A+3,1200,好/快,3,5,60,蘇偉賢,蔡明紹,4-1/2,18,119,9 9 11,1.09.41,1179,TT
G003,040,04,25/09/2022,沙田,草地,C,1200,好/快,4,7,60,蘇偉賢,潘頓,3,4.5,135,3 4 4,1.09.93,1179,TT
G003,669,05,15/05/2022,沙田,草地,C+3,1400,好/黏,4,12,60,蘇偉賢,潘頓,4,4.1,133,8 8 8 5,1.23.74,1160,TT
G003,605,05,24/04/2022,沙田,草地,A,1200,好,4,10,60,蘇偉賢,潘頓,2-1/2,4.6,133,9 10 5,1.09.46,1140,TT
G003,534,01,27/03/2022,沙田,草地,A+3,1200,好,4,13,52,蘇偉賢,潘頓,1-1/4,4.3,126,8 8 1,1.10.04,1151,TT
G003,496,04,12/03/2022,沙田,草地,C+3,1200,好,4,4,52,蘇偉賢,莫雷拉,4,1.9,125,7 7 4,1.09.83,1156,TT
G003,435,03,20/02/2022,沙田,草地,A,1200,好/黏,4,1,50,蘇偉賢,巴度,頭位,3.9,123,9 10 3,1.10.91,1156,TT
G003,377,WV-A,30/01/2022,沙田,草地,A+3,1400,好,4,--,50,蘇偉賢,何澤堯,--,--,124,--,--,--,--
G003,299,05,01/01/2022,沙田,草地,B+2,1200,好,4,11,52,蘇偉賢,田泰安,4-1/4,8.4,125,6 4 5,1.10.29,1155,TT
G003,226,05,05/12/2021,沙田,草地,C+3,1200,好,4,9,52,蘇偉賢,何澤堯,1-3/4,16,126,11 11 5,1.10.40,1164,TT1
