horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T166,149,12,02/11/2016,沙田全天候,,,1200,好,5,5,16,吳定強,巫顯東,13,89,104,11 9 12,1.12.26,1101,--
T166,113,12,19/10/2016,跑馬地,草地,C,1000,黏,5,8,19,吳定強,何澤堯,12-1/4,89,114,8 10 12,0.59.83,1115,--
T166,546,10,10/04/2016,沙田,草地,C,1400,好/黏,5,2,24,葉楚航,吳嘉晉,7,51,112,5 5 6 10,1.24.80,1081,--
T166,520,09,31/03/2016,跑馬地,草地,C+3,1200,好,5,11,27,葉楚航,史卓豐,8-1/4,60,121,8 8 9,1.12.08,1092,--
T166,408,10,17/02/2016,跑馬地,草地,B,1000,好,5,3,30,葉楚航,史卓豐,3-1/2,14,123,9 9 10,0.58.98,1088,B-
T166,198,11,25/11/2015,跑馬地,草地,C,1200,好,5,7,33,葉楚航,巫斯義,7-1/4,23,127,7 7 11,1.12.70,1095,XB-/B
T166,170,08,14/11/2015,沙田,草地,A+3,1200,好,5,5,35,葉楚航,蔣嘉琦,5,14,119,5 2 8,1.11.29,1096,B/XB
T166,152,09,08/11/2015,沙田全天候,,,1200,好,5,3,37,葉楚航,潘頓,7,4.3,130,5 4 9,1.10.29,1098,B/XB
T166,077,07,04/10/2015,沙田,草地,B+2,1200,好/黏,5,13,37,葉楚航,巫斯義,3-1/2,8.3,130,3 4 7,1.10.53,1095,XB/B1
T166,671,09,07/06/2015,沙田,草地,A+3,1200,好/快,4,10,42,葉楚航,吳嘉晉,10-1/4,99,110,10 9 9,1.10.69,1097,E-/XB1/TT-
T166,617,14,16/05/2015,沙田,草地,C,1000,好,4,14,45,葉楚航,賴維銘,15-3/4,69,121,13 14 14,0.59.37,1107,E/TT
T166,554,11,22/04/2015,跑馬地,草地,C,1200,好/快,4,6,48,葉楚航,薛寶力,10-3/4,28,122,7 8 11,1.11.68,1089,E1/TT1
T166,460,12,15/03/2015,沙田,草地,A,1200,好,4,1,50,葉楚航,吳嘉晉,7-1/2,99,118,3 4 12,1.11.72,1097,--
T166,403,09,21/02/2015,沙田,草地,A+3,1200,好,4,5,52,葉楚航,潘頓,6-1/2,12,125,9 11 9,1.11.12,1083,--
T166,303,07,10/01/2015,沙田,草地,A,1200,好/快,4,10,52,葉楚航,韋達,3,21,125,9 7 7,1.10.95,1076,--
