horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E381,230,07,07/12/2022,跑馬地,草地,A,1650,好,3,8,69,沈集成,潘頓,2-3/4,3.5,125,10 10 11 7,1.40.94,1079,B/TT
E381,034,02,21/09/2022,跑馬地,草地,B,1650,好/快,3,5,67,沈集成,潘明輝,頸位,5.3,120,6 6 5 2,1.39.58,1079,B/TT
E381,017,02,14/09/2022,跑馬地,草地,A,1650,好/快,3,3,65,沈集成,潘明輝,1/2,21,120,4 4 3 2,1.39.44,1079,B/TT
E381,729,09,05/06/2022,沙田,草地,C,1600,好,3,10,65,沈集成,周俊樂,5-1/4,40,117,8 9 8 9,1.37.18,1079,B/TT
E381,680,11,18/05/2022,跑馬地,草地,B,1650,好,3,8,65,沈集成,何澤堯,8-1/4,12,120,9 7 8 11,1.40.98,1081,B/TT
E381,602,01,20/04/2022,跑馬地,草地,C,1650,好,4,6,60,沈集成,莫雷拉,1/2,5.8,133,8 8 6 1,1.40.40,1081,B/TT
E381,503,01,16/03/2022,跑馬地,草地,C,1800,好,4,4,53,沈集成,莫雷拉,2,2.1,127,8 7 8 6 1,1.49.34,1065,B/TT
E381,469,06,02/03/2022,跑馬地,草地,A,1650,好,4,6,55,沈集成,田泰安,2-3/4,7.3,128,9 10 9 6,1.42.10,1070,B/TT
E381,431,04,16/02/2022,跑馬地,草地,C,1650,好,4,7,56,沈集成,田泰安,2,9.6,129,8 8 8 4,1.40.98,1068,B/TT
E381,348,05,19/01/2022,跑馬地,草地,C,1650,好,4,10,57,沈集成,潘頓,2-1/2,7.2,130,8 8 8 5,1.41.99,1078,B/TT
E381,275,12,22/12/2021,跑馬地,草地,C+3,1650,好,4,7,59,沈集成,周俊樂,3-1/2,33,129,4 4 4 12,1.40.57,1091,B/TT
E381,212,08,28/11/2021,沙田,草地,C,1600,好,3,2,61,沈集成,楊明綸,5-3/4,39,114,3 3 3 8,1.34.52,1089,B/TT
E381,158,08,07/11/2021,沙田,草地,C+3,1400,好,3,5,63,沈集成,何澤堯,4-1/4,17,117,5 5 6 8,1.21.92,1079,B/TT
E381,102,06,17/10/2021,沙田,草地,B+2,1400,好,3,9,63,沈集成,何澤堯,5-1/4,6.1,117,12 12 11 6,1.22.16,1079,B1/TT1
