horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D048,358,11,24/01/2023,沙田,草地,C,1200,好,4,11,50,伍鵬志,賀銘年,9,43,125,1 1 11,1.11.12,1211,V/TT
D048,313,12,08/01/2023,沙田,草地,C+3,1200,好,4,1,51,伍鵬志,賀銘年,8-3/4,7,125,1 1 12,1.10.71,1231,B-/V1/TT
D048,268,04,21/12/2022,跑馬地,草地,C,1200,好/快,4,6,51,伍鵬志,霍宏聲,4-1/2,10,128,1 1 4,1.10.01,1225,B/TT
D048,253,05,18/12/2022,沙田,草地,C+3,1200,好,4,7,51,伍鵬志,鍾易禮,1-1/2,3.7,118,1 1 5,1.10.22,1233,B/TT
D048,216,01,04/12/2022,沙田,草地,C+3,1200,好/快,4,4,46,伍鵬志,鍾易禮,頸位,3.3,110,1 1 1,1.09.40,1232,B/TT
D048,141,04,06/11/2022,沙田,草地,C+3,1200,好,4,10,46,伍鵬志,鍾易禮,1-3/4,9.8,113,1 1 4,1.09.65,1239,B/TT
D048,114,04,23/10/2022,沙田,草地,B+2,1200,好/快,4,3,47,伍鵬志,鍾易禮,2-1/2,6.8,110,1 1 4,1.09.19,1238,B/TT
D048,096,05,16/10/2022,沙田,草地,A+3,1000,好/快,4,1,48,伍鵬志,希威森,1-3/4,19,124,5 4 5,0.57.11,1238,B/TT
D048,056,10,01/10/2022,沙田,草地,C+3,1000,好,4,7,50,伍鵬志,霍宏聲,4-3/4,7.5,124,12 8 10,0.57.20,1228,B/TT
D048,005,04,11/09/2022,沙田,草地,A,1000,好,4,6,50,伍鵬志,陳嘉熙,2-3/4,11,120,7 7 4,0.56.96,1234,B/TT
D048,819,10,13/07/2022,跑馬地,草地,B,1000,好/快,4,4,53,蘇保羅,田泰安,4-1/2,12,129,10 10 10,0.57.82,1226,B/TT
D048,792,04,01/07/2022,沙田,草地,C,1000,黏,4,12,54,蘇保羅,何澤堯,2,10,128,4 5 4,0.58.42,1232,B/TT
D048,743,04,12/06/2022,沙田,草地,C+3,1000,好,4,5,54,蘇保羅,黃俊,2,33,122,3 2 4,0.55.82,1232,B/TT
D048,684,06,22/05/2022,沙田,草地,A,1000,好,4,9,56,蘇保羅,黃俊,4-1/2,80,126,3 4 6,0.57.89,1226,B/TT
D048,625,12,01/05/2022,沙田,草地,B,1000,好/黏,4,7,59,蘇保羅,田泰安,6-3/4,39,129,10 12 12,0.58.90,1233,B/TT
D048,591,09,16/04/2022,沙田,草地,C+3,1000,好,3,3,61,蘇保羅,梁家俊,12,42,119,2 4 9,0.58.31,1229,B/TT
D048,529,07,27/03/2022,沙田,草地,A+3,1000,好,3,7,63,蘇保羅,陳嘉熙,11-3/4,10,115,2 4 7,0.58.06,1249,B/TT
D048,493,05,12/03/2022,沙田,草地,C+3,1000,好,3,11,63,蘇保羅,蔡明紹,5,12,116,4 5 5,0.56.84,1226,B/TT
D048,796,10,01/07/2021,沙田,草地,C,1000,好/快,3,5,63,沈集成,陳嘉熙,3-1/4,7.4,113,7 8 10,0.55.93,1262,B/TT
D048,673,01,16/05/2021,沙田,草地,C+3,1000,好/快,4,4,56,沈集成,陳嘉熙,1-1/4,14,123,2 2 1,0.54.94,1240,B/TT
D048,403,10,06/02/2021,沙田,草地,C,1000,好,4,14,57,沈集成,潘頓,7-1/2,3,130,3 1 10,0.58.11,1238,B/TT
D048,330,03,10/01/2021,沙田,草地,C,1000,好,4,2,57,沈集成,蘇銘倫,1-1/4,6,130,3 4 3,0.57.21,1227,B/TT
D048,289,07,23/12/2020,跑馬地,草地,C+3,1000,好,4,3,57,沈集成,潘頓,3,2.9,130,8 6 7,0.57.54,1230,B/TT
D048,185,02,14/11/2020,沙田,草地,C+3,1000,好,4,6,56,沈集成,周俊樂,1-1/4,3.1,124,3 1 2,0.57.26,1215,B/TT
D048,079,02,04/10/2020,沙田,草地,C+3,1000,好,4,10,55,沈集成,周俊樂,1-1/4,3.3,120,4 2 2,0.56.11,1200,B/TT
D048,039,02,20/09/2020,沙田,草地,B+2,1000,好,4,11,53,沈集成,周俊樂,1/2,2.5,116,1 2 2,0.55.51,1206,B/TT
D048,006,03,06/09/2020,沙田,草地,A,1000,好,4,4,53,沈集成,周俊樂,1-1/2,3.3,116,2 1 3,0.56.17,1201,B/TT
