horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A251,792,09,05/07/2020,沙田,草地,C+3,1000,好/快,4,3,60,方嘉柏,莫雷拉,8-1/2,21,132,13 12 9,0.56.43,1214,B/H/XB
A251,677,06,20/05/2020,跑馬地,草地,C+3,1200,好/快,3,8,60,方嘉柏,楊明綸,4-3/4,50,113,10 10 6,1.10.01,1199,B/H/XB
A251,632,07,06/05/2020,跑馬地,草地,B,1200,好,4,12,60,方嘉柏,郭能,3-1/2,14,133,10 11 7,1.10.56,1198,B/H/XB
A251,578,02,15/04/2020,跑馬地,草地,C,1200,好,4,11,59,方嘉柏,郭能,1-3/4,19,132,9 9 2,1.10.03,1218,B/H/XB
A251,523,01,25/03/2020,跑馬地,草地,A,1200,好,4,6,54,方嘉柏,郭能,頭位,4.6,129,5 5 1,1.10.39,1217,B/H/XB
A251,448,02,26/02/2020,跑馬地,草地,A,1000,好,4,3,52,方嘉柏,郭能,頭位,19,125,9 9 2,0.56.89,1208,B/H/XB
A251,409,02,12/02/2020,跑馬地,草地,C+3,1200,好,4,2,50,方嘉柏,薛恩,短馬頭位,7,123,7 6 2,1.09.74,1206,B/H/XB
A251,372,02,29/01/2020,跑馬地,草地,B,1200,好,4,7,49,方嘉柏,薛恩,1,21,124,9 9 2,1.10.22,1209,H/XB/B1
A251,338,09,15/01/2020,跑馬地,草地,C+3,1200,好,4,1,51,方嘉柏,巴度,4-1/4,10,125,8 7 9,1.10.14,1215,H/XB
A251,200,08,27/11/2019,跑馬地,草地,A,1200,好,4,10,53,方嘉柏,沈拿,4-1/4,34,127,11 12 8,1.10.46,1210,H/XB
A251,151,06,06/11/2019,跑馬地,草地,B,1200,好,4,4,54,方嘉柏,沈拿,4-1/2,19,129,6 6 6,1.09.98,1192,P-/H/XB
A251,791,09,07/07/2019,沙田全天候,,,1200,好,4,4,56,方嘉柏,黃皓楠,8,58,129,12 12 9,1.11.34,1182,H/XB/P2
A251,755,09,23/06/2019,沙田,草地,A,1200,好/快,4,3,58,方嘉柏,史卓豐,7-3/4,23,132,9 8 9,1.10.20,1187,H/XB
A251,717,WX,05/06/2019,跑馬地,草地,A,1200,好,4,--,58,方嘉柏,史卓豐,--,--,132,--,--,--,--
A251,658,03,15/05/2019,跑馬地,草地,A,1000,好,4,2,58,方嘉柏,史卓豐,1-3/4,18,132,7 5 3,0.57.80,1201,H/XB
A251,492,06,13/03/2019,跑馬地,草地,B,1650,好,4,9,59,方嘉柏,潘頓,5,5.8,132,12 11 10 6,1.40.84,1190,H/XB
A251,471,04,06/03/2019,跑馬地,草地,A,1200,好,4,5,59,方嘉柏,田泰安,3-1/2,4.7,132,9 8 4,1.10.56,1204,H/XB
A251,379,08,30/01/2019,跑馬地,草地,A,1200,好,4,11,59,方嘉柏,潘頓,6-1/2,3.2,133,11 11 8,1.11.04,1202,H/XB
A251,324,01,09/01/2019,跑馬地,草地,A,1200,好,4,5,49,方嘉柏,潘頓,2-1/4,3.2,122,10 11 1,1.10.56,1203,H/XB
A251,196,06,21/11/2018,跑馬地,草地,C+3,1650,好/黏,4,3,51,葉楚航,李寶利,4-1/2,7.9,125,4 7 8 6,1.41.86,1196,H/XB
A251,131,03,28/10/2018,跑馬地,草地,A,1200,好,4,1,51,葉楚航,李寶利,2,19,124,10 8 3,1.11.29,1223,H/XB
A251,742,10,24/06/2018,沙田,草地,A,2000,好,4,5,55,葉楚航,韋達,17,30,128,3 3 5 5 10,2.04.36,1146,P-/H/XB
A251,688,08,30/05/2018,沙田全天候,,,1800,好,4,1,57,葉楚航,韋達,7-3/4,45,130,5 7 11 10 8,1.49.70,1150,H/XB/P1
A251,653,08,16/05/2018,跑馬地,草地,B,1650,好/快,4,3,59,葉楚航,韋達,5,11,133,10 11 10 8,1.40.91,1161,H/XB
A251,568,09,15/04/2018,沙田,草地,C+3,1600,好/黏,3,9,61,葉楚航,潘明輝,15,27,113,1 2 4 9,1.38.35,1152,H/XB
A251,483,11,07/03/2018,跑馬地,草地,A,1650,好,3,8,63,葉楚航,莫雷拉,15-1/4,5.8,117,7 6 6 11,1.42.08,1146,H/XB
A251,408,03,07/02/2018,跑馬地,草地,A,1650,好,3,12,63,葉楚航,巴度,2,71,116,10 9 10 3,1.40.88,1172,H/XB
A251,364,08,21/01/2018,沙田,草地,A,1400,好,3,1,65,葉楚航,賴維銘,6-3/4,306,118,13 12 12 8,1.23.15,1162,H/XB
A251,296,12,23/12/2017,沙田,草地,A+3,1200,好,3,4,67,葉楚航,賴維銘,8-3/4,228,121,13 12 12,1.10.97,1187,SR-/H1/XB1
A251,778,12,01/07/2017,沙田,草地,A+3,1200,好/快,3,8,71,葉楚航,楊明綸,7-1/2,324,124,13 12 12,1.10.72,1151,SR1
A251,754,11,25/06/2017,沙田,草地,A,1200,好/快,3,14,71,葉楚航,吳嘉晉,9-1/4,123,124,13 13 11,1.10.66,1193,--
