horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S319,714,07,07/06/2017,跑馬地,草地,A,1200,好/快,2,9,89,吳定強,梁家俊,6-1/2,15,123,1 5 7,1.10.14,1158,H/TT
S319,659,06,17/05/2017,跑馬地,草地,B,1200,好/快,2,9,89,吳定強,梁家俊,3-1/4,26,124,8 6 6,1.09.78,1161,H/TT
S319,279,02,23/12/2015,跑馬地,草地,C,1200,好,2,3,86,沈集成,梁家俊,短馬頭位,4.7,121,2 2 2,1.09.68,1142,H/TT
S319,204,01,25/11/2015,跑馬地,草地,C,1200,好,3,1,76,沈集成,梁家俊,1,2.4,127,1 2 1,1.10.54,1140,H/TT
S319,147,01,01/11/2015,跑馬地,草地,A,1200,好,3,5,68,沈集成,梁家俊,2-1/2,5,119,2 2 1,1.10.56,1139,H/TT
S319,090,01,07/10/2015,跑馬地,草地,A,1200,好/黏,3,1,62,沈集成,梁家俊,頭位,3.3,114,4 4 1,1.10.47,1144,H/TT
S319,054,05,23/09/2015,跑馬地,草地,C,1200,好,3,10,62,沈集成,史卓豐,4-1/2,8.7,117,5 6 5,1.10.88,1157,H/TT
S319,009,06,06/09/2015,沙田,草地,B,1200,好,3,3,62,沈集成,田泰安,2,5.1,116,9 9 6,1.09.85,1178,H/TT
S319,004,01,14/09/2014,沙田,草地,A,1200,好/快,4,9,51,沈集成,杜利萊,3,7.6,125,2 2 1,1.09.26,1144,H1/TT
S319,686,05,08/06/2014,沙田,草地,B+2,1200,好/快,4,14,52,沈集成,李富,4-3/4,33,128,1 1 5,1.10.48,1159,TT1
