horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S231,308,14,01/01/2018,沙田,草地,B+2,1400,好,5,9,37,何良,田泰安,18-1/4,15,130,5 5 7 14,1.26.18,1115,V/TT-
S231,129,13,22/10/2017,沙田,草地,A,1400,好/快,5,10,39,何良,羅理雅,6-1/4,19,133,14 14 14 13,1.23.39,1107,V/TT1
S231,575,UR,17/04/2017,沙田,草地,C+3,1400,好/快,4,7,41,何良,巫顯東,---,16,106,--,--,1099,V
S231,504,08,19/03/2017,沙田,草地,A,1400,好/黏,4,8,43,何良,蘇狄雄,6-1/4,60,114,5 6 7 8,1.25.01,1103,V
S231,447,06,26/02/2017,沙田,草地,B,1400,好,4,13,45,何良,蘇狄雄,4,25,116,9 7 3 6,1.23.30,1088,V
S231,384,11,02/02/2017,跑馬地,草地,A,1650,好,4,10,47,何良,田泰安,8-1/2,41,122,6 4 3 11,1.42.29,1096,V
S231,317,06,08/01/2017,沙田,草地,C,1400,好/快,4,11,49,何良,梁家俊,5-1/2,26,120,11 9 8 6,1.23.19,1098,V
S231,273,08,17/12/2016,沙田,草地,C+3,1400,好/快,4,1,50,何良,蔣嘉琦,1-3/4,34,118,2 3 5 8,1.23.13,1093,V
S231,190,09,16/11/2016,跑馬地,草地,C,1650,好,4,5,52,何良,羅理雅,10-3/4,10,125,6 6 5 9,1.42.35,1093,V
S231,162,13,06/11/2016,沙田,草地,C+3,1600,好/快,4,14,54,何良,寶遜,7-1/2,50,127,12 12 7 13,1.36.81,1097,V
S231,124,11,23/10/2016,沙田,草地,A,1400,好,4,14,55,何良,潘頓,5-1/2,11,128,10 12 12 11,1.23.99,1092,V
S231,758,WV,01/07/2016,沙田,草地,A+3,1600,好/快,4,--,55,何良,杜利萊,--,--,129,--,--,--,--
S231,690,05,05/06/2016,沙田,草地,B+2,1400,好,4,4,57,何良,莫雷拉,3-1/2,3.3,132,7 8 8 5,1.23.13,1064,V
S231,621,03,07/05/2016,沙田,草地,C,1600,好,4,1,58,何良,梁家俊,3,12,129,4 4 4 3,1.35.88,1074,V
S231,570,10,16/04/2016,沙田,草地,C+3,1400,好/快,4,12,59,何良,蘇狄雄,10-3/4,22,129,8 4 3 10,1.23.96,1086,V
S231,396,10,10/02/2016,沙田,草地,C,1400,好,3,13,61,何良,楊明綸,10-1/4,88,114,13 13 13 10,1.23.91,1108,V
S231,326,06,13/01/2016,跑馬地,草地,B,1650,好,3,5,62,何良,鄭雨滇,3-1/2,13,118,1 3 5 6,1.41.58,1104,V
S231,269,06,19/12/2015,沙田,草地,C+3,1400,好,3,5,62,何良,黎海榮,5,7,120,11 9 10 6,1.22.89,1097,V
S231,214,09,29/11/2015,沙田,草地,C,1600,好,3,13,62,何良,梁家俊,7,9.6,116,12 13 13 9,1.36.04,1093,V
S231,173,02,14/11/2015,沙田,草地,A+3,1400,好,4,3,60,何良,莫雷拉,1-1/2,1.7,133,8 8 8 2,1.23.05,1101,V
S231,097,01,10/10/2015,沙田,草地,C,1400,好,4,7,53,何良,莫雷拉,1-1/2,4.4,127,7 7 4 1,1.22.53,1100,B-/V1
S231,760,06,08/07/2015,跑馬地,草地,A,1200,好/快,4,6,55,何良,梁家俊,2,6.3,124,8 7 6,1.10.79,1083,B
S231,657,02,31/05/2015,沙田,草地,A,1400,好/快,4,12,54,何良,黎海榮,3/4,17,127,2 4 4 2,1.22.37,1097,B
S231,564,06,26/04/2015,沙田,草地,A,1200,好/快,4,7,54,何良,蘇狄雄,3-1/2,7.1,126,2 2 6,1.10.30,1081,B
S231,357,03,01/02/2015,沙田,草地,C,1400,好/快,4,8,53,何良,蘇狄雄,3/4,5.4,124,7 6 5 3,1.23.15,1084,B1
S231,315,07,14/01/2015,跑馬地,草地,B,1650,好,4S,8,54,何良,郭能,4-1/4,4.3,129,2 3 5 7,1.42.45,1089,--
S231,180,04,23/11/2014,沙田,草地,B+2,1400,好/快,4,11,54,何良,潘頓,1,3.4,127,6 5 5 4,1.22.63,1092,--
S231,131,05,02/11/2014,沙田,草地,C,1400,好/快,4,6,54,何良,潘頓,2-1/4,2.2,130,2 6 7 5,1.23.13,1088,--
S231,068,02,08/10/2014,沙田,草地,A+3,1200,好/快,4,1,52,何良,蘇狄雄,頸位,5.3,123,3 4 2,1.09.51,1095,--
S231,764,05,06/07/2014,沙田,草地,B+2,1200,好/快,4,6,52,何良,韋達,4-1/2,3.9,125,7 7 5,1.10.85,1085,--
S231,697,02,11/06/2014,沙田,草地,B+2,1200,好/快,4,5,50,何良,布文,短馬頭位,22,126,4 3 2,1.10.34,1078,--
S231,623,08,14/05/2014,跑馬地,草地,C,1200,好,4,11,52,何良,布文,4-1/4,62,125,11 11 8,1.11.18,1072,--
S231,559,08,16/04/2014,跑馬地,草地,C,1200,好/快,4,6,52,何良,潘頓,2-3/4,12,125,8 7 8,1.10.77,1058,--
