horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E151,823,14,14/07/2024,沙田,草地,A,1400,好/快,5,12,20,大衛希斯,湯普新,8,33,115,12 13 13 14,1.23.16,1138,B/TT
E151,783,06,01/07/2024,沙田,草地,B,1400,好,5,10,22,大衛希斯,湯普新,3,36,117,14 13 13 6,1.22.67,1108,B/TT
E151,714,06,02/06/2024,沙田,草地,B,1400,好,5,3,24,大衛希斯,梁家俊,2,14,121,8 9 7 6,1.23.04,1148,B/TT
E151,707,09,29/05/2024,沙田全天候,,,1650,好,5,13,24,大衛希斯,何澤堯,5-1/2,15,120,14 14 14 9,1.40.92,1141,B/TT
E151,598,12,20/04/2024,沙田全天候,,,1650,好,5,11,26,大衛希斯,梁家俊,14-1/2,14,122,13 13 11 12,1.41.67,1148,B/TT
E151,503,10,16/03/2024,沙田全天候,,,1200,好,5,10,27,大衛希斯,班德禮,4-1/2,15,122,10 11 10,1.09.95,1160,B/TT
E151,465,04,03/03/2024,沙田全天候,,,1650,好,5,1,27,大衛希斯,梁家俊,3-1/4,6.8,122,7 7 6 4,1.40.64,1164,B/TT
E151,400,04,07/02/2024,跑馬地,草地,B,1650,好,5,10,27,大衛希斯,梁家俊,3,16,123,11 10 9 4,1.42.26,1163,B/TT
E151,364,01,24/01/2024,沙田全天候,,,1650,好,5,7,22,大衛希斯,梁家俊,3/4,18,119,13 13 11 1,1.39.55,1160,B/TT
E151,280,06,26/12/2023,沙田,草地,C+3,1400,好,5,2,24,大衛希斯,梁家俊,3,8.5,120,7 7 6 6,1.23.44,1158,B/TT
E151,243,08,13/12/2023,跑馬地,草地,B,1650,好,5,6,26,大衛希斯,梁家俊,4-1/4,14,122,9 9 10 8,1.41.82,1151,B/TT
E151,213,08,03/12/2023,沙田全天候,,,1650,好,5,12,28,大衛希斯,梁家俊,7,27,124,11 11 11 8,1.41.06,1152,B/TT
E151,150,09,08/11/2023,跑馬地,草地,A,1650,好,5,11,30,大衛希斯,梁家俊,5-1/4,39,127,12 12 12 9,1.41.02,1158,CP-/B2/TT
E151,111,07,25/10/2023,沙田全天候,,,1800,好,5,3,32,大衛希斯,梁家俊,10,20,127,9 10 10 9 7,1.50.69,1165,CP/TT
E151,075,10,11/10/2023,跑馬地,草地,A,1650,好,5,1,34,大衛希斯,梁家俊,8-1/2,9.5,129,7 9 8 10,1.41.38,1162,CP/TT
E151,038,09,24/09/2023,沙田全天候,,,1650,好,5,2,36,大衛希斯,梁家俊,6-1/4,7.9,132,6 6 6 9,1.41.97,1161,CP/TT
E151,798,03,06/07/2023,跑馬地,草地,A,1650,好,5,8,36,大衛希斯,布文,1-1/2,8.4,131,11 11 11 3,1.40.39,1170,CP/TT
E151,762,05,25/06/2023,沙田,草地,A,1600,好,5,8,38,大衛希斯,梁家俊,3-1/2,26,134,11 10 10 5,1.36.74,1161,CP2/TT
E151,722,08,07/06/2023,跑馬地,草地,A,1800,好,5,10,39,大衛希斯,梁家俊,6-1/2,9.7,134,11 11 12 12 8,1.51.42,1157,TT
E151,648,05,10/05/2023,沙田全天候,,,1650,好,5,12,39,大衛希斯,梁家俊,4-3/4,16,135,14 14 12 5,1.39.61,1162,TT
E151,559,11,09/04/2023,沙田全天候,,,1650,好,5,6,39,大衛希斯,梁家俊,10,4.9,134,14 13 11 11,1.41.34,1145,TT
E151,464,01,05/03/2023,沙田全天候,,,1650,好,5,1,33,大衛希斯,梁家俊,1-3/4,13,129,8 7 5 1,1.39.28,1176,B-/TT
E151,436,09,22/02/2023,跑馬地,草地,C+3,1200,好/快,5,3,35,大衛希斯,嘉里,3-1/2,6,130,5 5 9,1.10.59,1185,CP-/B2/TT
E151,388,03,05/02/2023,沙田,草地,B+2,1400,好,5,1,36,大衛希斯,嘉里,3-1/2,11,132,10 9 6 3,1.23.12,1186,CP/TT
E151,330,07,15/01/2023,沙田,草地,A,1200,好,5,5,38,大衛希斯,嘉里,4-1/4,12,133,10 8 7,1.11.08,1191,CP/TT
E151,150,WV,09/11/2022,跑馬地,草地,A,1650,好,5,--,38,大衛希斯,梁家俊,--,--,133,--,--,--,--
E151,074,10,09/10/2022,沙田全天候,,,1650,好,4,6,40,大衛希斯,希威森,25-3/4,13,120,1 1 2 10,1.43.73,1145,CP/TT
E151,021,05,18/09/2022,沙田全天候,,,1200,好,4,1,41,大衛希斯,潘明輝,5-1/4,17,114,7 7 5,1.10.15,1120,CP/TT
E151,772,09,25/06/2022,沙田全天候,,,1650,好,4,3,42,大衛希斯,梁家俊,7-1/2,8.1,122,7 7 8 9,1.39.41,1119,CP/TT
E151,705,02,29/05/2022,沙田,草地,B,1400,好,4,10,40,大衛希斯,波健士,1-1/4,33,114,10 10 8 2,1.22.84,1109,CP/TT
E151,635,02,04/05/2022,沙田全天候,,,1200,好,4,10,40,大衛希斯,波健士,2-3/4,29,114,10 11 2,1.09.44,1113,B-/CP2/TT
E151,339,09,16/01/2022,沙田全天候,,,1650,好,4,9,42,大衛希斯,田泰安,5-3/4,13,115,9 9 9 9,1.39.85,1144,B/TT
E151,294,06,29/12/2021,沙田全天候,,,1650,好,4,14,44,大衛希斯,田泰安,4-3/4,21,118,14 14 12 6,1.38.77,1140,B/TT
E151,228,10,05/12/2021,沙田全天候,,,1200,好,4,2,46,大衛希斯,馬雅,7-1/4,5.9,120,6 6 10,1.09.65,1148,B1/TT
E151,182,05,17/11/2021,跑馬地,草地,C,1200,好,4,6,48,大衛希斯,馬雅,3-3/4,7.9,121,5 4 5,1.10.68,1147,TT
E151,809,04,07/07/2021,跑馬地,草地,A,1200,好,4,2,48,大衛希斯,馬雅,2,9.3,121,5 3 4,1.10.06,1135,TT
E151,772,04,23/06/2021,跑馬地,草地,C,1200,好,4,5,50,大衛希斯,薛恩,2-1/2,16,123,10 9 4,1.10.30,1131,CP-/TT
E151,383,08,31/01/2021,沙田,草地,B+2,1200,好,4,5,52,大衛希斯,蘇銘倫,8-1/2,21,125,6 5 8,1.10.33,1131,CP1/TT1
E151,306,07,01/01/2021,沙田,草地,B+2,1200,好,4,5,52,大衛希斯,蘇銘倫,5-1/2,9.6,126,6 5 7,1.10.56,1152,--
