horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P163,757,10,01/07/2016,沙田,草地,A+3,1400,好/快,5,11,22,李易達,楊明綸,6-1/2,47,114,8 8 8 10,1.22.95,1139,TT
P163,583,WV,24/04/2016,沙田,草地,A,1400,好,5,--,22,李易達,蘇狄雄,--,--,114,--,--,--,--
P163,077,04,04/10/2015,沙田,草地,B+2,1200,好/黏,5,8,23,蘇偉賢,田泰安,3-1/4,6.8,116,9 9 4,1.10.49,1140,TT
P163,037,05,19/09/2015,沙田,草地,C+3,1400,好/快,5,1,24,蘇偉賢,黃皓楠,2-1/4,4.3,110,2 3 4 5,1.23.95,1123,TT
P163,020,04,13/09/2015,沙田,草地,C,1400,好/快,5,10,24,蘇偉賢,黃皓楠,1-1/2,9.2,107,1 1 1 4,1.23.46,1120,TT
P163,004,11,06/09/2015,沙田,草地,B,1400,好,5,13,25,蘇偉賢,湯智傑,7-1/4,88,116,2 2 2 11,1.24.80,1132,TT
P163,767,12,12/07/2015,沙田,草地,B+2,1800,好/快,5,4,29,蘇偉賢,湯智傑,9-3/4,91,120,3 5 6 9 12,1.49.46,1104,TT
P163,737,10,01/07/2015,沙田,草地,A,1400,好/快,5,9,32,蘇偉賢,薛寶力,7-3/4,24,127,3 3 3 10,1.24.08,1120,H-/TT
P163,690,09,14/06/2015,沙田,草地,B+2,1400,好/快,5,4,34,蘇偉賢,賴維銘,5-1/4,50,127,3 4 2 9,1.23.47,1117,H/TT
P163,580,08,03/05/2015,沙田,草地,A+3,1400,好/快,5,11,36,蘇偉賢,連達文,5-1/2,60,129,2 2 2 8,1.24.01,1103,H/TT
P163,496,13,29/03/2015,沙田,草地,A+3,1200,好,5,11,37,蘇偉賢,柏寶,7-1/2,17,130,11 13 13,1.11.63,1130,H/TT
P163,159,WV,15/11/2014,沙田,草地,A,1400,好/快,5,--,37,蘇偉賢,柏寶,--,--,130,--,--,--,--
P163,057,03,05/10/2014,沙田,草地,A,1200,好/快,5,4,37,蘇偉賢,潘頓,1-1/4,4.1,131,4 4 3,1.10.68,1132,H/TT
P163,726,13,22/06/2014,沙田,草地,C+3,1400,好,4,6,42,沈集成,田泰安,16-1/4,12,115,3 4 6 13,1.24.67,1162,H/TT
P163,567,14,21/04/2014,沙田,草地,C+3,1400,好,4,10,42,沈集成,湯智傑,24-1/2,19,113,1 6 13 14,1.27.06,1147,H/TT
P163,531,04,06/04/2014,沙田,草地,B+2,1400,好,4,10,42,沈集成,湯智傑,1-1/4,53,116,4 4 3 4,1.24.17,1147,H/TT
P163,496,08,23/03/2014,沙田,草地,C+3,1400,好,4,10,44,沈集成,楊明綸,4-1/2,99,117,7 11 11 8,1.23.72,1161,H/TT
P163,438,09,01/03/2014,沙田,草地,B+2,1200,好,4,7,46,沈集成,楊明綸,6-3/4,51,117,4 5 9,1.11.80,1150,H/TT
P163,412,07,19/02/2014,跑馬地,草地,C,1200,好,4,11,48,沈集成,何澤堯,3-1/4,99,121,9 10 7,1.11.51,1161,H1/TT
P163,120,05,30/10/2013,沙田,草地,C+3,1000,好/快,4,1,50,沈集成,楊明綸,7,99,121,11 13 5,0.58.33,1109,TT
P163,002,08,08/09/2013,沙田,草地,A,1000,好,4,7,50,沈集成,楊明綸,7-1/2,44,121,7 5 8,0.58.19,1110,TT
P163,677,12,08/06/2013,沙田,草地,B+2,1200,好/快,4,7,52,沈集成,蔡明紹,8-1/4,91,124,1 1 12,1.11.12,1160,TT1
