horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D007,281,13,27/12/2021,沙田,草地,A+3,1400,好,5,10,33,蘇偉賢,波健士,5-3/4,10,126,14 12 10 13,1.24.58,1113,B/TT
D007,236,06,08/12/2021,跑馬地,草地,B,1200,好,5,6,35,蘇偉賢,梁家俊,3-3/4,4.9,128,10 9 6,1.10.65,1116,B1/TT
D007,149,07,07/11/2021,沙田,草地,C+3,1600,好,5,2,37,蘇偉賢,梁家俊,2-1/4,6,131,8 8 7 7,1.35.07,1107,TT
D007,076,06,06/10/2021,跑馬地,草地,A,1650,好,5,11,39,蘇偉賢,巴度,3-1/2,11,132,10 9 10 6,1.41.62,1103,TT
D007,023,07,12/09/2021,沙田,草地,B,1400,好/快,4,10,41,蘇偉賢,巴度,4-1/2,13,114,10 11 12 7,1.22.49,1085,E-/TT
D007,791,06,01/07/2021,沙田,草地,C,1200,好/快,4,6,45,蘇偉賢,梁家俊,4-3/4,9.1,119,11 10 6,1.09.61,1103,E1/TT
D007,732,06,06/06/2021,沙田,草地,C,1400,好/快,4,8,47,蘇偉賢,賀銘年,2-1/4,11,120,12 10 11 6,1.22.43,1106,TT
D007,671,04,16/05/2021,沙田,草地,C+3,1200,好/快,4,7,48,蘇偉賢,賀銘年,1-3/4,18,122,10 9 4,1.09.00,1102,TT
D007,058,06,27/09/2020,沙田,草地,A,1400,好,4,11,48,蘇偉賢,田泰安,2-3/4,7.2,121,11 10 9 6,1.22.98,1105,TT
D007,014,04,09/09/2020,跑馬地,草地,B,1200,好,4,4,48,蘇偉賢,田泰安,3-3/4,5.8,121,11 10 4,1.10.53,1097,TT
D007,783,06,01/07/2020,沙田,草地,C,1200,好/快,4,11,49,蘇偉賢,波健士,2,8.8,123,11 9 6,1.09.61,1089,TT
D007,685,10,24/05/2020,沙田,草地,A,1200,好,4,6,51,蘇偉賢,史卓豐,6,15,125,10 10 10,1.10.46,1080,TT
D007,417,04,16/02/2020,沙田,草地,A,1200,好,4,8,52,蘇偉賢,彭國年,3-1/4,10,125,8 8 4,1.10.67,1088,H-/TT1
D007,343,03,19/01/2020,沙田,草地,A+3,1200,好,4,10,52,蘇偉賢,潘頓,1-1/2,4.8,125,10 8 3,1.09.71,1086,H
D007,286,06,29/12/2019,沙田,草地,B+2,1200,好,4,8,52,蘇偉賢,潘明輝,1-1/4,4.4,126,8 7 6,1.10.81,1104,H
D007,189,03,23/11/2019,沙田,草地,C,1200,好,4,9,52,蘇偉賢,潘明輝,1-3/4,58,123,12 12 3,1.09.39,1103,H1
