horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A287,429,07,17/02/2019,沙田,草地,A+3,1400,好,G1,9,121,何良,田泰安,7-1/4,41,126,8 9 8 7,1.22.20,1172,--
A287,352,04,20/01/2019,沙田,草地,A+3,1200,好/快,G1,2,122,何良,布文,2,14,126,7 7 4,1.08.76,1173,--
A287,242,10,09/12/2018,沙田,草地,A,1600,好,G1,4,123,何良,麥道朗,7-1/2,38,126,3 3 3 10,1.34.71,1175,--
A287,188,05,18/11/2018,沙田,草地,B,1200,好,G2,7,123,何良,巫斯義,2-1/4,16,123,5 6 5,1.08.95,1159,--
A287,115,02,21/10/2018,沙田,草地,A,1200,好/快,G2,1,123,何良,利敬國,1-1/4,13,128,5 5 2,1.08.41,1162,--
A287,062,09,01/10/2018,沙田,草地,A+3,1400,好,G3,1,123,何良,利敬國,5,4.7,130,4 3 3 9,1.21.43,1162,--
A287,555,08,08/04/2018,沙田,草地,C,1600,好,G2,7,123,何良,田泰安,5,5.4,123,1 2 2 8,1.33.66,1154,--
A287,455,03,25/02/2018,沙田,草地,B,1400,好,G1,3,121,何良,田泰安,1,4.6,126,4 3 3 3,1.21.02,1171,--
A287,380,02,28/01/2018,沙田,草地,B,1600,好,G1,10,111,何良,田泰安,1/2,8.8,126,4 5 5 2,1.34.84,1177,--
A287,317,01,01/01/2018,沙田,草地,B+2,1400,好,G3,6,98,何良,田泰安,1/2,5,113,3 4 2 1,1.21.10,1177,--
A287,222,01,26/11/2017,沙田,草地,C,1600,好,1,3,91,何良,田泰安,1/2,2.1,115,4 4 1 1,1.34.58,1163,--
A287,172,03,05/11/2017,沙田,草地,C+3,1400,好/快,2,2,89,何良,田泰安,頸位,1.9,129,5 7 6 3,1.21.44,1155,--
A287,100,01,08/10/2017,沙田,草地,B+2,1400,好,2,7,81,何良,田泰安,1-1/2,2,114,1 3 5 1,1.21.81,1151,--
A287,009,01,03/09/2017,沙田,草地,B,1200,好,3,2,74,何良,田泰安,2,3.6,129,6 5 1,1.09.59,1155,--
A287,806,02,16/07/2017,沙田,草地,C,1200,好/黏,3,12,71,何良,田泰安,頭位,20,124,4 4 2,1.10.18,1144,--
