horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V356,523,10,21/03/2021,沙田,草地,A,1200,好,3,10,77,鄭俊偉,梁家俊,7-1/2,54,132,12 12 10,1.10.13,1174,B/H/TT
V356,420,10,10/02/2021,跑馬地,草地,B,1200,好,3,9,79,鄭俊偉,巴度,4-1/4,35,132,10 11 10,1.10.66,1179,B/H/TT
V356,388,08,31/01/2021,沙田,草地,B+2,1400,好,2,5,81,鄭俊偉,黃皓楠,4,18,112,11 11 12 8,1.21.74,1180,B/H/TT
V356,314,08,01/01/2021,沙田,草地,B+2,1200,好,2,11,82,鄭俊偉,黃皓楠,1-1/2,45,116,14 14 8,1.09.46,1177,B/H/TT
V356,230,10,29/11/2020,沙田,草地,C,1400,好,2,11,84,呂健威,楊明綸,5,60,122,11 11 14 10,1.21.51,1171,B/H/TT
V356,190,08,14/11/2020,沙田,草地,C+3,1400,好,1,1,85,呂健威,巫顯東,4,14,110,2 3 3 8,1.22.44,1158,B/H/TT
V356,138,05,24/10/2020,沙田,草地,C,1400,好,2,5,86,呂健威,彭國年,2,27,121,10 11 11 5,1.21.11,1180,B/H/TT
V356,102,06,11/10/2020,沙田,草地,A+3,1200,好/快,2,3,87,呂健威,巫顯東,2-3/4,26,117,9 9 6,1.09.07,1186,B/H/TT
V356,064,08,27/09/2020,沙田,草地,A,1200,好,2,12,87,呂健威,何澤堯,4,11,124,12 13 8,1.09.38,1168,B/H/TT
V356,817,08,12/07/2020,沙田,草地,A,1400,好/快,2,1,87,呂健威,黃皓楠,4-1/2,23,121,3 4 3 8,1.21.51,1169,B/H/TT
V356,778,01,27/06/2020,沙田,草地,B,1400,好/快,2,7,82,呂健威,黃皓楠,1/2,44,116,10 10 9 1,1.20.69,1178,B/H/TT
V356,728,05,07/06/2020,沙田,草地,C,1400,黏,2,6,84,呂健威,蔡明紹,2-3/4,47,121,8 8 9 5,1.22.75,1173,B/H/TT
V356,689,13,24/05/2020,沙田,草地,A,1400,好,2,4,86,呂健威,蔡明紹,5,17,123,10 11 10 13,1.22.02,1188,B/H/TT
V356,610,05,26/04/2020,沙田,草地,A,1200,好,2,12,88,呂健威,何澤堯,2-1/2,18,123,12 10 5,1.09.01,1182,B/H/TT
V356,536,05,29/03/2020,沙田,草地,A+3,1200,好,2,8,89,呂健威,何澤堯,3-1/4,18,124,13 13 5,1.09.84,1187,B/H/TT
V356,481,07,08/03/2020,沙田,草地,C,1000,好,2,13,91,呂健威,何澤堯,2-1/4,29,128,13 11 7,0.55.47,1198,B/H/TT
V356,407,07,08/02/2020,沙田,草地,C+3,1200,好,2,8,93,呂健威,何澤堯,2,9.8,123,9 9 7,1.09.33,1193,B/H/TT
V356,350,08,19/01/2020,沙田,草地,A+3,1200,好,2,13,94,呂健威,何澤堯,4,15,127,11 11 8,1.09.22,1194,B/H/TT
V356,299,04,01/01/2020,沙田,草地,C,1000,好,2,12,94,呂健威,何澤堯,3-1/4,5.3,127,13 13 4,0.56.48,1198,B/H/TT
V356,235,03,08/12/2019,沙田,草地,A,1200,好,2,4,94,呂健威,潘頓,2-1/4,5,125,8 8 3,1.09.34,1186,B/H/TT
V356,178,02,17/11/2019,沙田,草地,B,1200,好/快,2,5,93,呂健威,楊明綸,1,33,131,9 6 2,1.08.72,1183,B/H/TT
V356,123,08,23/10/2019,跑馬地,草地,C+3,1200,好/快,2,7,93,呂健威,蔡明紹,3-3/4,12,129,11 12 8,1.09.86,1188,B/H/TT
V356,037,01,15/09/2019,沙田,草地,C+3,1200,好/快,2,8,88,呂健威,蔡明紹,短馬頭位,30,121,9 5 1,1.08.19,1178,B/H/TT
V356,806,04,10/07/2019,跑馬地,草地,A,1200,好,2,8,87,呂健威,何澤堯,3/4,19,124,7 7 4,1.09.85,1172,B/H/TT
V356,713,09,02/06/2019,沙田,草地,B,1200,好/快,2,8,87,呂健威,梁家俊,2-3/4,30,121,2 2 9,1.09.69,1161,B/H/TT
V356,563,11,07/04/2019,沙田,草地,B+2,1200,好/快,2,5,87,呂健威,貝力斯,5-3/4,24,117,8 8 11,1.09.37,1165,B/H/TT
V356,503,02,17/03/2019,沙田,草地,A,1200,好,2,11,86,呂健威,何澤堯,3/4,25,121,1 1 2,1.09.37,1178,B/H/TT
V356,459,01,27/02/2019,跑馬地,草地,C+3,1200,好/快,3,1,80,呂健威,何澤堯,3/4,21,131,5 6 1,1.09.42,1192,B/H/TT
V356,423,10,13/02/2019,跑馬地,草地,B,1200,好,3,4,81,呂健威,梁家俊,8,52,129,5 5 10,1.11.05,1204,B/H/TT
V356,474,12,03/03/2018,沙田,草地,C,1000,好,3,3,83,呂健威,蔡明紹,7-1/4,13,132,3 9 12,0.57.38,1196,B/H/TT
V356,378,03,28/01/2018,沙田,草地,B,1000,好,3,4,83,呂健威,羅理雅,2-1/4,4.6,131,3 3 3,0.57.69,1192,B/H/TT
V356,295,02,23/12/2017,沙田,草地,A+3,1000,好,2,5,81,呂健威,蔡明紹,1-1/4,31,116,4 3 2,0.56.79,1191,B/H/TT
V356,223,WV-A,26/11/2017,沙田,草地,C,1000,好,2,--,81,呂健威,楊明綸,--,--,112,--,--,--,--
V356,508,10,19/03/2017,沙田,草地,A,1400,好/黏,2,2,82,呂健威,韋紀力,5-3/4,16,119,11 11 11 10,1.24.00,1178,B/H/TT
V356,469,07,05/03/2017,沙田,草地,C,1200,好/快,3,1,82,呂健威,韋達,3-3/4,7.2,130,6 7 7,1.09.36,1158,B/H/TT
V356,359,07,22/01/2017,沙田,草地,A,1200,好,2,13,82,呂健威,羅理雅,4-1/4,6.4,126,13 11 7,1.10.00,1187,B/H/TT
V356,250,01,11/12/2016,沙田,草地,A,1200,好,3,14,77,呂健威,韋紀力,頸位,21,130,13 13 1,1.09.41,1214,B/H/TT
V356,182,01,12/11/2016,沙田,草地,A+3,1000,好,3,11,71,呂健威,羅理雅,鼻位,8.4,124,3 4 1,0.56.90,1220,B1/H1/TT1
