horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J159,385,08,28/01/2026,跑馬地,草地,C,1000,好,5,7,34,方嘉柏,布文,3-1/4,9.4,129,3 4 8,0.57.50,1135,V/TT
J159,284,10,23/12/2025,跑馬地,草地,C,1200,好,5,4,36,方嘉柏,希威森,7,11,131,7 7 10,1.10.76,1113,V/TT
J159,265,04,17/12/2025,跑馬地,草地,B,1000,好,5,1,36,方嘉柏,布文,1-3/4,5.3,132,4 3 4,0.57.64,1106,V/TT
J159,227,02,03/12/2025,跑馬地,草地,C+3,1000,好,5,6,36,方嘉柏,布文,1-1/2,10,131,4 4 2,0.57.21,1105,B-/V1/TT
J159,171,10,12/11/2025,跑馬地,草地,A,1200,好,5,1,38,方嘉柏,黃智弘,6-1/4,4.9,128,3 4 10,1.10.66,1122,B/TT
J159,085,05,12/10/2025,沙田,草地,C,1200,好,5,4,40,方嘉柏,黃智弘,5,5.8,130,3 2 5,1.09.50,1112,B/TT
J159,057,03,01/10/2025,沙田,草地,A+3,1200,好/快,4,7,41,方嘉柏,希威森,2-3/4,20,118,2 2 3,1.09.27,1115,B/TT
J159,034,05,17/09/2025,跑馬地,草地,B,1200,好/快,4,2,42,方嘉柏,潘明輝,2-1/4,10,119,5 6 5,1.10.15,1121,B/TT
J159,821,04,09/07/2025,跑馬地,草地,A,1200,好/快,4,1,45,方嘉柏,黃智弘,4-1/4,14,115,2 3 4,1.10.12,1139,B2/TT
J159,261,12,15/12/2024,沙田,草地,C+3,1200,好,4,10,46,方嘉柏,董明朗,8,70,123,11 12 12,1.11.53,1127,TT
J159,198,06,20/11/2024,跑馬地,草地,C,1200,好/黏,4,12,46,方嘉柏,董明朗,4,55,124,12 12 6,1.10.50,1107,TT
J159,090,09,09/10/2024,跑馬地,草地,A,1200,好,4,2,46,方嘉柏,湯普新,6-3/4,8.8,122,5 6 9,1.11.18,1125,TT
J159,048,01,25/09/2024,跑馬地,草地,C,1200,好,5,4,40,方嘉柏,布文,1/2,6.1,134,3 3 1,1.10.59,1118,TT
J159,024,05,15/09/2024,沙田全天候,,,1200,好,4,10,42,方嘉柏,湯普新,5-1/4,43,119,7 5 5,1.09.79,1107,TT
J159,805,09,06/07/2024,沙田全天候,,,1200,好,4,10,46,方嘉柏,湯普新,7-1/2,17,122,9 10 9,1.10.14,1111,TT
J159,706,05,29/05/2024,沙田全天候,,,1200,好,4,7,48,方嘉柏,湯普新,2-3/4,17,123,12 12 5,1.09.89,1123,TT
J159,676,05,19/05/2024,沙田,草地,C+3,1200,好,4,6,50,方嘉柏,楊明綸,6,13,129,2 2 5,1.10.23,1133,B-/TT
J159,572,07,10/04/2024,跑馬地,草地,B,1200,好,4,5,52,方嘉柏,艾道拿,4-1/4,7.3,127,6 5 7,1.11.02,1133,B/TT
J159,514,03,20/03/2024,跑馬地,草地,C+3,1000,好,4,1,52,方嘉柏,艾道拿,4-1/2,17,128,9 8 3,0.57.41,1115,B1/TT1
