horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C042,794,04,05/07/2020,沙田全天候,,,1200,好,3,2,64,告東尼,田泰安,5-1/4,8,117,4 4 4,1.10.22,1115,H/TT
C042,776,06,27/06/2020,沙田全天候,,,1650,好,3,5,64,告東尼,巫顯東,7,5.5,110,1 2 2 6,1.39.82,1118,H/TT
C042,698,03,27/05/2020,沙田全天候,,,1650,好,3,6,62,告東尼,巫顯東,頸位,11,112,1 1 1 3,1.37.90,1128,H/TT
C042,642,07,09/05/2020,沙田全天候,,,1650,好,3,4,64,告東尼,田泰安,3-3/4,8,117,1 2 1 7,1.39.30,1126,H/TT
C042,590,08,19/04/2020,沙田全天候,,,1200,好,3,1,66,告東尼,巫顯東,4-1/2,11,116,6 5 8,1.09.58,1120,H/TT
C042,554,13,05/04/2020,沙田,草地,B+2,1400,好,3,13,68,告東尼,郭能,9-1/4,45,122,3 1 1 13,1.24.22,1120,H/TT
C042,497,03,14/03/2020,沙田全天候,,,1650,好,3,8,68,告東尼,巫顯東,1-1/2,22,113,1 1 1 3,1.38.54,1130,H/TT
C042,469,08,04/03/2020,跑馬地,草地,B,1650,好,3,4,69,告東尼,薛恩,7-1/4,26,122,5 5 3 8,1.40.95,1133,H/TT
C042,387,04,02/02/2020,沙田全天候,,,1650,好,3,13,69,告東尼,田泰安,3/4,92,126,1 1 1 4,1.39.61,1136,H/TT
C042,327,11,11/01/2020,沙田,草地,A,1200,好,3,13,71,告東尼,彭國年,6,51,129,11 11 11,1.10.59,1125,H/TT
C042,271,12,21/12/2019,沙田,草地,A+3,1200,好,3,8,73,告東尼,巴度,7,72,126,8 7 12,1.10.50,1136,H/TT
C042,121,12,23/10/2019,跑馬地,草地,C+3,1650,好/快,3,3,75,告東尼,田泰安,9-1/2,20,130,1 3 5 12,1.41.11,1126,H/TT
C042,054,09,25/09/2019,跑馬地,草地,A,1000,好/快,3,7,76,告東尼,何澤堯,3-1/4,23,131,9 10 9,0.57.97,1127,H/TT
C042,785,11,03/07/2019,跑馬地,草地,C,1200,好,3,6,78,告東尼,田泰安,9-1/4,24,132,9 9 11,1.11.31,1119,H/TT
C042,681,WV-A,22/05/2019,跑馬地,草地,B,1200,好/快,3,--,78,告東尼,田泰安,--,--,131,--,--,--,--
C042,569,06,10/04/2019,跑馬地,草地,A,1000,好,3,1,78,告東尼,田泰安,4-1/4,5.3,131,5 5 6,0.57.61,1110,H/TT
C042,512,03,20/03/2019,跑馬地,草地,C,1000,好/快,3,6,76,告東尼,潘明輝,1/2,104,127,10 9 3,0.56.90,1098,H1/TT
C042,134,12,28/10/2018,跑馬地,草地,A,1000,好,3,3,76,告東尼,李寶利,11-1/4,68,130,7 7 12,0.59.58,1101,TT1
