horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J503,613,03,15/04/26,跑馬地,草地,A,1200,好,3,4,61,方嘉柏,莫雷拉,1-1/2,4.1,118,6 5 3,1.09.69,1203,PC
J503,511,01,11/03/26,跑馬地,草地,C+3,1200,好/快,4,6,53,方嘉柏,奧爾民,1-1/2,5.2,128,3 5 1,1.09.80,1173,PC
J503,405,01,04/02/26,跑馬地,草地,C+3,1200,好/快,4,1,46,方嘉柏,奧爾民,1-3/4,8.6,126,1 1 1,1.09.34,1168,PC
J503,346,10,14/01/26,跑馬地,草地,B,1650,好,4,5,47,方嘉柏,蔡明紹,5,24,122,3 4 4 10,1.40.82,1185,PC
J503,298,07,27/12/25,沙田,草地,A+3,1400,好,4,8,47,方嘉柏,蔡明紹,3-1/4,32,122,4 4 4 7,1.22.60,1177,PC1
J503,270,11,17/12/25,跑馬地,草地,B,1200,好,4,4,47,方嘉柏,蔡明紹,5-1/2,5.7,123,3 5 11,1.10.94,1182,--
J503,210,01,26/11/25,跑馬地,草地,C,1200,好/快,4,1,42,方嘉柏,蔡明紹,鼻位,9.1,117,4 3 1,1.09.89,1177,XB-
J503,050,10,28/09/25,沙田,草地,C+3,1400,好/快,4,3,44,方嘉柏,潘大衛,5-3/4,46,120,7 7 7 10,1.22.62,1150,XB
J503,812,09,05/07/25,沙田,草地,C+3,1200,好/快,4,12,48,方嘉柏,艾道拿,5-3/4,9.9,123,10 8 9,1.10.08,1138,XB
J503,311,07,01/01/25,沙田,草地,C,1400,好,4,2,50,方嘉柏,艾道拿,3,61,125,4 3 3 7,1.22.82,1165,XB
J503,278,06,22/12/24,沙田,草地,A+3,1400,好,4R,4,52,方嘉柏,布文,3-3/4,36,129,9 7 7 6,1.22.82,1155,XB
J503,167,10,09/11/24,沙田,草地,A+3,1200,好,4R,6,52,方嘉柏,布文,4-1/2,44,130,5 6 10,1.10.44,1165,XB1
