horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S010,628,08,06/05/2018,沙田,草地,B,1000,好,3,3,79,容天鵬,楊明綸,4-1/4,23,131,9 9 8,0.56.09,1224,B/TT
S010,556,05,08/04/2018,沙田,草地,C,1000,好,2,8,81,容天鵬,楊明綸,3,58,112,11 11 5,0.55.93,1226,B/TT
S010,474,10,03/03/2018,沙田,草地,C,1000,好,3,4,84,容天鵬,潘頓,6-3/4,19,133,8 3 10,0.57.30,1236,B/TT
S010,418,08,10/02/2018,沙田,草地,C+3,1200,好,2,7,87,容天鵬,祈普敦,5,169,119,10 10 8,1.09.54,1246,B/TT
S010,389,11,31/01/2018,跑馬地,草地,C+3,1200,好,2,7,90,容天鵬,楊明綸,5-3/4,50,123,12 12 11,1.10.58,1257,B/TT
S010,325,07,07/01/2018,沙田,草地,C,1000,好,G3,2,92,容天鵬,楊明綸,5-3/4,81,113,8 6 7,0.57.89,1239,B/TT
S010,295,08,23/12/2017,沙田,草地,A+3,1000,好,2,8,94,容天鵬,杜利萊,5-1/2,19,129,10 11 8,0.57.49,1253,B/TT
S010,223,05,26/11/2017,沙田,草地,C,1000,好,2,2,95,容天鵬,杜利萊,1-1/2,32,126,10 7 5,0.56.83,1235,B/TT
S010,043,10,16/09/2017,沙田,草地,C+3,1000,好/快,2,11,96,容天鵬,杜利萊,4-1/4,17,130,11 10 10,0.56.82,1212,B/TT
S010,714,WV-A,07/06/2017,跑馬地,草地,A,1200,好/快,2,--,97,容天鵬,杜利萊,--,--,133,--,--,--,--
S010,630,06,07/05/2017,沙田,草地,A+3,1000,好/快,2,12,97,容天鵬,杜利萊,2,15,125,12 9 6,0.56.26,1196,B/TT
S010,464,04,05/03/2017,沙田,草地,C,1000,好/快,1,1,95,容天鵬,田泰安,3-1/2,38,113,6 6 4,0.56.21,1221,B/TT
S010,376,03,30/01/2017,沙田,草地,B,1000,好,2,2,95,容天鵬,杜利萊,5-1/4,15,131,12 11 3,0.57.22,1214,B/TT
S010,275,02,17/12/2016,沙田,草地,C+3,1000,好/快,2,8,95,容天鵬,杜利萊,2-3/4,16,131,9 6 2,0.56.36,1216,B2/TT
S010,183,14,12/11/2016,沙田,草地,A+3,1400,好,1,9,95,容天鵬,莫艾誠,11-1/2,174,121,12 12 13 14,1.22.85,1222,B-/TT
S010,111,11,16/10/2016,沙田,草地,C,1000,好/快,2,8,95,容天鵬,田泰安,3-1/2,18,132,10 12 11,0.56.78,1204,B/TT
S010,622,01,07/05/2016,沙田,草地,C,1000,好,2,9,90,容天鵬,田泰安,頭位,6.4,119,8 3 1,0.55.70,1218,B2/TT
S010,574,07,16/04/2016,沙田,草地,C+3,1200,好/快,2,2,90,容天鵬,楊明綸,5-1/2,24,124,9 7 7,1.09.58,1224,B-/TT
S010,455,06,06/03/2016,沙田,草地,C,1000,好,1,8,90,容天鵬,田泰安,3-3/4,5.5,113,7 8 6,0.55.76,1226,B/TT
S010,360,01,31/01/2016,沙田,草地,A+3,1000,好,2,2,82,容天鵬,蘇兆輝,1-1/4,5.8,120,8 6 1,0.57.11,1237,B/TT
S010,231,02,06/12/2015,沙田,草地,C+3,1000,好,3,2,80,容天鵬,巫斯義,短馬頭位,9.2,133,12 8 2,0.57.03,1221,B2/TT
S010,139,14,25/10/2015,沙田,草地,A,1400,好/快,2,8,82,容天鵬,史卓豐,11-3/4,125,118,13 14 12 14,1.23.84,1208,TT
S010,074,05,01/10/2015,沙田,草地,A+3,1200,好,2,8,83,容天鵬,楊明綸,3-1/2,26,118,13 13 5,1.09.92,1204,B-/TT
S010,008,03,06/09/2015,沙田,草地,B,1000,好,2,1,83,容天鵬,田泰安,2-1/4,23,120,11 10 3,0.56.09,1182,B2/TT
S010,766,10,08/07/2015,跑馬地,草地,A,1200,好/快,2,7,87,容天鵬,吳嘉晉,4,49,118,11 12 10,1.10.33,1203,B-/TT
S010,688,12,10/06/2015,跑馬地,草地,B,1200,好/快,2,10,87,容天鵬,巫斯義,10-3/4,17,124,10 11 12,1.11.10,1193,B/TT
S010,587,02,03/05/2015,沙田,草地,A+3,1000,好/快,2,4,85,容天鵬,莫雷拉,3/4,12,121,12 10 2,0.55.70,1183,B1/TT
S010,447,10,08/03/2015,沙田,草地,C+3,1000,好/快,3,6,85,容天鵬,潘頓,7-1/4,3.3,133,8 9 10,0.57.65,1192,TT
S010,360,03,01/02/2015,沙田,草地,C,1000,好/快,3,7,84,容天鵬,羅理雅,1-1/2,7.5,132,8 9 3,0.56.55,1184,TT
S010,271,05,28/12/2014,沙田,草地,B+2,1400,好/快,2,7,86,容天鵬,潘頓,3-1/2,21,120,10 7 7 5,1.22.48,1187,TT
