horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T281,528,13,29/03/2020,沙田,草地,A+3,2000,好,4,10,50,蘇保羅,薛恩,14-3/4,53,123,10 11 9 9 13,2.04.80,1131,B
T281,495,04,14/03/2020,沙田全天候,,,1800,好,4,6,52,蘇保羅,薛恩,4-1/4,54,126,10 9 10 6 4,1.48.43,1132,B
T281,386,10,02/02/2020,沙田全天候,,,1650,好,4,12,55,蘇保羅,梁家俊,10-1/4,48,129,13 13 13 10,1.40.84,1146,B
T281,270,12,21/12/2019,沙田,草地,A+3,1800,好,4,5,57,蘇保羅,梁家俊,7-1/4,67,131,13 10 9 11 12,1.49.53,1134,B
T281,212,06,01/12/2019,沙田全天候,,,1800,好,4,5,59,蘇保羅,梁家俊,4,31,132,13 13 13 12 6,1.48.81,1139,B
T281,131,12,27/10/2019,沙田全天候,,,1650,好,3,6,61,蘇保羅,梁家俊,8-1/4,37,117,11 12 11 12,1.40.32,1118,B
T281,074,09,06/10/2019,沙田全天候,,,1650,濕慢,3,6,63,蘇保羅,梁家俊,11-1/4,13,118,11 13 14 9,1.41.12,1106,B
T281,745,11,16/06/2019,沙田,草地,C+3,1400,好/快,3,6,66,蘇保羅,蘇狄雄,4,217,117,13 13 12 11,1.22.04,1136,B
T281,693,12,26/05/2019,沙田,草地,A,1800,好/黏,3,10,68,蘇保羅,利敬國,7-3/4,42,122,12 14 12 10 12,1.49.65,1128,B
T281,647,03,08/05/2019,沙田全天候,,,1650,濕慢,3,8,68,蘇保羅,利敬國,2-1/4,29,121,11 11 8 3,1.39.63,1132,B
T281,600,05,22/04/2019,沙田全天候,,,1650,好,3,1,70,蘇保羅,利敬國,3-3/4,54,119,13 13 11 5,1.37.81,1130,B
