horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K320,616,07,19/04/26,沙田,草地,C+3,1000,好/快,4,8,60,姚本輝,袁幸堯,3-1/4,8.2,125,8 12 7,0.56.77,1133,TT
K320,570,03,01/04/26,沙田全天候,,,1200,好,4,1,60,姚本輝,袁幸堯,1-1/4,5.9,125,1 1 3,1.09.10,1129,TT
K320,491,06,04/03/26,跑馬地,草地,C,1200,好,3,6,62,姚本輝,巴度,3-3/4,7.2,121,3 3 6,1.10.24,1138,TT
K320,432,09,11/02/26,跑馬地,草地,A,1200,好/快,3,1,63,姚本輝,黃智弘,3-3/4,3.2,117,1 1 9,1.09.81,1144,TT
K320,393,03,28/01/26,跑馬地,草地,C,1200,好/快,3,9,63,姚本輝,巴度,1-1/4,5.2,119,1 1 3,1.09.57,1139,TT
K320,313,11,01/01/26,沙田,草地,B+2,1200,好,3,5,63,姚本輝,潘明輝,3-1/2,4.5,118,2 2 11,1.09.90,1138,TT
K320,252,02,10/12/25,跑馬地,草地,A,1200,好,3,5,62,姚本輝,李寶利,3/4,6.8,121,3 3 2,1.10.14,1139,TT
K320,153,01,05/11/25,跑馬地,草地,C+3,1200,好,4,11,55,姚本輝,潘頓,1,2.5,132,1 1 1,1.09.49,1129,TT
K320,100,03,15/10/25,跑馬地,草地,A,1200,好/快,4,10,55,姚本輝,潘頓,2-1/4,3.1,130,2 2 3,1.09.73,1140,TT
K320,026,04,14/09/25,沙田,草地,B,1200,好/快,4,12,55,姚本輝,潘頓,3,2.4,134,1 1 4,1.08.83,1141,TT
K320,814,02,05/07/25,沙田,草地,C+3,1200,好/快,4,1,53,姚本輝,潘明輝,頸位,3.7,128,3 4 2,1.09.50,1129,TT
K320,758,02,14/06/25,沙田,草地,C+3,1200,好,4,4,52,姚本輝,潘明輝,1/2,15,127,1 1 2,1.09.48,1125,TT1
