horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J063,024,02,15/09/24,沙田全天候,,,1200,好,4,6,40,廖康銘,蔡明紹,1-1/4,3.1,117,4 4 2,1.09.13,1061,B
J063,805,03,06/07/24,沙田全天候,,,1200,好,4,11,41,廖康銘,蔡明紹,2,7.7,117,6 5 3,1.09.27,1056,B
J063,757,05,15/06/24,沙田全天候,,,1200,濕慢,4,9,43,廖康銘,蔡明紹,2-3/4,10,119,9 8 5,1.10.14,1053,B
J063,708,06,29/05/24,沙田全天候,,,1200,好,4,5,44,廖康銘,巴度,5-1/2,3.9,119,1 1 6,1.09.83,1058,B
J063,660,04,11/05/24,沙田,草地,C,1200,好/快,4,10,44,廖康銘,巴度,1,17,119,12 8 4,1.09.31,1047,B
J063,548,12,31/03/24,沙田,草地,A+3,1200,好,4,7,46,廖康銘,湯普新,5-1/4,18,121,7 7 12,1.10.83,1041,B
J063,505,04,16/03/24,沙田,草地,C+3,1200,好,4,10,47,廖康銘,湯普新,2,21,122,12 11 4,1.09.33,1041,B
J063,449,05,25/02/24,沙田,草地,A+3,1200,好,4,13,48,廖康銘,湯普新,2-1/4,15,124,11 11 5,1.10.26,1052,B1
J063,374,09,28/01/24,沙田,草地,A+3,1200,好,4,12,50,廖康銘,霍宏聲,5,96,125,13 12 9,1.10.32,1045,--
J063,334,11,13/01/24,沙田,草地,C+3,1200,好,4,4,52,廖康銘,霍宏聲,5-3/4,27,129,3 3 11,1.11.04,1047,--
J063,282,11,26/12/23,沙田,草地,C+3,1000,好,4,1,52,廖康銘,霍宏聲,6-3/4,14,127,7 7 11,0.57.71,1049,--
