horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S177,535,WV,03/04/2016,沙田,草地,B+2,1200,好,3,--,62,高伯新,何澤堯,--,--,116,--,--,--,--
S177,437,12,28/02/2016,沙田,草地,B,1000,好,3,1,64,高伯新,史卓豐,6-1/2,30,117,3 2 12,0.57.88,1197,V-/B2
S177,384,08,06/02/2016,沙田,草地,B+2,1000,好,3,3,66,高伯新,黃皓楠,9-1/2,79,113,1 2 8,0.57.93,1202,V1
S177,288,05,27/12/2015,沙田,草地,A+3,1000,好,3,12,66,高伯新,梁家俊,4,15,121,2 3 5,0.57.40,1207,B-
S177,172,11,19/11/2014,跑馬地,草地,B,1200,好,3,5,66,高伯新,蔡明紹,9-3/4,3.6,119,5 4 11,1.11.51,1186,B
S177,120,06,26/10/2014,沙田,草地,B+2,1400,好/快,3,6,66,高伯新,潘頓,2-1/2,4.7,120,1 1 3 6,1.23.12,1184,B
S177,047,01,01/10/2014,沙田,草地,C+3,1000,好/快,4,8,59,高伯新,潘頓,1-3/4,1.9,133,4 2 1,0.56.28,1188,B
S177,005,04,14/09/2014,沙田,草地,A,1000,好/快,4,1,58,高伯新,杜利萊,頸位,5.8,131,3 2 4,0.56.40,1192,B
S177,706,03,15/06/2014,沙田,草地,C,1200,好,4,4,58,高伯新,杜利萊,2-1/4,2.2,133,2 2 3,1.10.02,1164,B
S177,613,01,10/05/2014,沙田,草地,C,1000,好/黏,4,7,52,高伯新,杜利萊,頸位,8.8,125,2 1 1,0.56.59,1159,B1
