horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J224,024,14,13/09/26,沙田,草地,B,1600,好/快,4,2,46,蔡約翰,艾兆禮,14-1/2,26,122,2 3 5 14,1.35.91,1158,PC-/B2
J224,519,12,15/03/26,沙田全天候,,,1650,好,4,9,49,蔡約翰,艾道拿,13-1/4,9,124,7 7 9 12,1.41.05,1138,B-/PC2
J224,475,07,01/03/26,沙田,草地,B+2,1800,好,4,2,51,蔡約翰,紀仁安,3-1/2,22,126,6 5 5 6 7,1.47.88,1149,B
J224,437,09,14/02/26,沙田,草地,C+3,1800,好/快,4,2,51,蔡約翰,布文,5-3/4,7.4,128,1 2 1 2 9,1.48.72,1159,PC-/B2
J224,370,02,21/01/26,沙田全天候,,,1800,好,4,13,51,蔡約翰,艾道拿,2-1/4,19,126,2 2 2 1 2,1.47.97,1149,B-/PC1
J224,286,11,23/12/25,跑馬地,草地,C,1650,好,4,6,53,蔡約翰,艾道拿,9,16,130,3 3 5 11,1.41.52,1152,B
J224,181,06,15/11/25,沙田,草地,A+3,2000,好,4,6,54,蔡約翰,艾道拿,3-1/4,11,131,2 2 2 2 6,2.02.99,1151,B
J224,126,11,26/10/25,沙田,草地,A,1600,好/快,4,11,54,蔡約翰,艾道拿,5-1/2,16,130,1 1 1 11,1.34.75,1151,B
J224,090,06,12/10/25,沙田,草地,C,1600,好,4,5,54,蔡約翰,艾道拿,4-1/2,15,129,2 3 3 6,1.35.12,1146,B
J224,041,01,21/09/25,沙田,草地,C,1600,軟,4,3,48,蔡約翰,艾道拿,頸位,14,126,2 1 1 1,1.37.09,1136,V-/B2
J224,543,13,30/03/25,沙田,草地,A+3,2000,好,4,9,49,蔡約翰,艾道拿,10-1/2,6.8,126,3 3 4 4 13,2.04.02,1120,B-/V1
J224,509,04,15/03/25,沙田,草地,C+3,1800,好/快,4,13,49,蔡約翰,艾道拿,2-1/4,4.7,125,2 2 2 1 4,1.47.56,1121,B
J224,458,03,26/02/25,跑馬地,草地,C,2200,好,4,7,49,蔡約翰,艾道拿,1-3/4,6.9,125,1 1 1 1 1 3,2.17.18,1130,B
J224,380,01,26/01/25,沙田,草地,A+3,2000,好,4,6,44,蔡約翰,艾道拿,鼻位,6.7,120,1 2 2 1 1,2.02.58,1129,B
J224,348,04,15/01/25,跑馬地,草地,B,1800,好,4,2,46,蔡約翰,艾道拿,3-1/4,10,122,4 4 3 3 4,1.49.72,1127,B
J224,294,10,26/12/24,跑馬地,草地,C+3,1650,好,4,6,48,蔡約翰,艾道拿,3-3/4,6.6,125,5 6 5 10,1.40.31,1134,B
