horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D295,798,05,04/07/2021,沙田,草地,C+3,2200,好/快,5,12,17,韋達,黎海榮,7-1/2,92,113,8 9 10 10 10 5,2.15.50,1028,CP-/SR-/B2/TT
D295,634,14,02/05/2021,沙田,草地,B,2000,好,5,10,22,韋達,蔡明紹,16,21,115,10 10 11 13 14,2.04.14,1022,P-/SR1/CP2/TT1
D295,549,13,31/03/2021,沙田全天候,,,1800,好,5,10,26,韋達,彭國年,15-1/4,140,119,12 12 12 12 13,1.51.40,1037,CP-/P1
D295,421,09,14/02/2021,沙田,草地,A,2000,好,5,3,29,韋達,周俊樂,6-1/4,59,115,8 10 11 13 9,2.04.66,1056,B-/CP2
D295,355,12,20/01/2021,跑馬地,草地,C,2200,好,5,6,33,韋達,莫雷拉,17-3/4,15,126,5 6 6 2 5 12,2.19.72,1045,CP-/B1
D295,232,08,02/12/2020,跑馬地,草地,A,1800,好,5,12,36,韋達,莫雷拉,4-1/2,53,131,11 12 12 10 8,1.51.64,1061,CP2
D295,166,11,08/11/2020,跑馬地,草地,A,1650,好,5,9,39,韋達,何澤堯,12-3/4,57,132,9 9 12 11,1.43.08,1054,CP-
D295,125,07,21/10/2020,跑馬地,草地,C,1650,好/快,4,5,41,韋達,楊明綸,6-1/2,60,115,4 4 6 7,1.41.65,1046,CP
D295,098,10,11/10/2020,沙田,草地,A+3,1800,好,4,4,44,韋達,潘明輝,12-1/4,92,118,1 3 5 6 10,1.49.29,1051,CP1
D295,023,08,13/09/2020,沙田,草地,A+3,1600,好,4,9,46,韋達,楊明綸,5-3/4,287,122,9 9 9 8,1.36.01,1039,--
D295,805,08,08/07/2020,跑馬地,草地,A,1650,好,4,3,49,韋達,蘇狄雄,5,99,119,9 9 10 8,1.40.89,1030,--
D295,755,13,21/06/2020,沙田,草地,A,1600,好/快,4,9,52,韋達,周俊樂,11-3/4,135,117,5 8 11 13,1.36.73,1047,--
D295,724,10,07/06/2020,沙田,草地,C,1400,黏,4,7,52,韋達,周俊樂,10-1/4,140,115,10 11 14 10,1.24.17,1043,--
