horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G083,718,11,02/06/2024,沙田,草地,B,1200,好/快,4,11,42,文家良,蔡明紹,9-1/2,84,117,1 1 11,1.10.32,1124,B
G083,670,WV,15/05/2024,跑馬地,草地,C,1200,好,4,--,42,文家良,蔡明紹,--,--,118,--,--,--,--
G083,603,WX-A,20/04/2024,沙田全天候,,,1200,好,4,--,42,文家良,鍾易禮,--,--,112,--,--,--,--
G083,432,04,18/02/2024,沙田全天候,,,1200,好,4,3,42,文家良,蔡明紹,3,16,117,7 7 4,1.09.32,1139,B
G083,345,12,17/01/2024,跑馬地,草地,C,1200,好,4,7,42,文家良,梁家俊,9,13,119,1 1 12,1.12.28,1133,B
G083,279,01,26/12/2023,沙田全天候,,,1200,好,5,11,34,文家良,麥道朗,3-1/2,4.9,132,8 7 1,1.09.98,1139,B
G083,214,03,03/12/2023,沙田全天候,,,1200,好,5,1,35,文家良,潘頓,1-3/4,4.3,130,3 3 3,1.09.94,1115,B
G083,092,09,18/10/2023,跑馬地,草地,B,1200,好/黏,5,8,35,文家良,潘頓,7-3/4,4.5,130,1 2 9,1.11.25,1106,B
G083,067,02,04/10/2023,跑馬地,草地,C+3,1200,好/快,5,1,34,文家良,潘頓,1/2,3.5,129,2 2 2,1.09.50,1114,B
G083,020,09,17/09/2023,沙田,草地,B,1400,好,5,5,36,文家良,巴度,6,4.2,131,6 3 3 9,1.23.34,1110,B
G083,827,06,16/07/2023,沙田,草地,A,1200,好,5,8,37,文家良,潘明輝,6-1/4,4.1,130,2 2 6,1.11.35,1113,B
G083,780,02,01/07/2023,沙田,草地,B,1400,好,5,3,36,文家良,潘明輝,1-1/4,11,130,1 1 1 2,1.22.85,1106,B
G083,627,08,03/05/2023,跑馬地,草地,A,1200,好,5,8,38,文家良,蔡明紹,3,9,133,11 12 8,1.11.16,1095,B
G083,460,08,01/03/2023,跑馬地,草地,A,1200,好,4,1,40,文家良,蘇兆輝,5-1/2,5.3,117,2 1 8,1.10.86,1098,B
G083,379,WX-A,01/02/2023,跑馬地,草地,A,1200,好,5,--,40,文家良,布文,--,--,135,--,--,--,--
G083,321,07,11/01/2023,跑馬地,草地,B,1200,好,4,6,40,文家良,潘明輝,3-3/4,10,116,6 6 7,1.10.16,1100,B
G083,264,02,21/12/2022,跑馬地,草地,C,1200,好/快,4,2,40,文家良,潘明輝,2-3/4,20,115,3 3 2,1.10.07,1092,B
G083,217,09,04/12/2022,沙田全天候,,,1200,好,4,2,42,文家良,蔡明紹,7,16,117,7 7 9,1.09.81,1093,B
G083,126,04,26/10/2022,沙田全天候,,,1200,好,4,9,42,文家良,蔡明紹,4-1/2,10,117,6 6 4,1.09.62,1087,B
G083,019,02,18/09/2022,沙田全天候,,,1200,好,4,8,40,文家良,蔡明紹,頸位,8.5,118,6 7 2,1.10.16,1091,B
G083,809,08,10/07/2022,沙田,草地,C+3,1200,好,4,11,44,文家良,楊明綸,5-1/4,101,120,11 10 8,1.10.87,1076,B1
G083,745,10,12/06/2022,沙田,草地,C+3,1400,好,4,1,47,文家良,賀銘年,10,183,122,8 9 8 10,1.23.66,1081,--
G083,668,10,15/05/2022,沙田,草地,C+3,1200,好/黏,4,11,49,文家良,賀銘年,5-1/2,159,119,10 10 10,1.11.17,1086,--
G083,604,14,24/04/2022,沙田,草地,A,1200,好,4,5,52,文家良,蔡明紹,15-1/4,68,125,1 4 14,1.11.77,1077,--
G083,511,11,20/03/2022,沙田,草地,A,1000,好,4,14,52,文家良,巴度,9-3/4,25,125,12 14 11,0.58.49,1103,--
